Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.593428                0.232047
1                          -165.849370          -398.872437          0.430136                0.659600
2                          285.612993          -183.078356          0.081137                0.126588
3                          -399.266698          97.336788          0.085147                0.667430
4                          -92.707670          213.357733          0.119384                0.154123
5                          -89.756137          65.260677          0.029906                0.009525
6                          -132.114516          -196.310526          0.831684                0.654620
7                          511.108786          -81.843811          0.484758                0.319842
8                          -108.152158          206.105343          0.056778                0.466990
9                          -49.887684          -105.825486          0.295270                0.039693
10                          281.410903          -161.237535          0.956876                0.942234
11                          -186.258356          422.902227          0.190461                0.188788
12                          4.646521          338.992620          0.575311                0.881953
13                          259.715185          230.294132          0.903529                0.032093
14                          -422.780339          -69.647933          0.246895                0.857326
15                          494.820038          -256.750336          0.503887                0.734415
16                          -552.780568          -198.156246          0.994133                0.407223
17                          159.676800          214.856909          0.854004                0.923993
18                          -136.855051          -245.025299          0.920233                0.705152
19                          -60.587603          81.117044          0.547520                0.021555
20                          461.012424          -434.891940          0.504841                0.015105
21                          22.133465          -224.618123          0.945191                0.804545
22                          40.215650          521.628845          0.755815                0.265556
23                          222.853938          -187.033912          0.905342                0.635763
24                          -315.366004          -163.892137          0.134430                0.557709
25                          -14.418897          62.674916          0.171938                0.708011
26                          -138.669084          394.699473          0.395038                0.738473
27                          412.919408          -167.725190          0.974547                0.542919
28                          478.107840          12.762124          0.755644                0.659383
29                          -228.325743          125.620298          0.442782                0.175865
30                          479.148245          -239.572388          0.367589                0.947107
31                          -80.546705          -13.385570          0.266054                0.124991
32                          -157.871282          -112.822907          0.120521                0.971781
33                          -156.220428          -205.755678          0.931542                0.026080
34                          373.505920          -205.576972          0.407023                0.240027
35                          35.515946          -26.231716          0.576761                0.282986
36                          162.055287          -262.590795          0.248538                0.141603
37                          -419.799893          -236.528906          0.397084                0.859776
38                          -92.201356          -354.306714          0.764282                0.505803
39                          197.847563          202.698816          0.296666                0.509535
40                          -279.848833          177.162205          0.802801                0.321370
41                          224.672098          214.765941          0.975300                0.643896
42                          73.371180          -627.913522          0.134331                0.431475
43                          -297.770907          447.369360          0.667489                0.193318
44                          -182.173111          -540.922714          0.906339                0.315849
45                          131.126556          146.807641          0.955799                0.707089
46                          -331.778026          -474.474300          0.853578                0.970476
47                          229.172481          214.983759          0.065424                0.174781
48                          247.498111          -64.873089          0.229883                0.599389
49                          -118.696911          146.097614          0.221358                0.581692
50                          241.347921          -87.791367          0.643188                0.914068
51                          -72.181916          481.145261          0.254394                0.257034
52                          99.510561          -285.119845          0.744192                0.596852
53                          141.632672          72.922680          0.812590                0.401257
54                          206.569891          176.858496          0.861957                0.189753
55                          -227.152229          169.921198          0.534759                0.750252
56                          -255.313482          114.289334          0.873506                0.024489
57                          408.043632          133.334122          0.502243                0.285537
58                          -301.674228          286.838754          0.673566                0.021409
59                          -184.410286          -155.589086          0.634126                0.563169
60                          178.180813          -68.201985          0.800298                0.397660
61                          159.471066          493.195669          0.567250                0.964657
62                          -209.337079          58.043542          0.503984                0.839768
63                          183.071771          99.096126          0.824326                0.086817
64                          54.758730          163.796600          0.825764                0.795922
65                          -211.807582          -190.309588          0.435373                0.007341
66                          -74.957414          77.072309          0.091112                0.737538
67                          133.183419          -145.845734          0.546139                0.349095
68                          -94.466089          308.872617          0.022805                0.779956
69                          -213.620146          356.955951          0.845350                0.153906
70                          -12.055267          -78.060573          0.227460                0.814274
71                          128.696118          -91.291943          0.086316                0.328262
72                          47.800510          -6.093910          0.384338                0.227624
73                          435.171046          20.037172          0.396316                0.489771
74                          -75.113661          266.819147          0.305447                0.521915
