Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          155.198744          257.215879          0.677380                0.063343
1                          98.316985          -191.056361          0.580808                0.967601
2                          -155.909337          -92.255408          0.681197                0.987482
3                          -225.240245          -24.051978          0.335182                0.417064
4                          -38.445524          -38.028184          0.209627                0.010141
5                          -169.836415          -100.870962          0.542172                0.477964
6                          -290.074704          -37.295802          0.393375                0.574370
7                          -16.492080          114.438095          0.531618                0.109732
8                          29.208964          -397.276396          0.098344                0.777179
9                          165.735836          659.919257          0.884491                0.506550
10                          -271.269219          -66.823026          0.881731                0.585876
11                          -140.238692          -423.878942          0.978199                0.151753
12                          52.791287          -476.132238          0.142341                0.154904
13                          -72.241559          -138.770665          0.430163                0.816331
14                          -400.803209          55.663511          0.831534                0.100910
15                          100.943221          -156.791038          0.718880                0.378621
16                          -377.935584          -136.996725          0.950785                0.226547
17                          -199.271113          75.928985          0.476169                0.402596
18                          167.280057          91.955694          0.739878                0.436989
19                          580.882101          -195.389270          0.516452                0.985325
20                          180.027183          -157.243653          0.984989                0.380061
21                          -13.804149          -396.620760          0.930761                0.097855
22                          -3.769819          -72.173827          0.317821                0.628501
23                          -138.169175          176.429169          0.769960                0.096661
24                          206.035716          -70.043921          0.098191                0.380435
25                          -106.310334          -80.183317          0.913342                0.755023
26                          39.828895          50.262261          0.288408                0.821951
27                          -225.215081          -92.977201          0.510561                0.914517
28                          119.794122          489.732680          0.224774                0.306376
29                          266.929476          -429.490823          0.045781                0.102467
30                          -298.446566          53.589161          0.827389                0.382614
31                          154.686902          -42.784607          0.474307                0.601000
32                          -31.917135          138.625686          0.688593                0.791830
33                          31.773726          141.420760          0.351985                0.300294
34                          435.505135          -251.627845          0.724362                0.854403
35                          44.381988          114.134037          0.896909                0.119865
36                          -124.680357          -58.308907          0.582477                0.084489
37                          436.583982          184.049687          0.862583                0.698091
38                          63.906629          -415.280082          0.268996                0.436821
39                          126.134131          80.998437          0.709035                0.873587
40                          44.136247          -329.300974          0.591358                0.694156
41                          271.048371          55.430838          0.446679                0.306477
42                          36.414842          -232.561476          0.946685                0.283709
43                          -244.434609          -46.836710          0.061517                0.208403
44                          -262.094067          -172.689851          0.509241                0.842932
45                          -227.023338          -80.159130          0.789310                0.803227
46                          208.788561          193.814992          0.176192                0.290449
47                          -163.517164          118.158311          0.734135                0.105089
48                          -229.818123          150.457388          0.764349                0.516361
49                          33.671210          231.033156          0.213080                0.909866
50                          199.220225          -33.229135          0.758474                0.292431
51                          -226.631474          -331.012759          0.633936                0.161499
52                          -24.733930          -29.594277          0.023865                0.972456
53                          254.844428          -21.102758          0.327974                0.743944
54                          44.974634          -448.671554          0.906748                0.172912
55                          129.261928          -184.825986          0.951435                0.500801
56                          7.449227          118.549267          0.171853                0.542645
57                          156.269381          278.719111          0.333729                0.991985
58                          202.289794          130.301805          0.440930                0.210261
