Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          68.996505          -294.359624          0.398375                0.551316
1                          -49.265892          246.076405          0.270363                0.041730
2                          -31.719661          -295.240919          0.726948                0.659248
3                          -180.485255          -29.478206          0.550114                0.219651
4                          146.805904          304.151786          0.643449                0.875745
5                          307.807473          -94.129045          0.420242                0.931293
6                          -385.555531          -183.057697          0.240483                0.510638
7                          -11.263376          237.401401          0.929195                0.156830
8                          312.004651          -91.521099          0.000224                0.883834
9                          83.683921          -11.528552          0.836347                0.241003
10                          -199.718170          90.835767          0.085726                0.924448
11                          -86.176444          21.875538          0.600561                0.555141
12                          243.320165          584.210684          0.388656                0.442750
13                          258.020010          -89.957692          0.995421                0.362304
14                          -243.709720          86.289848          0.938812                0.442858
15                          226.354483          27.696216          0.508073                0.436075
16                          184.359299          -210.927552          0.022747                0.206716
17                          102.761244          201.863544          0.549001                0.096023
18                          -357.797196          -320.215221          0.681721                0.629855
19                          8.627919          138.388646          0.246511                0.710852
20                          227.272478          -61.746909          0.454599                0.612569
21                          226.521219          -5.019648          0.657214                0.606095
22                          -612.754247          350.796135          0.015321                0.081658
23                          -128.579107          149.821946          0.475968                0.180089
24                          -12.769739          -86.596928          0.216508                0.465433
25                          -421.665898          321.252596          0.959004                0.232887
26                          11.941268          -35.372469          0.581931                0.202212
27                          -399.876701          -156.364823          0.060995                0.435478
28                          186.697912          145.520734          0.628184                0.704846
29                          -91.528608          106.142660          0.844222                0.296315
30                          -41.605660          442.843054          0.593976                0.727693
31                          344.799425          119.754737          0.345832                0.267577
32                          140.100160          -135.330081          0.910924                0.398445
33                          -53.025700          -420.139721          0.455707                0.350115
34                          151.353176          -273.541530          0.086077                0.398901
35                          -120.330005          -298.197670          0.766627                0.549419
36                          54.737476          316.327871          0.211941                0.281755
37                          217.066479          107.530040          0.225026                0.597330
38                          32.270438          -1.268523          0.638991                0.930827
39                          262.433713          -82.620055          0.097176                0.942208
40                          240.108559          125.824516          0.963933                0.404027
41                          -187.144773          282.805602          0.013023                0.005973
42                          96.137220          698.614958          0.370092                0.831358
43                          -303.170716          -23.617713          0.197718                0.507489
44                          128.900576          478.647787          0.931669                0.537116
45                          119.057700          466.295439          0.296366                0.070511
46                          466.179639          -50.896482          0.956470                0.977854
47                          269.918775          -360.275027          0.080877                0.328247
