Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.823499                0.073646
1                          534.663791          279.050242          0.551416                0.809594
2                          -427.917680          133.368831          0.449214                0.118437
3                          -48.517995          -136.021224          0.541611                0.598080
4                          197.697026          90.465868          0.865074                0.301064
5                          -38.291694          -570.201048          0.258839                0.243025
6                          205.066095          -34.181111          0.522861                0.280567
7                          -100.257829          -45.683016          0.061878                0.440729
8                          -342.614540          -17.909024          0.026489                0.618099
9                          -408.455479          21.756885          0.834724                0.384103
10                          -131.803447          -336.467585          0.320087                0.964444
11                          -161.067505          -306.665844          0.784349                0.153019
12                          107.112982          -95.042713          0.222389                0.262823
13                          306.791804          -245.486985          0.878420                0.570318
14                          106.587875          -195.549529          0.427107                0.300261
15                          -115.791946          -2.918103          0.555707                0.060388
16                          -30.821413          -51.270855          0.201776                0.405024
17                          -78.532763          -267.121741          0.815831                0.512868
18                          25.471977          55.261540          0.062073                0.467570
19                          105.146496          131.317995          0.150435                0.397907
20                          -61.030290          -28.271849          0.641776                0.137975
21                          20.384680          -404.899943          0.830472                0.768244
22                          232.519754          19.858993          0.456580                0.247994
23                          -446.781578          -302.020128          0.903058                0.303864
24                          -75.410520          32.286234          0.642318                0.875189
25                          -274.170876          -415.453415          0.469860                0.095801
26                          -281.008823          114.143248          0.298762                0.273109
27                          -428.928155          14.844963          0.858013                0.211237
28                          -158.796464          -350.134033          0.554859                0.761524
29                          27.216934          280.244927          0.420936                0.780370
30                          72.841907          -108.637098          0.532258                0.298155
31                          -215.005395          248.765268          0.322719                0.063703
32                          -35.378281          -241.550366          0.896996                0.522664
33                          32.048334          -471.662534          0.555218                0.643372
34                          -396.845601          127.817311          0.228932                0.657359
35                          -147.815820          -197.032809          0.809089                0.268333
36                          -340.350480          230.974256          0.279688                0.687545
37                          86.288666          -94.440543          0.156173                0.631479
38                          168.668066          -90.048667          0.509278                0.556640
39                          469.113030          -179.494642          0.801326                0.569529
40                          164.789560          230.995874          0.121131                0.450696
41                          -104.917933          102.351937          0.977700                0.044173
42                          64.225423          1.037725          0.359804                0.722909
43                          -247.531602          420.584625          0.880536                0.836841
44                          -139.650454          217.990217          0.354887                0.321516
45                          282.961098          -349.705806          0.869306                0.728543
46                          368.605441          -26.249092          0.597607                0.946426
47                          -72.944787          380.051835          0.066482                0.567522
48                          -44.834764          -178.581389          0.413127                0.547643
49                          -403.234784          -151.128389          0.531318                0.839853
50                          -192.397990          -72.050870          0.728193                0.399275
51                          -10.039915          -351.546085          0.120868                0.343919
52                          -0.442788          -40.479739          0.959896                0.987858
53                          345.634735          141.969478          0.848066                0.265148
54                          344.131196          -514.358847          0.705221                0.902453
55                          -313.736767          -337.667583          0.085658                0.212022
56                          152.809006          36.964892          0.631008                0.593403
57                          315.626824          220.444131          0.715299                0.952677
58                          -14.029750          6.658863          0.120177                0.344572
59                          -292.602171          -78.183342          0.134328                0.992209
60                          -220.816472          568.470016          0.369288                0.145078
61                          184.383700          -162.436613          0.860639                0.406722
62                          210.889661          -394.146787          0.153009                0.251738
63                          -327.055306          180.972384          0.404382                0.163521
64                          300.360038          -13.667694          0.278412                0.800355
65                          81.889921          -98.886758          0.048686                0.049262
66                          31.106682          -44.642833          0.391373                0.686075
67                          -427.084342          417.193290          0.377457                0.694181
68                          -172.433041          245.568823          0.522404                0.833421
69                          -372.623136          -455.037470          0.847549                0.779758
70                          -397.056191          -2.475745          0.597819                0.746628
71                          45.510825          -479.815441          0.110963                0.315921
72                          -220.607726          -17.128936          0.589424                0.601285
73                          -395.744783          -330.690873          0.863864                0.190345
74                          -366.370959          95.773278          0.797201                0.214502
75                          277.710787          104.814535          0.156019                0.106694
76                          163.282287          -195.606300          0.370550                0.264619
77                          58.624328          -76.476558          0.895447                0.810407
78                          -203.258722          -193.219257          0.919055                0.639126
79                          294.413190          -33.904373          0.684871                0.578012
80                          -22.963813          -20.449005          0.304579                0.261352
81                          -195.915310          44.072310          0.141939                0.282631
82                          -77.570683          -110.423495          0.880887                0.218849
83                          372.298451          -504.368254          0.911229                0.096340
84                          241.031081          -333.354271          0.980689                0.662208
85                          446.565295          386.917264          0.596801                0.579540
86                          438.637491          68.802656          0.648309                0.656153
87                          317.040694          -32.699942          0.954006                0.912455
88                          -138.708130          211.377887          0.349772                0.375521
89                          -58.075179          -355.067901          0.038600                0.728564
90                          -159.712144          -325.317312          0.483646                0.091080
91                          361.066630          -402.532760          0.555205                0.115812
92                          -212.194878          -481.996433          0.422381                0.168394
93                          -8.063834          -84.258517          0.569920                0.845830
94                          366.199901          -416.561786          0.180795                0.184277
95                          -113.865869          -109.167747          0.057455                0.378695
96                          107.085373          -56.858508          0.929397                0.526289
97                          59.487426          151.366980          0.470735                0.568843
98                          158.303307          347.527348          0.940600                0.066671
99                          22.774252          -20.228693          0.182542                0.393679
100                          -394.745884          18.256262          0.232236                0.004301
101                          -552.839668          -118.489466          0.700147                0.309182
102                          194.212202          -256.312981          0.431445                0.113276
103                          246.536546          148.089334          0.096444                0.495832
104                          13.439037          272.394907          0.012826                0.958017
105                          -389.080319          348.667244          0.239420                0.545783
106                          546.927079          125.785744          0.477523                0.180716
107                          -162.853795          -202.042701          0.470385                0.796305
108                          23.261730          216.376978          0.734847                0.800211
109                          -144.148471          139.440274          0.379758                0.486112
110                          357.571895          212.492360          0.456126                0.573142
111                          -146.083080          456.324165          0.425574                0.373945
112                          21.986527          480.677536          0.971731                0.251184
113                          0.927222          90.346091          0.334587                0.871554
114                          217.753992          -300.085061          0.482913                0.901231
115                          -20.619282          -427.341842          0.651517                0.148853
116                          187.905127          488.967826          0.380745                0.302864
117                          212.903578          -693.559391          0.394657                0.447419
118                          -19.483928          2.237382          0.703960                0.021653
119                          261.310429          193.681910          0.175141                0.349169
120                          137.759753          101.006469          0.787998                0.247217
121                          -48.248589          45.830922          0.264734                0.577098
122                          -110.498617          -108.827420          0.232460                0.050516
123                          388.908665          48.836194          0.669174                0.111842
124                          -66.524817          -151.911273          0.102913                0.096823
125                          246.509236          45.018770          0.396124                0.698274
126                          -626.955413          -76.383630          0.671994                0.587502
127                          -100.223229          348.538605          0.871373                0.179589
128                          -186.675723          11.955894          0.501406                0.120571
129                          -324.388407          14.529777          0.227413                0.014072
130                          185.102443          289.211831          0.279684                0.672605
131                          -522.212176          -290.605862          0.493265                0.113515
132                          -169.754963          -273.659374          0.334075                0.423489
133                          -50.659969          45.616635          0.694609                0.009325
134                          -52.271656          179.562887          0.202221                0.197649
135                          -113.033181          -515.636377          0.923465                0.754089
136                          133.471836          -1.873025          0.751553                0.095638
137                          3.723279          -41.277631          0.541638                0.069516
138                          120.779820          135.994559          0.761626                0.575795
139                          -134.431990          174.131895          0.743779                0.116831
140                          45.566317          59.782708          0.905502                0.374621
141                          -199.008054          -272.733351          0.982089                0.539594
142                          -311.350684          252.056972          0.168862                0.467935
143                          -238.991541          16.953898          0.884906                0.469100
144                          153.279028          26.928739          0.447925                0.251663
145                          -70.985903          241.041817          0.454805                0.078265
146                          -426.527395          139.113071          0.900019                0.348735
147                          195.820114          388.635049          0.578405                0.924560
148                          401.947097          27.454725          0.613408                0.447128
149                          57.877533          306.176558          0.352388                0.147510
150                          222.833621          -271.663835          0.917506                0.121026
151                          143.187021          49.040545          0.365463                0.068671
152                          -222.716900          -298.504181          0.523795                0.281640
153                          733.588963          -62.209523          0.920028                0.596770
154                          -73.530060          118.186808          0.086565                0.383159
155                          218.211388          286.041535          0.678607                0.095448
156                          102.533066          15.808473          0.649719                0.149003
157                          24.740896          61.233827          0.528400                0.465341
158                          -168.398233          -126.740719          0.780679                0.849848
159                          131.219353          531.223199          0.882743                0.634387
160                          163.567738          -134.711242          0.752863                0.648021
161                          -43.790709          441.067884          0.353615                0.007747
162                          -29.410086          170.755260          0.110695                0.055823
163                          -41.504595          -167.959318          0.646172                0.465008
164                          -153.864115          238.633381          0.942810                0.114870
165                          83.698260          111.082411          0.237628                0.276354
166                          -73.315309          398.873632          0.555149                0.112978
167                          -224.156590          21.001551          0.038905                0.417181
168                          -70.593722          438.899057          0.817630                0.694114
169                          -65.426667          429.681855          0.226664                0.404309
170                          -383.590163          211.073648          0.770080                0.197719
171                          102.605928          352.054399          0.899240                0.211493
172                          -203.712283          99.509699          0.007468                0.604680
173                          5.813651          140.076833          0.998725                0.206536
174                          -225.541649          -39.037048          0.616025                0.186781
175                          -312.123995          13.032288          0.529387                0.277108
176                          159.952196          -167.638704          0.427076                0.975149
177                          156.411545          147.251389          0.491665                0.157795
178                          -180.292218          152.700082          0.782207                0.832593
179                          140.971105          -19.533912          0.853881                0.433039
180                          249.236368          -430.338718          0.956887                0.425440
181                          360.639450          -75.209232          0.392549                0.772694
182                          108.098439          -91.156019          0.523566                0.116348
183                          -172.489954          -118.560758          0.796704                0.049797
184                          279.906767          421.298434          0.221573                0.302425
185                          454.962282          472.817551          0.026540                0.154071
186                          30.730818          -193.333617          0.485288                0.812841
187                          -418.244520          -269.578306          0.111801                0.295330
188                          -276.760883          172.387698          0.146472                0.066284
189                          573.721953          255.930121          0.442342                0.578741
190                          61.721557          -114.315625          0.187567                0.220486
191                          -215.373561          -50.335536          0.364832                0.147565
192                          52.948572          -84.323299          0.247295                0.199845
193                          329.958862          -107.240428          0.722592                0.029421
194                          80.641459          144.287378          0.661734                0.401545
195                          -148.750443          -353.187902          0.553027                0.208907
196                          57.998041          -486.489011          0.244154                0.134755
197                          -60.894785          268.156884          0.438738                0.836698
198                          -304.868955          38.370611          0.471416                0.370077
199                          171.052531          248.592439          0.233029                0.437308
200                          253.839175          -550.105764          0.032862                0.017286
201                          -244.083858          -97.775389          0.602636                0.650930
202                          -56.393075          -320.469156          0.077089                0.675845
203                          -43.451901          210.561341          0.761157                0.836817
204                          -221.115495          201.449494          0.701707                0.391154
205                          -477.735020          -119.707888          0.004884                0.521123
206                          117.590478          365.248907          0.126646                0.986525
207                          363.762625          -194.367314          0.322819                0.475118
208                          33.657732          19.588865          0.534036                0.242941
209                          226.105520          -220.236481          0.684221                0.993135
210                          -95.372193          -28.163242          0.835965                0.808309
211                          -289.585617          385.955565          0.116435                0.444953
212                          -17.703922          291.935359          0.449757                0.235046
213                          -35.418735          236.858798          0.615742                0.306613
214                          25.910615          56.709548          0.978956                0.930333
215                          169.664017          239.919566          0.850637                0.125537
216                          -110.158749          -224.616669          0.340760                0.569813
217                          -101.090750          -99.352000          0.473229                0.485174
218                          -181.968911          18.052433          0.557842                0.149185
219                          -370.395471          769.821533          0.256431                0.096130
220                          -337.583169          -190.120797          0.842988                0.243080
221                          356.723077          233.234860          0.368036                0.458274
222                          -71.267647          -128.762725          0.643219                0.305065
223                          -23.453237          -15.015502          0.684915                0.174850
224                          -25.260516          -131.476424          0.402886                0.250817
225                          167.019070          104.472297          0.557200                0.561226
226                          -1.606109          -310.614446          0.776548                0.389084
227                          229.181269          103.282310          0.936895                0.702815
228                          157.787097          363.479670          0.516145                0.243700
229                          64.325559          -427.641307          0.656655                0.264440
230                          156.992403          149.569211          0.209519                0.269282
231                          486.807474          8.245476          0.039977                0.452877
232                          -131.406936          -61.682841          0.531024                0.445758
233                          -221.685012          131.366612          0.302027                0.804569
234                          -122.742545          58.239828          0.462850                0.118473
235                          123.978646          587.948127          0.369548                0.263666
236                          289.404139          -99.274777          0.909425                0.611209
237                          322.589402          -101.791311          0.248798                0.894640
238                          -458.014056          203.931347          0.636933                0.918909
239                          -206.027245          276.463384          0.536443                0.645383
240                          154.473441          -47.229649          0.949917                0.007296
241                          -103.396597          183.046913          0.130604                0.856051
242                          430.520322          49.714879          0.071839                0.809681
243                          -98.520250          -92.925873          0.322955                0.725472
244                          323.202643          -81.273677          0.479665                0.853581
245                          125.224068          -219.189536          0.934675                0.342899
246                          89.332737          476.615829          0.936092                0.001808
247                          26.665044          -101.072099          0.713193                0.861795
248                          54.366364          21.076022          0.721144                0.626323
249                          -188.167417          131.932016          0.580357                0.824406
250                          -26.289836          -63.258358          0.413672                0.083897
251                          110.658623          -164.566098          0.326964                0.574154
252                          -54.516650          90.819624          0.565375                0.106615
253                          101.679093          124.990360          0.504587                0.460908
254                          3.856210          86.078755          0.009862                0.261284
255                          267.523903          -6.917951          0.053957                0.583694
256                          -310.746133          -372.880950          0.631754                0.551730
257                          -190.236950          20.501818          0.562140                0.872741
258                          184.268947          -131.102425          0.660313                0.483899
259                          22.869709          44.911468          0.666726                0.469845
260                          0.943431          -449.064350          0.390552                0.817205
261                          -269.834299          -56.518330          0.862799                0.139137
262                          137.656971          132.852962          0.580339                0.170466
263                          3.792870          158.226730          0.416510                0.579609
264                          27.780077          -32.583262          0.566839                0.871047
265                          182.362817          293.130592          0.494113                0.625899
266                          104.107167          125.396201          0.211023                0.647896
267                          -203.426895          -66.133301          0.741409                0.869944
268                          251.634563          54.686586          0.143100                0.429640
269                          156.545312          -681.673275          0.652139                0.862042
270                          80.892190          88.732339          0.449405                0.547711
271                          -133.469330          208.862638          0.018281                0.926590
272                          119.555782          342.111926          0.769653                0.275094
273                          145.275479          297.881305          0.923737                0.077021
274                          250.636303          -47.413468          0.553440                0.413569
275                          287.299456          320.222420          0.094884                0.218544
276                          626.394229          -334.464090          0.460050                0.101821
277                          -39.857454          -324.561792          0.154569                0.762877
278                          -127.943692          30.774207          0.597526                0.738601
279                          -210.187100          -250.271323          0.831779                0.957236
280                          42.929707          -204.614297          0.671680                0.125285
281                          -318.594029          77.417785          0.329421                0.896381
282                          141.878047          307.496706          0.535298                0.455060
283                          409.452713          -206.407400          0.805409                0.018837
284                          24.621150          54.334841          0.241508                0.441135
285                          193.064799          -105.228144          0.237666                0.117761
286                          179.999140          -252.461615          0.298099                0.443954
287                          403.388338          -271.546253          0.611923                0.986614
288                          -185.954254          127.043362          0.171188                0.696628
289                          -147.663418          191.662878          0.286347                0.509477
290                          97.506957          349.737872          0.523825                0.405309
291                          403.500607          401.349789          0.508649                0.212654
292                          34.343659          -46.228731          0.763960                0.583118
293                          -335.839348          -220.135050          0.951394                0.411994
294                          -158.607681          -42.712737          0.641003                0.660796
295                          35.850302          151.580910          0.083285                0.022644
296                          -203.111825          75.430744          0.161051                0.342819
297                          -430.502339          -159.674803          0.607022                0.617291
298                          -405.167196          138.875073          0.278265                0.560011
299                          -187.749850          142.719951          0.618515                0.275571
300                          193.124082          585.551064          0.223799                0.650652
301                          -112.962206          161.667158          0.508904                0.140461
302                          -13.844284          -221.076402          0.196941                0.837390
303                          96.823430          210.229512          0.748829                0.691832
304                          333.288695          400.337088          0.471302                0.352703
305                          144.091387          -178.635497          0.970523                0.633088
306                          136.071803          -385.592953          0.203056                0.100644
307                          225.447812          -70.160479          0.553612                0.344340
308                          163.479971          247.182094          0.932000                0.981428
309                          50.355343          33.735482          0.320996                0.589789
310                          534.210172          -18.441132          0.577790                0.769041
311                          31.610828          402.343379          0.866771                0.206629
312                          -339.188236          28.821563          0.281086                0.425472
313                          280.349660          207.143686          0.424374                0.969487
314                          332.807993          298.134384          0.173719                0.022620
315                          4.079029          -86.314552          0.004510                0.481416
316                          158.012788          -156.593748          0.411474                0.670411
317                          165.101989          52.397695          0.886246                0.114251
318                          -10.660320          -53.872661          0.335813                0.935444
319                          37.105714          236.351748          0.283265                0.641065
320                          -94.730225          -218.200395          0.773298                0.721735
321                          -119.041604          4.819034          0.854225                0.867710
322                          430.741127          318.657992          0.918782                0.394956
323                          382.928257          276.686735          0.220413                0.481701
324                          106.557157          -94.452350          0.084083                0.445646
325                          24.874766          63.064608          0.779603                0.627137
326                          -222.488853          -47.321456          0.883236                0.276099
327                          32.795133          -59.872170          0.943620                0.457734
328                          -300.366388          400.003450          0.825099                0.026148
329                          290.625075          -310.744210          0.476192                0.480023
330                          289.291832          317.833128          0.269813                0.305722
331                          192.579132          63.120252          0.670622                0.565414
332                          -83.950972          353.049547          0.512347                0.734961
333                          -121.614510          -91.878058          0.097597                0.006467
334                          95.746514          191.539027          0.182529                0.146226
335                          204.031520          289.240013          0.943043                0.754040
336                          -3.332124          319.092902          0.102243                0.832550
337                          -158.334983          -47.253917          0.695987                0.405353
338                          -429.258609          58.214645          0.436824                0.165079
339                          85.436223          38.097653          0.048919                0.975236
340                          -286.854943          -212.853747          0.356338                0.929489
341                          -533.585696          -76.618182          0.693556                0.319981
342                          241.338947          499.175502          0.101132                0.063088
343                          -165.884102          478.160783          0.671835                0.870396
344                          163.186587          -42.078027          0.462300                0.431808
345                          -179.375794          315.132555          0.382413                0.945334
346                          4.040272          -185.487238          0.994725                0.757694
347                          -176.667192          -164.016329          0.835312                0.941442
