Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -333.488193          94.043988          0.457935                0.848786
1                          128.694695          -136.382966          0.572966                0.255000
2                          271.625506          25.299972          0.637727                0.840318
3                          152.171835          245.282186          0.020853                0.448251
4                          163.730513          361.644837          0.695138                0.107316
5                          272.160451          -226.627422          0.031556                0.795009
6                          217.691517          273.646282          0.271894                0.479942
7                          -228.585462          -362.939269          0.475882                0.366642
8                          128.250242          192.009437          0.199357                0.753604
9                          109.589331          212.328296          0.851237                0.090984
10                          -16.554446          39.323573          0.469596                0.600588
11                          -235.073714          -1.487944          0.712374                0.045812
12                          263.183233          274.256491          0.851479                0.625795
13                          41.830035          -67.582375          0.666002                0.784186
14                          -29.900344          293.677330          0.721509                0.448927
15                          122.494162          177.396410          0.525862                0.281680
16                          -163.345936          192.891521          0.083641                0.828608
17                          -479.047195          -81.592424          0.288609                0.722280
18                          338.462313          149.591971          0.871973                0.583247
19                          -222.142577          -170.317590          0.974637                0.220382
20                          48.926789          106.992160          0.061740                0.718422
21                          168.566304          192.796661          0.309492                0.070281
22                          -166.288064          -29.993509          0.501058                0.969244
23                          433.306231          37.893314          0.184194                0.279128
24                          -67.257281          75.116313          0.956460                0.804041
25                          172.189617          -158.370433          0.825871                0.268002
26                          32.076479          176.558865          0.353610                0.944404
27                          -196.917280          -250.621353          0.277326                0.732070
28                          -246.496619          -54.069517          0.546859                0.807670
29                          130.934211          573.759984          0.405633                0.020901
30                          285.663574          302.721996          0.044908                0.366079
31                          -310.227669          -164.712580          0.772942                0.559284
32                          -269.668337          -171.847146          0.050366                0.154650
33                          -79.571393          -327.006806          0.666320                0.307061
34                          21.783708          -525.065097          0.140083                0.737806
35                          -103.128410          638.316680          0.985981                0.286235
36                          256.427546          -219.213810          0.576154                0.141465
37                          111.704330          545.212716          0.174060                0.333746
38                          -189.856302          -117.861779          0.837175                0.018628
39                          -160.270589          17.545224          0.054442                0.752572
40                          -100.061082          368.548947          0.394104                0.796101
41                          53.176069          -185.538307          0.277642                0.894297
42                          153.981678          -54.977162          0.476817                0.617964
43                          452.636035          17.882434          0.413065                0.442662
44                          -214.463927          379.847091          0.661629                0.527007
45                          357.876359          -167.011714          0.798490                0.670953
46                          -257.616537          95.967879          0.930639                0.002548
47                          -479.687771          -227.036114          0.055521                0.826152
48                          1.911590          -36.907468          0.722310                0.635556
49                          204.046250          -334.128250          0.213495                0.350569
50                          229.771590          226.040984          0.581787                0.056015
51                          -205.893049          308.763358          0.815119                0.743016
52                          443.512049          277.320853          0.013493                0.626827
53                          133.594141          -538.136566          0.054534                0.580471
54                          -123.747539          19.623392          0.379608                0.836015
55                          -64.027769          -204.149424          0.550662                0.434792
56                          -277.203275          -193.976037          0.805000                0.611115
57                          -267.355105          -188.741215          0.775414                0.996082
58                          -277.410717          -130.615688          0.829651                0.128605
59                          140.530474          75.125050          0.897903                0.660859
60                          -293.387333          30.439272          0.416471                0.466438
61                          72.567350          102.401093          0.702978                0.436664
62                          -18.973813          -369.301068          0.020944                0.553481
63                          -142.480547          68.867798          0.068286                0.395485
64                          -362.764465          235.465826          0.232306                0.401086
65                          58.069268          -38.916044          0.607321                0.954810
66                          -87.492062          344.237865          0.070004                0.428026
67                          241.259259          -159.058917          0.047164                0.257296
68                          -19.909636          15.092663          0.644032                0.128856
69                          73.625083          464.936132          0.188470                0.694770
70                          -81.935721          116.024859          0.030507                0.732529
71                          165.996588          -4.203703          0.067243                0.072435
72                          -119.588529          345.995494          0.016833                0.074473
73                          108.069194          -101.824955          0.981122                0.890301
74                          -12.986223          -211.782877          0.018310                0.678626
75                          124.755572          -150.483716          0.059748                0.273347
76                          -219.657395          326.716781          0.941465                0.603116
77                          -86.279824          -326.696476          0.041424                0.855794
78                          -108.303082          -262.361810          0.671965                0.964003
79                          -45.224758          -145.720606          0.505755                0.213879
80                          173.307494          167.921073          0.195627                0.947435
81                          -27.455368          -107.105243          0.824272                0.177220
82                          374.192548          301.124869          0.046457                0.188594
83                          -232.634811          -21.351661          0.844815                0.217598
84                          25.215624          171.209900          0.212168                0.340604
85                          167.540988          -307.144144          0.065662                0.577125
86                          -109.386885          178.244959          0.460897                0.508517
87                          769.586330          350.087707          0.484264                0.823651
88                          -50.180859          -360.933980          0.766824                0.384735
89                          -6.860896          344.058508          0.919251                0.350213
90                          50.640961          -51.117694          0.035858                0.232000
91                          -60.203941          -28.438239          0.228152                0.725765
92                          229.911839          55.740958          0.259594                0.578803
