Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.013092                0.910720
1                          -68.499293          -299.346163          0.477948                0.468708
2                          629.418619          79.228956          0.146943                0.727676
3                          -250.541541          12.962337          0.115594                0.751942
4                          343.681895          -277.893466          0.648479                0.167901
5                          110.391002          -222.317372          0.194627                0.470340
6                          -121.062451          -185.925648          0.333510                0.574083
7                          -23.338283          -165.547522          0.599767                0.996024
8                          -2.346210          -78.963828          0.546494                0.027675
9                          -158.229954          -132.451314          0.269659                0.330504
10                          -23.855255          -72.127773          0.755598                0.882234
11                          -252.674929          556.837942          0.246968                0.980549
12                          276.322111          -138.865555          0.770685                0.402434
13                          123.135303          234.334894          0.713194                0.492598
14                          100.508279          -370.539441          0.614206                0.262369
15                          40.332444          96.133125          0.521093                0.565016
16                          78.343311          -108.550018          0.371109                0.510711
17                          218.394887          209.396536          0.576038                0.521794
18                          142.767182          -76.703293          0.540313                0.453154
19                          483.546612          264.055071          0.354334                0.356326
20                          358.995229          84.974854          0.940032                0.002252
21                          -20.975542          -52.249641          0.679250                0.340749
22                          48.232816          -13.488852          0.184614                0.707417
23                          -149.687310          -192.769820          0.851032                0.272061
24                          -451.286172          189.075196          0.677572                0.054720
25                          182.831189          -458.364742          0.711201                0.288513
26                          68.134676          -49.106847          0.998263                0.986888
27                          -206.021171          234.616818          0.828792                0.427681
28                          383.436559          -176.274311          0.211328                0.926417
29                          230.714508          215.676721          0.525034                0.166212
30                          1.373655          -95.405996          0.160118                0.549453
31                          -155.236954          -133.440112          0.616652                0.806934
32                          -91.192578          -67.874791          0.567771                0.103184
33                          55.239356          -283.201750          0.067454                0.953964
34                          123.254068          236.783902          0.472028                0.115936
35                          473.953385          125.089532          0.230055                0.994422
36                          39.834279          -344.039403          0.025572                0.830255
37                          -2.398189          -207.215308          0.389791                0.769542
38                          -37.067616          245.154369          0.391792                0.823986
39                          -181.473959          11.589882          0.244996                0.238740
40                          233.030208          32.807432          0.045223                0.896713
41                          144.994140          -288.025075          0.341801                0.467125
42                          49.068605          -229.064292          0.106368                0.698120
43                          33.081675          -179.404872          0.289671                0.196323
44                          125.722785          86.276758          0.151997                0.265537
45                          406.382645          -279.962122          0.858517                0.780149
46                          -216.160319          -71.330395          0.371846                0.144613
47                          218.521298          -109.902246          0.778643                0.852508
48                          235.082983          -148.704733          0.263060                0.998485
49                          28.695089          82.411424          0.480835                0.112510
50                          432.834341          -76.593002          0.518746                0.986993
51                          -13.107682          308.729215          0.064902                0.577097
52                          292.329299          -549.830765          0.603731                0.229895
53                          16.277228          65.395921          0.425060                0.860899
54                          -4.171840          -333.595444          0.586892                0.975064
55                          -86.291142          33.048801          0.897870                0.806293
56                          77.519136          283.343113          0.303449                0.507988
57                          91.526308          172.813232          0.672941                0.324379
58                          -82.780564          -156.342784          0.912100                0.666787
59                          -383.090583          248.406187          0.912911                0.371492
60                          118.485231          -238.971863          0.517648                0.622040
61                          -289.558585          -345.116214          0.795224                0.293883
62                          -201.239298          440.491774          0.466244                0.965539
63                          -191.237505          74.454828          0.874708                0.943888
64                          119.757866          47.623768          0.025214                0.014557
65                          -706.194029          561.666540          0.823642                0.754410
66                          -291.862463          84.960978          0.911316                0.465472
67                          -378.351600          -35.327490          0.699738                0.572665
68                          166.073743          -167.256788          0.298331                0.145285
69                          44.758680          232.469932          0.604647                0.196270
70                          70.089270          316.574385          0.054497                0.630671
71                          188.548477          -10.633996          0.851019                0.722151
72                          165.892863          -72.449245          0.294589                0.767273
73                          137.858808          -80.707418          0.734357                0.699135
74                          34.054504          -386.145582          0.436780                0.911443
75                          -239.018668          -21.708910          0.690928                0.550966
76                          -453.280995          23.981242          0.769931                0.354557
77                          -197.544444          197.212462          0.151380                0.467875
78                          -191.325137          -106.204501          0.573374                0.687563
79                          -4.406322          -390.147400          0.594791                0.156534
80                          -80.012591          -151.880691          0.827034                0.176362
81                          -403.272794          91.266665          0.058012                0.157037
82                          5.184721          89.854998          0.310636                0.533026
83                          -266.897615          85.641421          0.825518                0.767457
84                          -34.101483          -17.795162          0.982950                0.835417
85                          362.359892          -239.158367          0.750632                0.296745
86                          -42.042327          123.808325          0.976539                0.037131
87                          -127.572579          174.626852          0.704978                0.361047
88                          -93.790006          127.906858          0.665209                0.773193
89                          -292.016146          245.109748          0.225406                0.276116
90                          -506.535780          -109.063925          0.698561                0.088067
91                          -195.569571          160.225780          0.769633                0.606965
92                          -317.249266          20.844114          0.182801                0.409426
93                          12.308824          -19.539856          0.987994                0.208401
94                          -167.878281          338.615897          0.763764                0.916337
95                          -164.742776          -162.000103          0.788277                0.739334
96                          223.057187          51.872739          0.886504                0.411747
97                          -119.705649          -253.576831          0.530868                0.906450
98                          -14.984862          -154.108370          0.068457                0.522553
99                          124.907032          466.869832          0.836549                0.273622
100                          176.417459          -329.705213          0.762713                0.038573
101                          -629.038400          35.701553          0.943837                0.459529
102                          86.424396          -175.060454          0.452362                0.441157
103                          81.142336          414.641556          0.935883                0.424439
104                          -94.514048          419.080584          0.286391                0.292230
105                          238.796447          -649.772736          0.645156                0.130989
106                          -247.707921          -81.929549          0.318067                0.660618
107                          375.019645          -197.977750          0.017705                0.484890
108                          -250.714171          -30.059437          0.425422                0.996886
109                          -112.983165          -187.555228          0.814711                0.814306
110                          183.063318          53.868867          0.146158                0.092451
111                          141.755734          75.727700          0.713423                0.474151
112                          -549.236440          -445.314491          0.777036                0.690555
113                          228.949438          238.350511          0.148922                0.600033
114                          -306.931690          27.085852          0.845199                0.360814
115                          -89.515986          -584.994256          0.736915                0.769723
116                          -178.312945          -79.515395          0.415906                0.989012
117                          -255.654438          444.068067          0.144398                0.289860
118                          96.180777          -113.794873          0.571814                0.035809
119                          203.096900          165.756453          0.710178                0.946913
120                          -38.087612          731.180140          0.041215                0.219990
121                          -218.773772          -214.750776          0.908470                0.744924
122                          193.870169          104.479502          0.175991                0.734293
123                          209.682522          -174.090769          0.997368                0.671939
124                          390.864289          354.382052          0.343930                0.358675
125                          128.011163          -527.749821          0.843260                0.069773
126                          51.109407          306.504060          0.567130                0.330298
127                          25.834411          -258.008971          0.445852                0.599153
128                          -187.104198          176.082223          0.751303                0.502055
129                          -35.974901          145.355815          0.070862                0.592040
130                          333.112292          234.577354          0.066735                0.305204
131                          -406.373572          -109.955650          0.555923                0.521633
132                          99.086978          77.502282          0.146566                0.004416
133                          -112.077789          -101.313896          0.262249                0.867600
134                          -120.101717          37.443935          0.752957                0.740987
135                          146.832506          -148.419789          0.482393                0.986070
136                          160.587769          182.257136          0.079408                0.483033
137                          -143.611491          80.427585          0.132911                0.763369
138                          398.690137          106.628762          0.704775                0.108878
139                          201.227812          -76.282278          0.502840                0.409667
140                          -599.205828          33.811381          0.027838                0.062901
141                          -247.494961          326.558823          0.444161                0.774795
142                          63.072592          -63.189021          0.558479                0.042064
143                          220.445423          -181.479158          0.190508                0.357408
144                          73.744673          24.082609          0.428425                0.723804
145                          524.290369          318.000691          0.735769                0.236254
146                          188.905825          -281.778882          0.861553                0.210628
147                          -446.587973          42.236506          0.194619                0.162272
148                          -53.229585          -52.225579          0.338166                0.328345
149                          24.269727          55.084937          0.596161                0.513957
150                          -3.427079          510.688028          0.103623                0.915269
151                          86.052606          0.155923          0.995521                0.336740
152                          93.092312          365.628721          0.814600                0.196422
153                          -361.015593          63.906742          0.042048                0.494022
154                          -395.472222          132.808424          0.352873                0.635288
155                          -218.789478          58.968653          0.577564                0.994132
156                          181.670995          -118.907515          0.020536                0.384180
157                          179.783539          -516.768679          0.490052                0.593233
158                          84.588178          114.807401          0.174483                0.258751
159                          -109.315140          367.507476          0.288818                0.341634
160                          -471.713175          163.059020          0.579970                0.406685
161                          -315.986233          -8.897342          0.612673                0.768720
162                          218.413652          163.742990          0.881400                0.458046
163                          -369.892612          288.124868          0.079711                0.026900
164                          -146.528576          -86.767032          0.388566                0.742648
165                          -73.775085          -140.277402          0.561848                0.835788
166                          -241.625790          82.245676          0.894685                0.986244
167                          -59.113564          338.855455          0.560073                0.811215
168                          354.540093          518.224318          0.807359                0.234229
169                          169.877572          -404.903132          0.231770                0.564262
170                          -116.233917          -114.584596          0.512505                0.758439
171                          -132.807783          79.401386          0.572891                0.055305
172                          61.616805          188.551262          0.316116                0.164342
173                          -383.393444          59.377889          0.804350                0.074226
174                          -255.584129          60.587386          0.189382                0.170006
175                          -347.595302          218.039535          0.228139                0.258683
176                          449.385833          -253.598122          0.622998                0.229446
177                          374.766564          164.290791          0.829481                0.393135
178                          -117.098037          56.074200          0.523431                0.885325
179                          -86.857606          61.158580          0.358833                0.261617
180                          231.039076          -347.334090          0.521966                0.415430
181                          -407.843909          109.196180          0.356599                0.985055
182                          -370.918397          -118.213314          0.107660                0.111715
183                          -200.140394          -147.383206          0.789841                0.150357
184                          352.529071          -352.341435          0.847524                0.549916
185                          14.453462          45.384299          0.166772                0.631440
186                          -201.949509          -450.478853          0.646405                0.261266
187                          360.974314          186.996867          0.275545                0.928980
188                          166.754352          26.726202          0.492953                0.573587
189                          -297.161539          -61.695693          0.152008                0.724131
190                          -319.133760          -98.440707          0.326278                0.447089
191                          -67.768725          56.996399          0.067632                0.882189
192                          -272.502515          -202.588270          0.196026                0.362949
193                          -299.917302          215.183371          0.019096                0.565811
194                          250.459209          341.466248          0.655339                0.932226
195                          135.530855          231.062186          0.101732                0.648370
196                          258.880308          -292.991952          0.477964                0.259748
197                          76.745500          138.739033          0.939900                0.034316
198                          -97.373513          -71.828887          0.708873                0.893371
199                          -153.285916          -37.469999          0.049749                0.312540
200                          9.915856          -113.098838          0.832481                0.669111
201                          -111.599975          57.583489          0.693461                0.974775
202                          111.239327          322.719560          0.942432                0.713835
203                          328.427226          241.172502          0.155587                0.789930
204                          123.692889          -272.892899          0.975333                0.365197
205                          421.425742          149.400099          0.666334                0.614566
206                          -75.726743          327.547851          0.488135                0.988630
207                          267.367537          303.745902          0.856049                0.555464
208                          129.398561          147.799961          0.643753                0.179180
209                          196.948561          260.432795          0.925761                0.801962
210                          224.504188          -102.126029          0.511603                0.874460
211                          -304.929395          -50.805903          0.748182                0.051887
212                          -204.158228          223.152151          0.755322                0.986019
213                          296.904755          -194.019101          0.770968                0.189105
214                          717.070347          207.871767          0.160156                0.050477
215                          654.497429          -249.344469          0.080544                0.605520
216                          -194.697037          97.665233          0.583616                0.498573
217                          42.529119          646.136676          0.096472                0.602771
218                          43.833574          -111.043491          0.780213                0.518473
219                          269.731064          -101.272110          0.147001                0.737819
220                          241.629105          -105.860582          0.827612                0.894066
221                          -75.220552          -80.052950          0.374073                0.944402
222                          94.273903          -281.865892          0.744637                0.550704
223                          0.033238          176.365525          0.550994                0.213245
224                          -92.749426          -163.764409          0.105422                0.968811
225                          477.544261          188.622311          0.040679                0.602306
226                          -198.717660          249.708165          0.860261                0.504417
227                          -381.399628          -132.335546          0.081648                0.084355
228                          -120.536675          136.355467          0.083312                0.915819
229                          222.695245          -395.444894          0.213790                0.368372
230                          42.327135          243.730688          0.127341                0.501677
231                          -172.850256          7.026154          0.297424                0.637519
232                          -100.277711          67.097672          0.317374                0.205964
233                          233.476601          -275.003822          0.908868                0.428722
234                          82.516358          -275.495602          0.783999                0.167641
235                          -172.329597          213.837269          0.117032                0.790015
236                          52.056597          65.108783          0.572859                0.063099
237                          289.056821          -176.416727          0.186011                0.811489
238                          153.026572          -103.784769          0.496985                0.379642
239                          -507.019931          239.515024          0.388105                0.673151
240                          47.341805          20.752603          0.420388                0.306375
241                          -126.448006          63.049826          0.172867                0.015392
242                          -145.422790          -565.400842          0.894348                0.974009
243                          167.019992          -243.570804          0.027665                0.230613
244                          72.208756          53.868033          0.926979                0.807240
245                          -200.507607          -119.339083          0.474798                0.642685
246                          112.994473          -180.693872          0.959626                0.560419
247                          84.386540          120.827663          0.766781                0.533282
248                          -27.275976          -26.474544          0.356130                0.246452
249                          189.792605          -2.025038          0.844038                0.919029
250                          -133.783732          232.373764          0.663819                0.304269
251                          100.454174          -211.335978          0.688143                0.511572
252                          -276.238453          640.622729          0.359386                0.200567
253                          -89.760589          -460.878077          0.830407                0.523974
254                          -342.762723          292.288523          0.288377                0.685490
255                          -162.339234          -291.482719          0.412705                0.320263
256                          46.763301          -247.756153          0.175001                0.387987
257                          209.729502          131.019420          0.700485                0.408244
258                          -206.011047          353.977127          0.484651                0.146669
259                          -67.876803          -70.239314          0.118016                0.170649
260                          20.353953          -281.094148          0.174142                0.018665
261                          -105.547005          -335.397243          0.352789                0.524159
262                          -270.370176          -50.405422          0.521915                0.308185
263                          -128.426494          -166.546411          0.334175                0.067222
264                          -13.561980          134.504370          0.772882                0.134786
265                          49.544313          16.691487          0.487580                0.220999
266                          235.572652          407.040173          0.519593                0.590634
267                          -51.848019          8.933829          0.765135                0.669226
268                          -440.179253          -102.710192          0.151956                0.255446
269                          119.385289          91.205219          0.391728                0.027445
270                          50.783929          213.515671          0.769267                0.527607
271                          280.702441          -111.347734          0.572308                0.441207
272                          288.340183          -560.908799          0.239678                0.164259
273                          -198.277008          -67.076166          0.098228                0.420676
274                          111.017064          -288.637998          0.668728                0.022151
275                          -247.071117          181.987268          0.208164                0.908054
276                          -288.223289          45.541437          0.253173                0.417472
277                          -677.382661          166.797532          0.936049                0.264311
278                          -188.006709          298.230496          0.860731                0.091948
279                          -65.737635          -216.866529          0.818617                0.773454
280                          90.304163          -223.268450          0.642454                0.505503
281                          -65.512398          34.729381          0.542539                0.027069
282                          356.839074          473.012372          0.736388                0.307283
283                          -230.433525          4.880464          0.763228                0.780426
284                          -84.620853          162.180255          0.563510                0.415211
285                          -113.366652          122.797280          0.495271                0.898156
286                          -148.334196          192.041505          0.280871                0.864728
287                          414.285287          134.334578          0.593025                0.808347
288                          185.135633          189.955827          0.967996                0.381456
289                          -209.168739          528.779579          0.710120                0.280225
290                          -19.155800          158.097954          0.805527                0.356776
291                          -146.586420          9.893627          0.885906                0.915323
292                          117.576546          194.627655          0.229728                0.798613
293                          251.370301          -368.534329          0.469124                0.555179
294                          -203.239200          203.925578          0.258325                0.153638
295                          -103.726373          -60.689749          0.003822                0.121746
296                          278.829631          178.609913          0.509441                0.796142
297                          -156.825638          168.062906          0.415233                0.134690
298                          480.456207          51.666916          0.583682                0.217007
299                          -149.017565          -64.360308          0.872952                0.941949
300                          232.208125          -109.597754          0.685095                0.721185
301                          4.780522          -272.604821          0.689976                0.431559
302                          -119.529322          476.181808          0.196686                0.845466
303                          50.156060          -120.738392          0.867630                0.293989
304                          -155.962076          -446.211677          0.441766                0.831915
305                          -309.949797          145.744764          0.591193                0.172441
306                          463.520939          30.832345          0.666632                0.724235
307                          -369.204245          -100.585606          0.239063                0.822915
308                          -90.560802          361.764506          0.851539                0.895443
309                          211.593448          158.525897          0.859873                0.546787
310                          -385.285286          -286.675570          0.637340                0.693207
311                          -578.524855          -93.099988          0.890201                0.598255
312                          62.325710          -36.287549          0.046557                0.424155
313                          170.573345          -15.349868          0.020149                0.932285
314                          16.177762          325.956633          0.110704                0.009802
315                          -117.795776          498.789986          0.840985                0.078736
316                          -122.009708          -36.019437          0.268768                0.099908
317                          222.731500          -196.121108          0.698940                0.451622
318                          30.031867          198.826487          0.309255                0.537130
319                          -132.006382          -2.277043          0.660613                0.514553
320                          -100.270056          -63.400093          0.510526                0.046243
321                          -212.124736          -420.969193          0.392775                0.277842
322                          -177.373902          -189.487976          0.719864                0.470078
323                          116.089973          710.474344          0.988685                0.893256
324                          136.608502          -127.977446          0.366005                0.634385
325                          -167.943105          387.823848          0.996209                0.070266
326                          -261.357202          217.384149          0.244706                0.864509
327                          280.803137          352.449681          0.031760                0.735955
328                          96.902608          131.181903          0.116088                0.611000
329                          291.870663          -107.180929          0.515302                0.164019
330                          351.092840          160.186726          0.827651                0.452958
331                          -147.737536          -77.243079          0.502872                0.188964
332                          -174.090709          -91.619507          0.881768                0.400327
333                          -210.867453          -565.243155          0.700856                0.890163
334                          418.313638          -14.534016          0.624505                0.583366
335                          105.136075          -50.822881          0.373134                0.152047
336                          67.231283          -638.179407          0.732253                0.212431
337                          115.049315          -47.709134          0.509484                0.239647
338                          174.324283          650.862253          0.811483                0.903833
339                          57.511489          -165.251189          0.919736                0.900131
340                          171.336442          -95.667467          0.566812                0.754429
341                          -74.211821          153.939537          0.258897                0.687292
342                          -169.640756          -85.538002          0.710383                0.047084
343                          -132.629165          123.839448          0.756854                0.732370
344                          -78.684879          100.399457          0.406058                0.246615
