Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -4.666969          487.887754          0.938816                0.354145
1                          -58.461958          233.699595          0.261468                0.799523
2                          91.432188          -214.694456          0.580203                0.959797
3                          226.601498          332.380715          0.806158                0.250032
4                          -24.125821          -147.467101          0.645063                0.512669
5                          252.740531          351.238910          0.728448                0.682789
6                          174.042359          252.915260          0.076840                0.095352
7                          220.606447          154.670081          0.820180                0.965920
8                          -158.396915          -306.628715          0.250952                0.695459
9                          -68.944093          -9.578051          0.553326                0.866351
10                          -14.646787          -463.719809          0.008586                0.915878
11                          -132.398770          130.909979          0.107990                0.198500
12                          80.305901          136.862435          0.612948                0.874566
13                          -373.092824          -416.553210          0.973680                0.611816
14                          -491.111300          223.934935          0.753622                0.266590
15                          165.039976          -424.539482          0.820951                0.135567
16                          104.481456          139.373568          0.907369                0.199885
17                          -34.461645          213.464650          0.605046                0.310759
18                          -303.467885          -308.887687          0.797168                0.191510
19                          -6.501498          45.668087          0.030448                0.203725
20                          56.018435          10.036766          0.560494                0.330049
21                          -438.920824          -152.819690          0.417481                0.672882
22                          140.080806          205.249816          0.090668                0.448425
23                          -42.402328          -137.353807          0.545204                0.805002
24                          128.963296          -453.167226          0.042114                0.466830
25                          -181.241326          -8.996141          0.937610                0.689086
26                          -100.827772          -214.193534          0.209549                0.581518
27                          -348.107169          -220.329164          0.643874                0.206816
28                          21.353299          149.648516          0.146652                0.225814
29                          87.790680          269.805972          0.754356                0.227800
30                          467.680723          325.485464          0.756873                0.827593
31                          -311.465396          -241.273873          0.197971                0.679007
32                          475.183349          7.547004          0.803105                0.058466
33                          473.299001          4.309160          0.350174                0.378680
34                          -396.853579          133.651120          0.515555                0.272535
35                          -242.478880          -131.302048          0.088605                0.832031
36                          -255.213985          304.055171          0.840305                0.892608
37                          353.520977          -325.547506          0.696208                0.479642
38                          -50.216953          152.572742          0.436342                0.833445
39                          13.925352          -173.258059          0.578858                0.744488
40                          377.757134          1.333029          0.704044                0.885597
41                          223.973510          -417.903886          0.973130                0.990254
42                          155.877709          -141.616410          0.619800                0.414702
43                          -298.499929          -288.062400          0.586176                0.657909
44                          -39.514353          386.674774          0.736923                0.323544
45                          -156.634130          52.533498          0.457868                0.953959
46                          128.428780          -107.025582          0.808663                0.485616
47                          -149.724826          -325.997057          0.813427                0.155716
48                          189.770732          280.960695          0.392019                0.045710
49                          162.264819          252.882397          0.523138                0.186791
50                          -223.637687          -311.527722          0.046977                0.269095
51                          155.075683          274.526436          0.047968                0.130235
52                          328.923912          -261.214771          0.122778                0.939161
53                          -20.275582          -45.247062          0.341135                0.848969
54                          -169.525630          363.478660          0.297235                0.242943
55                          -102.844609          333.577261          0.873812                0.847856
56                          -128.905290          -215.487127          0.809082                0.416422
57                          -1.698807          -44.849959          0.178253                0.269283
58                          -406.094453          -104.700044          0.671687                0.789180
59                          155.239234          293.853198          0.782641                0.687159
60                          -494.985441          -290.251713          0.189771                0.110123
61                          -214.774154          194.282665          0.614048                0.024755
62                          82.332400          -61.056146          0.140200                0.515446
63                          227.589844          43.671004          0.308690                0.759167
64                          -606.922328          -266.574664          0.693734                0.167339
65                          191.899148          190.864758          0.458423                0.627546
66                          -254.938001          -223.015511          0.472475                0.937571
67                          19.356274          -66.544060          0.704759                0.847997
68                          -68.480561          -3.903981          0.120945                0.274769
69                          -14.140973          -124.861100          0.313786                0.498005
70                          -162.458870          -314.326712          0.186724                0.925897
71                          139.499433          92.641283          0.285265                0.617092
72                          425.907608          -216.307290          0.173852                0.277190
73                          -141.253734          59.922771          0.050042                0.796646
74                          -48.603937          303.307581          0.138820                0.875410
75                          -296.854429          -163.942514          0.357893                0.994951
76                          -336.799430          -393.451117          0.264918                0.861114
77                          241.131633          -265.485492          0.476547                0.155898
78                          120.783067          37.033732          0.507834                0.707912
79                          249.360177          -160.860787          0.742952                0.341113
80                          116.657083          -101.766978          0.464730                0.452096
81                          -119.987542          49.042052          0.314397                0.135539
