Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          43.955011          -132.056710          0.966616                0.141449
1                          -4.061637          -254.838508          0.128117                0.744831
2                          100.403694          -330.070102          0.202245                0.045343
3                          6.401952          -373.987993          0.319065                0.924296
4                          -45.872855          -288.859004          0.338597                0.635124
5                          64.628701          149.101207          0.458693                0.596172
6                          -88.319609          91.239794          0.511336                0.495716
7                          -316.730203          341.964017          0.365829                0.292785
8                          -315.065875          264.812490          0.352790                0.159201
9                          123.228762          423.356964          0.135162                0.225877
10                          -162.198163          -490.432294          0.525042                0.328490
11                          -130.458486          60.338542          0.152504                0.602868
12                          86.983584          397.887321          0.717863                0.204181
13                          -241.492392          -143.335138          0.206226                0.552812
14                          -238.363641          20.454579          0.008309                0.523406
15                          -48.703213          121.216437          0.483221                0.178667
16                          461.764524          322.125643          0.133419                0.751346
17                          94.761453          147.671010          0.814388                0.049391
18                          -517.667100          124.203706          0.667769                0.230639
19                          -14.598605          -44.243454          0.516250                0.295265
20                          -93.009139          37.080400          0.252647                0.832813
21                          -279.515513          401.203289          0.625727                0.313514
22                          33.931804          180.109853          0.044009                0.416480
23                          346.604624          187.355388          0.392862                0.675382
24                          308.040175          -494.640056          0.722219                0.416419
25                          -383.058796          -338.021499          0.920659                0.710523
26                          13.238104          254.224683          0.065406                0.494696
27                          20.964047          -109.601130          0.603049                0.128622
28                          -61.755966          -192.608097          0.079484                0.249129
29                          -54.926955          109.189840          0.329145                0.710397
30                          147.497583          -34.281069          0.059996                0.541523
31                          3.732447          205.526366          0.692976                0.154300
32                          -74.945123          -173.238965          0.105225                0.788796
33                          36.863354          405.273993          0.891282                0.705958
34                          -233.185097          -195.132618          0.475317                0.810149
35                          105.058801          201.704227          0.707331                0.594332
36                          -82.053314          -0.805689          0.574117                0.542840
37                          -164.075294          737.935495          0.911000                0.936412
38                          268.924057          -447.375905          0.467225                0.378377
39                          -81.742924          115.347903          0.658059                0.695647
40                          -240.331665          43.741637          0.765887                0.034531
41                          45.638509          -80.873272          0.600827                0.861153
42                          -138.446886          443.375059          0.571122                0.107223
43                          12.657117          -331.051861          0.556378                0.387817
44                          -370.702600          -306.310287          0.872010                0.652663
45                          -51.620873          115.462451          0.102498                0.288671
46                          -2.062736          -172.890597          0.057432                0.193004
47                          -160.573065          -400.999040          0.801424                0.169265
48                          300.652098          74.723517          0.270197                0.770764
49                          -15.842124          -627.611271          0.201837                0.332829
50                          250.476967          183.813550          0.291159                0.220621
51                          -274.323686          -311.189132          0.573490                0.358805
52                          280.127556          -12.470781          0.790283                0.102711
53                          -305.156068          -155.815107          0.157296                0.451780
54                          107.175326          434.776577          0.553318                0.814848
55                          181.972493          248.209784          0.020035                0.723331
56                          -16.546667          -189.785165          0.419038                0.020164
57                          -178.553057          -369.285557          0.163372                0.505997
58                          -169.276017          -71.288676          0.186591                0.584024
59                          140.121937          117.392817          0.469891                0.604101
60                          695.695520          81.643197          0.454503                0.905981
61                          -242.101395          -255.786348          0.823651                0.758979
62                          230.126195          170.746763          0.514873                0.611087
63                          329.748461          111.280770          0.700633                0.992505
64                          -533.775366          -211.042586          0.904198                0.662794
65                          42.793830          74.440410          0.201880                0.509873
66                          -57.510161          177.854822          0.258104                0.925562
67                          367.741765          22.196588          0.717260                0.012407
68                          -784.952342          -199.585790          0.836818                0.355911
69                          -21.612820          340.014125          0.178317                0.516286
70                          126.598045          39.992200          0.325232                0.919676
71                          -358.069659          -346.185668          0.708206                0.958224
72                          308.362287          -6.306650          0.522865                0.599096
73                          231.789137          111.494665          0.425772                0.720458
74                          541.396666          -1.621313          0.620036                0.304217
75                          -161.114623          -24.993486          0.258228                0.882037
76                          -48.287696          480.441511          0.021680                0.122092
77                          104.303657          -15.407572          0.435905                0.552791
78                          -40.402719          138.880313          0.447109                0.468808
79                          544.516098          -5.740478          0.462388                0.652512
80                          14.997909          -473.884356          0.593153                0.543238
81                          42.486045          235.752690          0.593050                0.680861
82                          204.414007          -298.169051          0.698217                0.276818
83                          305.080301          -211.145573          0.919011                0.144695
84                          114.822679          71.800027          0.381964                0.654999
85                          247.358886          611.817326          0.294491                0.518529
86                          -391.116337          -285.921984          0.026980                0.173974
87                          -349.682662          -140.786107          0.891096                0.615507
88                          -17.424532          -169.144064          0.485562                0.640263
89                          129.798142          302.138202          0.998438                0.503242
90                          467.713704          -278.382741          0.829864                0.292818
91                          -216.150642          144.095243          0.707204                0.031205
92                          160.242492          329.650316          0.622192                0.041019
93                          103.470507          315.074063          0.460081                0.097493
94                          50.258678          445.010058          0.073782                0.774678
95                          -176.735067          -170.047873          0.885795                0.209629
96                          429.008705          -11.667069          0.494045                0.786045
97                          20.901815          -91.746410          0.528796                0.922533
98                          -128.770744          175.393939          0.631336                0.714408
99                          -120.119333          -157.166893          0.104796                0.645355
100                          -230.546601          -48.325999          0.137582                0.338554
101                          -482.355921          222.620229          0.802201                0.060972
102                          370.582913          343.499645          0.211388                0.419862
103                          -164.901737          107.917050          0.992006                0.404451
104                          8.113169          213.479847          0.124675                0.089386
105                          262.706164          -414.974624          0.439552                0.822616
106                          -119.302172          -63.389738          0.774913                0.576372
107                          244.196805          25.317056          0.030227                0.789950
108                          -333.975948          -283.915035          0.108137                0.594449
109                          274.433221          275.492008          0.094662                0.669507
110                          -157.566418          -65.911735          0.333390                0.637256
111                          -48.076100          9.481369          0.643131                0.130067
112                          177.994092          -212.384980          0.637811                0.959688
113                          -274.159902          485.716491          0.508843                0.750497
114                          197.695968          29.847498          0.045112                0.328411
115                          137.552791          -510.686994          0.822870                0.761633
116                          561.902322          176.915169          0.334003                0.706523
117                          -46.047686          -266.216969          0.899241                0.800789
118                          -143.371217          -319.239489          0.697444                0.025757
119                          42.457643          46.186933          0.636834                0.517977
120                          -376.211759          -320.233699          0.311329                0.642029
121                          575.491580          -510.083100          0.059841                0.039359
122                          -450.200711          255.702304          0.147882                0.705190
123                          -88.355459          646.157389          0.103057                0.984209
124                          179.505032          -300.554516          0.746440                0.285590
125                          284.500626          110.304763          0.020809                0.360565
126                          -199.823476          126.391897          0.504610                0.448853
127                          -111.062480          -305.056198          0.314886                0.840926
128                          411.086781          291.096468          0.588094                0.273525
129                          -294.037762          154.603794          0.984172                0.494791
130                          -18.842334          571.550180          0.165111                0.369557
131                          -215.521155          -45.386039          0.976615                0.251486
132                          -222.971746          -351.305429          0.568631                0.791578
133                          147.532392          347.785139          0.958248                0.333933
134                          52.727642          257.757421          0.260252                0.646325
135                          -321.633750          256.270460          0.152348                0.378220
136                          -176.334716          -131.989781          0.622244                0.968316
137                          -235.489786          -73.396413          0.175578                0.526434
138                          4.496268          157.278621          0.347785                0.680505
139                          199.189405          -39.161426          0.771597                0.394407
140                          -31.612527          -221.616327          0.674283                0.578284
141                          -158.242120          188.535633          0.910272                0.975514
142                          -144.037327          224.812967          0.189649                0.975765
