Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -121.678624          326.443195          0.334226                0.577797
1                          134.350077          154.486890          0.737247                0.622775
2                          407.365490          106.444727          0.820229                0.575167
3                          343.186938          -9.746925          0.908897                0.676171
4                          11.612508          101.445790          0.354857                0.042973
5                          76.454697          307.670549          0.623067                0.945916
6                          174.042359          252.915260          0.901529                0.653323
7                          167.733801          25.907909          0.191464                0.204018
8                          -263.263033          -153.663219          0.120094                0.905220
9                          -68.944093          -9.578051          0.038237                0.655867
10                          -514.586373          -186.184293          0.108752                0.042436
11                          -49.614106          -117.470165          0.271332                0.856326
12                          243.389804          295.372608          0.318332                0.740346
13                          45.889534          -41.104197          0.294553                0.622166
14                          -491.111300          223.934935          0.961143                0.187700
15                          327.540384          -54.460343          0.736942                0.019329
16                          160.751745          16.356398          0.740163                0.803163
17                          102.761244          201.863544          0.322034                0.792595
18                          55.288667          185.494805          0.947632                0.910671
19                          -6.501498          45.668087          0.887574                0.207310
20                          49.265522          96.182543          0.707822                0.618520
21                          -79.586354          -139.086568          0.448068                0.783679
22                          194.421737          424.234091          0.567090                0.563024
23                          -42.402328          -137.353807          0.613387                0.786566
24                          24.760061          -347.537614          0.892162                0.430956
25                          -6.319807          208.834237          0.503036                0.910121
26                          -100.827772          -214.193534          0.993796                0.874481
27                          -284.650664          304.724060          0.161787                0.400389
28                          195.261208          -13.560050          0.755568                0.304554
29                          351.329170          147.003090          0.614086                0.257399
30                          75.183965          -179.435475          0.043981                0.419735
31                          286.905444          116.418900          0.415055                0.565168
32                          475.183349          7.547004          0.245557                0.224316
33                          7.192269          172.735732          0.871995                0.320514
34                          125.540829          -503.001239          0.325953                0.626395
35                          69.483521          182.001414          0.214667                0.720236
36                          220.757239          232.997896          0.545991                0.333196
37                          217.066479          107.530040          0.296243                0.174204
38                          -22.988636          -12.709957          0.455533                0.441262
39                          -68.744719          -154.849121          0.565902                0.579160
40                          318.688076          197.341774          0.639368                0.129804
41                          32.518773          -19.569847          0.577121                0.839167
42                          155.877709          -141.616410          0.045310                0.302593
43                          -798.586706          121.710511          0.968022                0.588613
44                          -76.309705          193.772932          0.172894                0.993225
45                          -14.468054          -41.785957          0.081401                0.162624
46                          -126.769631          -64.331118          0.317008                0.855383
47                          -507.696450          53.497554          0.238871                0.955792
48                          461.493301          330.884015          0.762096                0.613360
49                          -314.420996          -105.870587          0.722797                0.766059
50                          -223.637687          -311.527722          0.132399                0.423079
51                          33.386768          162.276269          0.182869                0.767197
52                          -148.761128          452.252746          0.352802                0.651400
53                          -20.275582          -45.247062          0.895567                0.854636
54                          105.676311          448.445283          0.378977                0.714794
55                          63.391031          352.770358          0.916117                0.893503
56                          -363.352533          48.751400          0.078838                0.591480
57                          11.635590          -179.692904          0.008588                0.974035
58                          -406.094453          -104.700044          0.747508                0.488331
59                          -191.536029          -160.583229          0.598765                0.077876
60                          -494.985441          -290.251713          0.312156                0.731660
61                          197.009708          340.706540          0.994712                0.662960
62                          135.322316          236.502938          0.102230                0.014980
63                          227.589844          43.671004          0.310119                0.718864
64                          -247.186966          -83.998972          0.788669                0.543722
65                          71.470314          70.878241          0.843335                0.996456
66                          -254.938001          -223.015511          0.870052                0.036665
67                          19.356274          -66.544060          0.130125                0.385650
68                          -292.768473          -363.587109          0.151530                0.654001
69                          -407.365073          -313.556727          0.431041                0.615731
70                          -162.458870          -314.326712          0.616589                0.018371
71                          -101.288377          -281.340506          0.425791                0.951113
72                          104.029334          249.434543          0.391460                0.235251
73                          -105.457283          -212.002145          0.126248                0.509636
74                          220.296798          -557.732067          0.556232                0.701480
