Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          234.850992          537.795784          0.222094                0.888844
1                          203.769689          90.601388          0.418949                0.210958
2                          5.579341          102.134197          0.962945                0.003815
3                          232.575611          -149.439939          0.176490                0.278314
4                          69.492845          94.543378          0.955014                0.928303
5                          -108.715093          402.277378          0.710215                0.634759
6                          -278.494828          353.888834          0.484638                0.322806
7                          -80.038302          374.467791          0.100616                0.545543
8                          -63.243769          263.853563          0.547427                0.138826
9                          -317.457476          -17.023614          0.899545                0.830210
10                          120.683835          -146.368736          0.978959                0.415602
11                          89.438179          -167.398085          0.476180                0.330588
12                          -156.721978          261.766569          0.475258                0.253346
13                          166.881332          -373.318243          0.739566                0.162975
14                          -56.251696          -20.073366          0.120970                0.879847
15                          -272.549264          349.563179          0.952457                0.694797
16                          -135.379087          -313.479933          0.894706                0.321714
17                          -194.179715          175.115581          0.098745                0.314666
18                          34.401067          -118.289334          0.820021                0.144918
19                          -153.050981          149.814249          0.543150                0.260621
20                          -321.177439          -174.529530          0.051527                0.306080
21                          -283.094862          33.706555          0.964542                0.799196
22                          778.905533          380.410418          0.481816                0.206014
23                          133.327603          -334.893570          0.091718                0.528518
24                          -11.381024          705.873315          0.737982                0.301193
25                          209.372626          55.700243          0.138599                0.758792
26                          -350.543121          215.825251          0.199071                0.247827
27                          184.206151          44.560010          0.170716                0.203773
28                          -165.883635          97.254444          0.943843                0.959449
29                          -241.988643          313.859350          0.230923                0.792809
30                          -273.847220          -48.244503          0.602187                0.052113
31                          140.750048          -230.352733          0.301836                0.609997
32                          -171.345158          124.241795          0.862975                0.450882
33                          390.699989          184.299696          0.525747                0.800726
34                          83.686990          231.647762          0.588756                0.177632
35                          -525.095388          -158.532767          0.142865                0.111877
36                          11.157894          4.251127          0.071944                0.994051
37                          -198.642045          -339.163807          0.228928                0.511119
38                          648.906666          -100.705189          0.867587                0.681078
39                          179.446260          289.291301          0.896119                0.215381
40                          -53.303004          57.518557          0.837909                0.306270
41                          120.719454          199.894454          0.886385                0.494143
42                          14.730437          153.753830          0.147122                0.643790
43                          -304.744025          175.783164          0.997113                0.180450
44                          372.701594          210.818327          0.704585                0.085262
45                          -114.488445          -244.667056          0.631467                0.849147
46                          92.992756          -47.093278          0.777031                0.531868
47                          403.485222          197.161421          0.132982                0.234048
48                          374.176552          135.153878          0.425013                0.773662
49                          300.087665          283.054749          0.716027                0.073025
50                          113.352619          40.147576          0.490289                0.016437
51                          433.429039          -166.620137          0.454098                0.837921
52                          -337.835180          14.840681          0.748218                0.226170
53                          -188.332809          61.352624          0.996965                0.899871
54                          -197.387670          155.582691          0.596521                0.816482
55                          170.269623          -110.656128          0.758893                0.812709
56                          378.501948          324.635748          0.554860                0.574617
57                          27.839393          415.519709          0.903754                0.280529
58                          -146.657222          159.368425          0.299344                0.522557
59                          519.673670          -67.905486          0.515008                0.642489
60                          26.202967          -74.437241          0.008743                0.340194
61                          199.950456          -138.925759          0.367087                0.428231
62                          402.997177          -115.996257          0.343006                0.489687
63                          -149.023044          336.377860          0.196210                0.073134
64                          8.664097          66.308493          0.431926                0.708596
65                          219.691693          -106.925291          0.538513                0.261973
66                          293.757403          -235.156815          0.153265                0.424693
67                          313.500196          145.369586          0.811415                0.694355
68                          244.456604          -151.065322          0.896699                0.134911
69                          -210.002510          157.331654          0.246049                0.075025
70                          28.825644          -189.439035          0.358885                0.447800
71                          -28.972279          236.820346          0.226241                0.372727
72                          -269.871957          -25.626346          0.063429                0.512542
73                          -389.540016          -110.233204          0.521799                0.092947
74                          -216.208992          123.053459          0.066789                0.863754
75                          98.113100          -205.027632          0.190075                0.143673
76                          264.272989          0.369109          0.202578                0.274110
77                          248.866800          -105.378667          0.204562                0.691818
78                          -241.736799          -175.393558          0.287786                0.331714
79                          -216.870983          -373.339637          0.371162                0.886867
80                          -68.363167          -93.005967          0.183728                0.720580
81                          40.214314          108.229949          0.949144                0.539512
82                          221.058898          -128.063531          0.001424                0.127872
83                          -72.656907          219.832700          0.844879                0.701205
84                          301.193781          145.261976          0.962813                0.248150
85                          407.911285          18.800216          0.308919                0.881917
86                          286.229218          -36.372842          0.948721                0.252033
87                          263.902949          421.239591          0.891941                0.012101
88                          -357.840721          95.303956          0.125224                0.042092
