Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -15.045716          152.986703          0.769975                0.358790
1                          44.062157          -111.767029          0.487351                0.430193
2                          -25.674898          49.377096          0.838971                0.294866
3                          -242.067124          -137.903006          0.227672                0.141963
4                          55.312824          47.384252          0.322894                0.647260
5                          -358.382702          396.977024          0.602239                0.630792
6                          102.351785          109.381281          0.182006                0.495435
7                          -378.533592          -222.810014          0.553924                0.995699
8                          49.519888          -60.396583          0.335984                0.579561
9                          398.192508          19.182614          0.405000                0.064273
10                          0.621742          -253.787765          0.458945                0.852414
11                          176.627422          -8.214241          0.306282                0.141281
12                          -266.646372          -155.685819          0.939134                0.783568
13                          166.881332          -373.318243          0.039837                0.069091
14                          -282.789171          127.974077          0.231914                0.543353
15                          164.447066          371.227353          0.034984                0.306903
16                          250.780084          101.330524          0.740139                0.260353
17                          216.916105          28.023800          0.132877                0.026525
18                          326.164445          123.378231          0.072987                0.804507
19                          -252.681594          -219.303597          0.688989                0.381025
20                          -128.418696          28.985859          0.998056                0.515781
21                          -55.777101          239.818126          0.479074                0.975200
22                          -344.515258          146.674023          0.815536                0.079757
23                          300.165657          -151.234328          0.108697                0.348960
24                          395.528769          94.901205          0.235072                0.113504
25                          418.177961          94.215259          0.116941                0.990179
26                          27.867646          204.739229          0.244673                0.670642
27                          -218.593169          28.538324          0.081511                0.787100
28                          -134.829158          -87.471359          0.696151                0.593942
29                          522.969393          96.537126          0.664850                0.182126
30                          82.866197          -203.097399          0.281287                0.176252
31                          -42.684559          289.325494          0.860953                0.383534
32                          -171.345158          124.241795          0.394182                0.141383
33                          104.417228          -253.390492          0.322001                0.204571
34                          316.124624          -382.405790          0.069462                0.369463
35                          -117.080154          188.206789          0.822556                0.516874
36                          207.567328          211.804629          0.520627                0.946685
37                          147.167142          -302.500116          0.067864                0.954578
38                          -307.527763          -81.331648          0.483890                0.273764
39                          165.644866          -56.611438          0.655330                0.595326
40                          533.162567          20.430457          0.171102                0.179193
41                          -206.543004          159.360141          0.607573                0.015357
42                          366.970594          -155.313467          0.525479                0.722514
43                          -295.302569          151.753225          0.550633                0.667847
44                          -3.634114          131.873430          0.261712                0.887710
45                          137.245910          344.223653          0.562025                0.955598
46                          326.300627          -81.104892          0.972707                0.691793
47                          -284.736057          90.439088          0.800807                0.874782
48                          -35.184871          -11.395963          0.721213                0.634425
49                          61.178702          81.807373          0.506524                0.408880
50                          -20.050687          -203.975668          0.696374                0.402376
51                          272.357603          276.113126          0.548340                0.784268
52                          81.297131          80.924468          0.345085                0.206838
53                          14.115870          118.367938          0.514502                0.411909
54                          104.375496          72.052270          0.806721                0.733938
