Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.044369                0.537687
1                          67.041529          47.542960          0.815209                0.951136
2                          164.438211          -149.097535          0.239841                0.660055
3                          -210.001212          88.419329          0.843706                0.033771
4                          468.285501          40.669872          0.088116                0.919511
5                          -94.540328          38.274743          0.523148                0.796368
6                          -203.083986          -18.816873          0.339381                0.181797
7                          18.009435          -257.161208          0.036966                0.762871
8                          157.822205          -273.692818          0.086119                0.596404
9                          -203.165786          -69.610413          0.952368                0.074155
10                          -359.804042          -297.959142          0.266000                0.191239
11                          -107.377293          79.269365          0.537197                0.276772
12                          -187.168995          355.660741          0.970882                0.992476
13                          -4.974271          52.489796          0.427820                0.079599
14                          70.311693          237.368940          0.947111                0.747281
15                          -194.128895          -395.457813          0.552616                0.999058
16                          433.292578          266.739698          0.822699                0.813961
17                          -595.871252          -307.039974          0.807955                0.823366
18                          468.019267          -206.208454          0.888540                0.977517
19                          -71.153341          39.632102          0.726980                0.941672
20                          -460.164879          281.530837          0.245830                0.303133
21                          -116.568048          -153.701691          0.028060                0.066221
22                          -375.770533          -448.477151          0.120630                0.004923
23                          -221.130962          -128.503997          0.287981                0.250644
24                          -316.667672          -85.217296          0.450227                0.384363
25                          114.996264          145.966912          0.200091                0.772956
26                          418.098016          73.933648          0.482030                0.271110
27                          -439.320713          292.798144          0.294683                0.331458
28                          -286.398942          297.454319          0.322167                0.034712
29                          -122.654470          50.852998          0.947515                0.356219
30                          -450.592319          108.105326          0.902693                0.723806
31                          50.645258          179.482040          0.564145                0.517086
32                          -44.658340          220.538569          0.789413                0.588167
33                          121.764203          271.188913          0.811141                0.267617
34                          -77.672105          -91.092100          0.006675                0.333558
35                          -38.136197          22.230015          0.594647                0.710924
36                          34.561701          -79.590513          0.641450                0.644844
37                          -52.456714          579.110057          0.438243                0.722713
38                          96.453203          -86.484261          0.928599                0.495935
39                          593.734562          -160.384431          0.736877                0.155917
40                          -23.656839          -373.287920          0.048348                0.100470
41                          -102.402474          236.850419          0.909579                0.066431
42                          -191.184106          -25.680337          0.954563                0.235595
43                          96.029588          141.652233          0.245056                0.317870
44                          24.376853          -166.186966          0.574324                0.512812
45                          -121.950917          35.441935          0.140710                0.165519
46                          117.183072          -196.420865          0.344359                0.906665
47                          -144.970877          230.240418          0.032188                0.250206
48                          237.794695          63.795237          0.275221                0.465693
49                          166.975884          289.346099          0.950358                0.582687
50                          -168.115891          250.979960          0.014665                0.270868
51                          120.639751          -312.010242          0.217243                0.238105
52                          365.256986          -455.381577          0.889667                0.181594
53                          98.442021          455.954453          0.236690                0.869593
54                          3.722342          60.512526          0.125657                0.344357
55                          141.169101          -170.837637          0.449632                0.922263
56                          110.013481          75.691274          0.381876                0.981636
57                          298.620502          -102.944368          0.291929                0.778409
58                          59.008542          538.268726          0.855055                0.372299
59                          -26.311011          -361.376247          0.617297                0.852210
60                          -64.627995          74.101187          0.585446                0.851661
61                          -413.775628          386.200481          0.985967                0.555279
62                          -29.326815          195.679286          0.984059                0.256616
63                          22.553282          32.568459          0.879309                0.230861
64                          249.114563          -163.944576          0.888788                0.379752
65                          -223.083187          -41.143941          0.617078                0.567411
66                          253.753854          273.279002          0.306216                0.814107
67                          -112.077004          -203.490856          0.646601                0.492636
68                          -411.139268          49.254659          0.132186                0.603050
69                          -41.329577          53.832557          0.614377                0.269669
70                          239.696012          549.377787          0.640938                0.543217
71                          200.033956          4.183420          0.818618                0.015055
72                          -180.099464          95.266251          0.875114                0.308235
73                          -199.099396          66.778897          0.430704                0.090689
74                          -1.944720          69.695983          0.436969                0.703595
75                          -219.334569          131.348418          0.541544                0.603460
76                          -49.661725          485.601315          0.996574                0.744281
77                          -111.692762          -464.496348          0.601562                0.122865
78                          -328.826750          -144.964138          0.677823                0.217420
79                          160.953981          218.715466          0.963288                0.603824
80                          -12.189702          -63.809375          0.328348                0.753335
81                          155.909645          337.829401          0.185991                0.778490
82                          6.341261          -460.513910          0.292208                0.943034
83                          -133.207294          -289.893424          0.675542                0.609197
84                          465.608473          -85.478801          0.468974                0.469730
85                          -361.995523          149.397764          0.309593                0.432908
86                          -143.139001          -241.496199          0.757815                0.262610
87                          13.949569          -30.561360          0.632325                0.208345
88                          56.182038          289.167259          0.189145                0.341328
89                          -19.028867          129.727328          0.792142                0.189389
90                          -320.301348          -208.700842          0.776312                0.465084
91                          -261.604433          -137.409034          0.283242                0.081985
92                          -207.698675          -306.314293          0.664090                0.796451
93                          -97.068667          314.503999          0.250495                0.388972
94                          53.953977          4.295893          0.486480                0.113728
95                          385.932480          -74.822267          0.686551                0.450781
96                          318.915325          223.014381          0.583959                0.994440
97                          55.682514          449.409635          0.519072                0.678724
98                          -122.352203          175.899095          0.101648                0.753152
99                          109.819596          454.218181          0.290645                0.673292
100                          -185.311765          252.986175          0.684248                0.828273
101                          82.031286          483.907174          0.619047                0.011472
102                          241.965194          109.253679          0.159584                0.106186
103                          -73.692050          28.191552          0.024224                0.591643
104                          -128.654348          41.678771          0.558862                0.116519
105                          -272.430980          -100.330933          0.887689                0.008672
106                          -392.604821          -234.071171          0.050818                0.135514
107                          -313.391246          174.121856          0.570683                0.698789
108                          317.409145          -178.342055          0.802421                0.398852
109                          75.552503          -173.797032          0.327447                0.212290
110                          128.856232          -229.295686          0.997661                0.755414
111                          -344.142691          -58.071039          0.419254                0.615361
112                          394.849775          -306.408997          0.664631                0.578572
113                          73.570417          -138.933194          0.324865                0.567517
114                          64.177223          -40.788374          0.327215                0.486358
115                          93.484029          -128.318692          0.642184                0.797551
116                          5.631603          -159.696638          0.766581                0.223620
117                          -87.512180          -321.536963          0.390037                0.389165
118                          -497.593226          164.972743          0.826482                0.792306
119                          58.118582          -289.172267          0.688341                0.809070
120                          -266.087563          -306.666010          0.660494                0.162604
121                          -218.773772          -214.750776          0.294078                0.472830
122                          -112.897398          -97.413782          0.338001                0.898903
123                          -346.721879          -276.970590          0.100238                0.189506
124                          8.518249          -157.401851          0.453793                0.937981
125                          215.379878          243.760293          0.067281                0.580900
126                          -353.712815          -475.666621          0.471987                0.089434
127                          723.474917          -437.293148          0.068218                0.439430
128                          600.605558          22.534346          0.107211                0.975774
129                          173.589899          510.433886          0.628999                0.061118
130                          187.004916          484.319788          0.371925                0.784426
131                          134.123275          -21.046713          0.064680                0.106548
132                          -157.098023          -380.888817          0.855620                0.307241
133                          80.408605          -94.115733          0.965952                0.485849
134                          -528.554635          -45.683647          0.653389                0.721145
135                          -267.314651          -496.013360          0.728821                0.743103
136                          224.908204          117.212876          0.631314                0.754153
137                          -103.790624          -363.622470          0.480616                0.187232
138                          -101.978770          -76.920334          0.430956                0.120520
139                          29.599494          -60.856792          0.222442                0.679226
140                          -22.854811          266.680215          0.740361                0.139704
141                          245.246394          20.685569          0.481250                0.302368
142                          146.374120          -21.709671          0.759688                0.073005
143                          -57.549579          -69.659428          0.962039                0.926122
144                          89.407541          -80.344938          0.389215                0.551642
145                          -705.273849          449.089292          0.445939                0.275819
146                          -3.624947          197.794549          0.649282                0.053881
147                          -10.223584          -240.790659          0.092741                0.863727
148                          -38.363827          243.544452          0.535777                0.081590
149                          257.231413          -39.331279          0.598681                0.563779
150                          240.605060          -74.888930          0.447845                0.443216
151                          86.052606          0.155923          0.317317                0.350007
152                          207.655441          -110.822716          0.035172                0.100531
153                          145.111090          -308.242308          0.812759                0.748531
154                          293.417681          36.789311          0.351375                0.372504
155                          -218.789478          58.968653          0.961835                0.011487
156                          16.849184          -290.667782          0.894771                0.890584
157                          -141.478406          -147.321259          0.939939                0.212257
158                          27.157558          57.435340          0.932196                0.943411
159                          -385.198834          -31.820005          0.051077                0.518265
160                          -96.899808          73.514397          0.329490                0.074862
161                          132.492505          -134.078699          0.389894                0.699093
162                          116.755647          -401.243694          0.743500                0.387644
163                          142.799332          226.769122          0.536932                0.218122
164                          135.876678          -86.263996          0.583167                0.024569
165                          15.606224          -238.749393          0.252276                0.415253
166                          55.378503          378.203505          0.522724                0.852901
167                          -153.120270          127.453783          0.564194                0.882530
168                          219.675178          163.402046          0.368305                0.318028
169                          -355.406812          -125.388665          0.943461                0.945388
170                          400.332290          206.970383          0.707427                0.272103
171                          -144.641076          113.226312          0.136971                0.615155
172                          160.621886          224.421144          0.432648                0.306331
173                          -72.810103          -181.281495          0.234660                0.648783
174                          238.553596          -64.101349          0.626335                0.709620
175                          -167.060623          -8.979038          0.767224                0.260788
176                          226.584327          -36.168617          0.218770                0.340049
177                          56.630613          152.322170          0.079942                0.219077
178                          -195.019291          86.557826          0.215140                0.720284
179                          -7.660349          36.386221          0.301676                0.827946
180                          121.717214          -126.850343          0.612075                0.010586
