Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -45.875390          237.584021          0.448157                0.374236
1                          94.033101          343.399257          0.306542                0.405498
2                          323.891438          -0.823539          0.357828                0.145253
3                          189.767024          69.034389          0.824527                0.029041
4                          205.973688          46.477442          0.906398                0.875683
5                          -160.048508          88.613504          0.107606                0.184389
6                          49.964341          -314.672756          0.165534                0.766152
7                          348.932565          -77.206926          0.232496                0.190846
8                          86.808278          166.888747          0.391172                0.191205
9                          71.675212          -23.345584          0.101563                0.272217
10                          22.356550          75.703449          0.680319                0.034782
11                          25.202409          323.557198          0.864055                0.964465
12                          42.883133          -21.590727          0.780132                0.713087
13                          199.224518          209.038405          0.723263                0.839428
14                          -408.329271          -179.837708          0.878590                0.553484
15                          -42.971616          -50.278084          0.826428                0.786752
16                          -29.386979          -103.934170          0.331407                0.149580
17                          -368.662961          -356.761417          0.414817                0.237808
18                          -374.733942          -233.143187          0.039379                0.089016
19                          -416.455681          227.521786          0.533066                0.790091
20                          -251.740831          -101.701959          0.898740                0.219430
21                          151.482559          73.906956          0.026976                0.516224
22                          595.785505          -241.679009          0.934693                0.821867
23                          201.603307          -58.060906          0.864339                0.159353
24                          24.907770          -376.245641          0.490973                0.073273
25                          27.536643          114.361849          0.209204                0.603548
26                          -367.196240          473.880087          0.048393                0.865920
27                          -318.151651          -422.319985          0.159997                0.160444
28                          186.093082          -5.392967          0.512559                0.854360
29                          -209.326401          222.854139          0.818136                0.773102
30                          -226.436778          -431.240357          0.175139                0.841652
31                          -218.603999          -107.226232          0.444687                0.620300
32                          -11.110089          183.485237          0.068497                0.555354
33                          145.078707          -248.773063          0.906183                0.493283
34                          -290.970590          164.892118          0.076213                0.810331
35                          423.680138          294.871854          0.858224                0.843722
36                          -2.955306          118.702969          0.559115                0.240780
37                          335.304296          522.164986          0.171577                0.123957
38                          207.885283          9.562180          0.918476                0.235284
39                          -21.350864          -419.957729          0.905106                0.943297
40                          388.495820          -506.440225          0.978052                0.719833
41                          74.195497          -10.633024          0.166880                0.639618
42                          261.368688          64.327949          0.365922                0.171675
43                          -114.469875          -32.479609          0.978560                0.041495
44                          144.139644          -169.623418          0.585694                0.968394
45                          -253.252756          214.619740          0.914531                0.309967
46                          468.119133          -299.446579          0.937792                0.990770
47                          543.207246          31.272883          0.428008                0.388846
48                          197.651414          349.228227          0.504051                0.096377
49                          238.738894          -363.074944          0.100640                0.670644
50                          -100.305287          81.822071          0.911509                0.300941
51                          544.654516          -66.074157          0.435634                0.163214
52                          -123.564043          196.821108          0.399210                0.728409
53                          0.392529          532.253790          0.496855                0.938452
54                          33.482548          -117.588927          0.072502                0.260652
55                          277.649754          -482.590959          0.414385                0.748858
56                          -386.057843          -67.807694          0.789179                0.418834
57                          39.031830          168.397597          0.609216                0.438039
58                          -230.745839          178.168731          0.978701                0.358699
59                          202.744519          -516.306605          0.294147                0.428477
60                          -195.516779          287.359537          0.532660                0.928563
61                          -47.801595          151.056763          0.405320                0.925975
62                          110.092902          339.205194          0.539180                0.237238
63                          -270.670530          -246.851817          0.329574                0.061664
64                          -194.649557          -422.040417          0.077235                0.113243
65                          -224.688305          -253.113212          0.425819                0.436037
66                          314.266978          226.501050          0.211410                0.833519
67                          419.418858          -336.171441          0.284083                0.233896
68                          296.663189          143.897402          0.293475                0.192480
69                          108.510382          152.379138          0.546739                0.129292
70                          -70.070988          -20.658852          0.452659                0.249545
71                          158.090912          -86.482984          0.527415                0.952609
72                          -179.667148          217.570651          0.775814                0.575407
73                          192.640114          66.088306          0.281741                0.283901
74                          -195.497913          218.634150          0.102875                0.198807
75                          140.522229          348.689192          0.014073                0.754054
76                          -186.502132          -55.094747          0.897773                0.765453
77                          44.658566          172.345287          0.596734                0.790693
78                          185.915783          312.512149          0.848599                0.140173
79                          -391.539369          -103.584201          0.693537                0.859580
80                          -5.487864          124.319163          0.749703                0.512165
81                          264.439901          -495.377948          0.363790                0.798338
82                          42.792418          81.913920          0.736454                0.778476
83                          222.898337          -167.522722          0.104205                0.640091
84                          68.993263          153.063704          0.740434                0.075645
85                          51.922973          -198.541661          0.424332                0.235842
86                          -80.661361          301.491720          0.842229                0.145656
87                          -159.127718          400.575392          0.721190                0.612917
88                          13.954932          -64.003204          0.745332                0.774417
89                          -341.004617          -300.243210          0.805094                0.055350
90                          304.777929          -307.167917          0.843427                0.701313
91                          -247.731799          135.900404          0.553769                0.998525
92                          33.235905          364.392794          0.199517                0.391928
93                          65.796706          329.961089          0.651557                0.919468
94                          250.588725          -160.716264          0.987929                0.185428
95                          -65.361051          -116.589000          0.859767                0.749137
96                          164.282953          -53.464449          0.117330                0.464055
97                          -351.517171          -37.597665          0.541119                0.143252
98                          -159.385373          193.389720          0.361466                0.513377
99                          549.083925          -123.269510          0.173977                0.294689
100                          267.031123          -365.042824          0.613101                0.869363
101                          -556.433846          318.221520          0.512520                0.760378
102                          120.305870          439.323029          0.523830                0.022192
103                          -266.531628          -358.161431          0.809944                0.772601
104                          520.328552          -100.536490          0.142360                0.558450
105                          67.694923          112.696362          0.841378                0.182263
106                          -210.983856          145.483188          0.483702                0.073084
107                          375.535625          334.345709          0.764434                0.785205
108                          151.209715          386.238140          0.816941                0.067524
109                          379.880473          209.950358          0.339945                0.363102
110                          484.311640          25.963830          0.617618                0.321786
111                          -115.210469          90.367994          0.616590                0.009416
112                          320.518200          25.660832          0.844688                0.543744
113                          67.273472          401.882996          0.152102                0.311905
114                          -172.102828          134.990879          0.847086                0.286961
115                          156.824118          -161.076669          0.273495                0.841911
116                          -44.187536          536.487379          0.176816                0.721233
117                          327.276332          -93.269408          0.456909                0.600727
118                          191.943304          -102.987444          0.380011                0.320733
119                          -256.013242          298.207973          0.968375                0.047991
120                          56.193215          -130.361236          0.804242                0.405064
121                          -237.417928          62.549086          0.772224                0.804708
122                          -502.587063          99.709055          0.858950                0.562049
123                          54.469696          159.571240          0.068013                0.995332
124                          -343.055890          -397.216692          0.345477                0.756061
125                          436.693673          213.959937          0.506888                0.139069
126                          -159.700440          108.872715          0.117867                0.659758
127                          176.422721          390.616537          0.434409                0.870020
128                          -527.324993          -13.365191          0.662573                0.603881
129                          158.792587          403.896288          0.807580                0.180982
130                          189.329508          -326.780336          0.496763                0.926223
131                          155.322204          306.971167          0.776425                0.961570
132                          -203.875742          -255.509453          0.618998                0.362055
133                          -77.813883          109.027779          0.281369                0.812956
134                          -267.373124          37.388528          0.815746                0.933400
135                          -106.721546          -474.245782          0.798379                0.652519
136                          100.089674          101.677721          0.963325                0.090527
137                          330.001116          -93.649356          0.867548                0.930419
138                          40.099872          -243.097548          0.295125                0.164641
139                          -225.227141          69.944205          0.463564                0.872251
140                          -191.399901          -34.094651          0.630044                0.458313
141                          -309.338112          206.452292          0.905185                0.012336
142                          -28.124659          303.746636          0.006532                0.337454
143                          -472.183229          -52.477424          0.654576                0.272452
144                          54.630095          -346.809339          0.192299                0.789490
