Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.327622                0.812713
1                          153.770917          390.131856          0.146150                0.747702
2                          -39.989699          136.242052          0.582882                0.368742
3                          -316.851839          209.948907          0.890898                0.566061
4                          163.730513          361.644837          0.635765                0.141051
5                          242.914690          448.273493          0.270054                0.138534
6                          122.626727          387.425518          0.588805                0.643840
7                          -103.681770          24.523860          0.722807                0.534565
8                          128.250242          192.009437          0.019647                0.993111
9                          30.016535          118.572479          0.940055                0.751688
10                          -22.735622          44.748465          0.587776                0.115597
11                          266.533087          143.918305          0.664555                0.953552
12                          -221.113025          148.284007          0.787757                0.807422
13                          41.830035          -67.582375          0.628910                0.459757
14                          144.521780          192.240838          0.924642                0.225439
15                          67.768802          129.727323          0.691487                0.931047
16                          -91.997148          153.255973          0.295631                0.596658
17                          -363.113800          152.483429          0.597812                0.579686
18                          -197.959203          231.858120          0.457712                0.210917
19                          -42.785341          -204.402017          0.955626                0.923213
20                          388.812696          178.805614          0.933516                0.661111
21                          88.710683          44.417691          0.415499                0.728834
22                          112.042937          216.383429          0.526007                0.741078
23                          -56.058705          -362.722723          0.507643                0.305878
24                          -67.257281          75.116313          0.623970                0.941681
25                          -32.897842          647.326437          0.504832                0.735468
26                          97.474387          37.918681          0.005583                0.738787
27                          -196.917280          -250.621353          0.159499                0.945729
28                          -13.135036          165.187415          0.263771                0.777577
29                          131.808900          526.340732          0.151001                0.249896
30                          -0.214294          -155.662553          0.958832                0.304758
31                          -337.149253          350.827583          0.406499                0.396051
32                          94.564713          -29.458437          0.432483                0.399566
33                          -161.782531          -304.791682          0.464408                0.701993
34                          184.474508          658.071796          0.051547                0.091895
35                          -25.900560          -84.489100          0.107684                0.533289
36                          256.427546          -219.213810          0.218543                0.576436
37                          83.956198          593.280535          0.581968                0.603222
38                          340.256290          -154.916333          0.297316                0.796833
39                          19.556119          127.782546          0.968314                0.286180
40                          0.999445          -139.277391          0.903988                0.163307
41                          -123.478628          122.621046          0.040426                0.375075
42                          -347.550660          265.512908          0.297235                0.817655
43                          199.792304          -21.447460          0.046506                0.717975
44                          -125.408681          -351.878214          0.886480                0.855002
45                          -149.348669          -185.722481          0.661505                0.418095
46                          -257.616537          95.967879          0.317729                0.623215
47                          -479.687771          -227.036114          0.948427                0.455061
48                          403.397975          -96.268181          0.812653                0.046115
49                          555.919085          68.082821          0.941272                0.941478
50                          349.040354          190.510377          0.631135                0.568078
51                          24.927939          195.280871          0.448220                0.203518
52                          113.459478          330.011576          0.267254                0.987101
53                          133.594141          -538.136566          0.742333                0.922499
54                          -197.150495          175.695076          0.101123                0.324241
55                          260.560036          -518.424791          0.363476                0.832420
56                          285.854892          114.362096          0.911965                0.278014
57                          -74.665967          602.739703          0.978225                0.805214
