Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -33.103894          -123.835565          0.151221                0.509849
1                          51.348234          171.596216          0.352417                0.391732
2                          -43.397878          147.810567          0.474700                0.130321
3                          -115.353446          -101.708587          0.840051                0.539438
4                          -48.020493          -236.850806          0.957080                0.038976
5                          -158.780159          226.418492          0.516058                0.798114
6                          151.679906          247.475474          0.914809                0.136585
7                          246.776005          30.211821          0.811822                0.109268
8                          404.270682          44.113243          0.210344                0.801527
9                          253.848354          142.247274          0.499146                0.365030
10                          6.213287          -321.184145          0.193496                0.064592
11                          -50.435858          230.520542          0.164174                0.610370
12                          75.714431          -158.624003          0.122771                0.154477
13                          -179.221169          -154.759643          0.508391                0.293239
14                          245.766757          111.227981          0.109464                0.508710
15                          -813.801457          398.747637          0.315538                0.713092
16                          27.004434          -80.068065          0.396092                0.854684
17                          -349.354687          271.581335          0.665856                0.392684
18                          -15.635389          206.167770          0.872951                0.203035
19                          -4.098038          297.606175          0.479697                0.212217
20                          -263.173071          13.883908          0.838849                0.613885
21                          433.747417          -127.242755          0.709652                0.463349
22                          -327.447257          134.293247          0.346123                0.166320
23                          -412.548346          105.886654          0.583346                0.422455
24                          171.811766          22.919622          0.352246                0.298522
25                          40.521433          -257.488341          0.124490                0.110407
26                          -85.701696          -129.449970          0.459902                0.255899
27                          -145.409116          125.219207          0.809665                0.468434
28                          -277.802859          -83.151509          0.499985                0.647994
29                          425.918736          -394.633394          0.170912                0.665219
30                          -47.693975          -169.437371          0.162603                0.394966
31                          102.634437          12.337207          0.763893                0.938753
32                          -174.121749          -485.554249          0.456569                0.346479
33                          -10.621483          -234.031994          0.855454                0.888229
34                          -266.965944          313.755800          0.925193                0.531338
35                          -183.530426          82.354972          0.399171                0.875433
36                          -194.817555          267.265368          0.689247                0.044121
37                          -636.643944          -196.053381          0.956982                0.069282
38                          -69.986394          506.639724          0.132897                0.675025
39                          -16.911197          639.696448          0.405637                0.113974
40                          461.769949          -198.839630          0.957366                0.032959
41                          41.221620          -143.041444          0.939716                0.402106
42                          -209.377473          -70.791130          0.697363                0.490304
43                          -587.559033          -2.959473          0.791350                0.582743
44                          -235.809115          -57.247740          0.893903                0.263408
45                          283.221871          516.557474          0.793496                0.318663
46                          -162.321618          -75.776285          0.599870                0.542808
47                          153.542984          151.123593          0.609828                0.078369
48                          -297.265135          326.833529          0.502312                0.584269
49                          9.016994          321.141968          0.087509                0.686988
50                          232.973398          -156.415478          0.354346                0.895292
51                          -215.979784          -474.360330          0.395592                0.804933
52                          277.631077          234.128271          0.464977                0.967399
53                          -253.122460          275.797927          0.136552                0.129718
54                          -205.339963          279.375064          0.325696                0.689289
55                          -271.204856          -177.767191          0.773159                0.252769
56                          104.246065          -261.835905          0.305869                0.050562
57                          -453.456674          -325.650768          0.861112                0.191109
58                          231.849667          24.574772          0.405977                0.638153
59                          178.912143          -365.981609          0.559727                0.151425
60                          32.728307          -111.958608          0.758615                0.181476
61                          233.580046          36.067821          0.545270                0.276552
62                          261.490491          125.803083          0.829660                0.812419
63                          14.043851          152.413875          0.954035                0.169452
64                          283.005871          2.737899          0.143326                0.813271
65                          104.190390          37.134784          0.860534                0.220907
66                          128.254193          -134.552413          0.233628                0.382733
67                          -460.036617          -34.213159          0.537943                0.801946
68                          -415.919505          -142.926718          0.236823                0.690722
69                          191.669374          -87.337778          0.361890                0.283901
70                          -385.138082          -263.778670          0.168909                0.231803
71                          351.787708          619.684753          0.568627                0.546606
72                          -134.680601          -99.826848          0.001987                0.577901
73                          17.993993          24.093239          0.905702                0.808565
74                          45.839444          240.213598          0.202129                0.334675
75                          -2.858733          -228.560124          0.575327                0.580076
76                          504.982256          59.103520          0.787026                0.562232
77                          118.031051          31.531048          0.060786                0.410729
78                          -215.820065          293.597765          0.747362                0.868858
79                          551.316496          -41.977800          0.568339                0.912056
80                          324.171628          228.707586          0.243984                0.654368
81                          -167.902363          76.299618          0.350310                0.276844
82                          28.796925          61.304354          0.165570                0.617953
83                          75.099205          -74.429550          0.330716                0.243310
84                          241.424229          -134.919999          0.978776                0.679571
85                          10.725639          384.032767          0.327777                0.515406
86                          152.590522          254.256473          0.208064                0.366115
87                          -21.616203          -100.042885          0.221751                0.446063
88                          -123.042446          152.251387          0.730532                0.747591
89                          -32.450209          54.446285          0.860083                0.343469
90                          -178.588779          37.097929          0.447565                0.506257
91                          -39.398965          197.154479          0.423772                0.536394
92                          -185.829696          -439.088310          0.298726                0.608217
93                          -228.077046          -75.059221          0.659937                0.932144
94                          237.895535          -214.974909          0.682183                0.632300
95                          -157.093908          -77.671588          0.016121                0.544379
96                          -184.489456          181.035803          0.782846                0.588342
97                          176.333795          -4.287749          0.008187                0.107759
98                          -425.199429          -318.482266          0.750510                0.550664
99                          144.651427          99.321860          0.230539                0.648063
100                          -276.924978          27.377874          0.629805                0.378743
101                          96.694545          332.901701          0.589620                0.722378
102                          20.476092          95.302237          0.138018                0.767870
103                          365.801382          -109.270738          0.512305                0.965689
104                          232.929674          -239.012394          0.701993                0.047176
105                          -183.112402          -100.285460          0.397268                0.205213
106                          -115.002872          348.575887          0.881874                0.090652
107                          -232.578892          246.024055          0.237977                0.354012
108                          -259.306336          -470.176778          0.137129                0.683622
109                          5.862144          370.090160          0.821172                0.763614
110                          274.466300          49.529753          0.491113                0.169706
111                          -134.271071          -6.877794          0.145831                0.287206
112                          -128.847410          -166.121663          0.284724                0.132235
113                          -266.132936          -0.101783          0.441166                0.172069
114                          -169.494486          -77.647901          0.312705                0.570700
115                          165.241850          28.859775          0.815022                0.422372
116                          116.225612          -20.088699          0.365412                0.853211
117                          68.574695          -73.549777          0.264788                0.485300
118                          -265.091845          60.295001          0.174525                0.140774
119                          -294.361243          -125.744314          0.228581                0.010581
120                          42.366579          -48.398403          0.610115                0.013077
121                          659.696546          -142.053149          0.618033                0.322391
122                          131.645603          -381.793711          0.042297                0.775988
123                          14.447749          -205.857463          0.087171                0.777823
124                          -269.908661          64.929299          0.511141                0.268285
125                          371.858139          -162.187655          0.841325                0.452297
126                          -300.553667          -34.432142          0.642948                0.955780
127                          15.008633          -236.725128          0.329781                0.286815
128                          -31.100812          132.378747          0.603224                0.879623
129                          -105.129079          310.048971          0.091569                0.547587
130                          193.186345          226.534063          0.175736                0.804694
131                          26.919872          -189.902802          0.527464                0.797583
132                          94.865185          114.285572          0.685406                0.592263
133                          134.648075          -210.133677          0.742312                0.380500
134                          -52.271656          179.562887          0.492462                0.506178
135                          -314.167959          34.690812          0.913718                0.762247
136                          -176.209997          132.008904          0.306191                0.465421
137                          -124.797757          -402.933737          0.930390                0.238232
138                          -321.288123          24.716000          0.775539                0.977619
139                          -20.098216          32.496157          0.452349                0.894084
140                          77.562733          206.583895          0.979656                0.806684
141                          -447.699281          -123.095578          0.783556                0.601688
