Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -187.777267          -246.598444          0.359002                0.876796
1                          348.845578          69.981425          0.201237                0.342055
2                          -77.186099          95.035149          0.954236                0.731804
3                          -118.099561          199.214744          0.313715                0.001450
4                          -248.446324          22.380817          0.047350                0.846196
5                          652.567943          -123.497105          0.590432                0.714890
6                          -177.252717          162.358742          0.426827                0.994874
7                          10.068433          65.988114          0.998637                0.649450
8                          -275.499344          15.124485          0.339481                0.161423
9                          109.589331          212.328296          0.532341                0.098069
10                          -16.554446          39.323573          0.611414                0.639119
11                          -146.425572          216.871807          0.796517                0.007521
12                          -82.407012          -107.859265          0.589869                0.785669
13                          -448.715489          148.777805          0.500680                0.883372
14                          61.334004          154.147167          0.648715                0.393874
15                          55.103227          121.770048          0.631873                0.630680
16                          113.761059          -17.384494          0.741644                0.396023
17                          671.563105          74.244951          0.801439                0.877013
18                          219.323680          504.339283          0.057427                0.021111
19                          -423.096548          -501.205516          0.410679                0.428364
20                          -587.939102          34.678553          0.579681                0.319024
21                          5.092924          -238.622440          0.171997                0.618326
22                          -356.743187          -131.403913          0.787400                0.641342
23                          -262.246996          -123.908442          0.068675                0.326802
24                          259.790413          -67.683169          0.437045                0.067543
25                          172.189617          -158.370433          0.752170                0.058089
26                          154.024312          664.418603          0.957102                0.635256
27                          -54.528078          501.508095          0.204792                0.859658
28                          101.405944          -425.953096          0.456291                0.262286
29                          249.814793          46.187000          0.488863                0.447353
30                          6.209162          -5.797699          0.528014                0.895069
31                          128.382769          -119.432908          0.358501                0.059278
32                          -263.092826          234.149707          0.174520                0.651668
33                          -129.587164          169.694587          0.394169                0.057296
34                          920.627911          100.231267          0.480100                0.837796
35                          232.787645          226.513407          0.743549                0.854341
36                          149.900494          -156.619065          0.808037                0.576242
37                          -28.644655          487.489922          0.738457                0.218484
38                          532.303943          179.724157          0.099922                0.922875
39                          -217.725544          -210.798427          0.118961                0.005355
40                          -150.393631          21.758170          0.663999                0.716745
41                          -62.025865          -258.201754          0.606184                0.375230
42                          184.278609          265.247089          0.669790                0.600792
43                          468.637725          51.589349          0.328519                0.319341
44                          -12.103240          -286.285633          0.193970                0.092190
45                          -494.850311          398.728011          0.219624                0.542012
46                          -160.056838          93.443075          0.484763                0.861901
47                          -101.847358          53.324257          0.822898                0.064084
48                          34.341353          536.574992          0.130163                0.976087
49                          -352.748545          298.546929          0.918842                0.589971
50                          -221.895501          45.041177          0.774345                0.755289
51                          164.517784          123.516679          0.605267                0.849928
52                          -105.912749          -305.705924          0.675155                0.292432
53                          69.661502          262.778510          0.982503                0.175266
54                          -88.498963          -2.550035          0.992986                0.925277
55                          60.803130          -428.543598          0.739839                0.494896
56                          359.150671          168.688997          0.046432                0.978860
57                          -267.355105          -188.741215          0.915742                0.211749
58                          115.573579          166.021956          0.256014                0.373730
59                          63.053619          -277.347530          0.443409                0.161272
60                          -361.463239          -50.535122          0.575370                0.768681
61                          -70.243898          -141.174993          0.702329                0.856133
62                          56.766147          -94.708603          0.966751                0.189567
63                          -168.362454          -269.680424          0.013458                0.558329
64                          305.270601          208.998001          0.037255                0.460496
65                          -92.655060          47.674738          0.609758                0.584409
66                          -365.934191          285.674158          0.705609                0.387313
67                          241.259259          -159.058917          0.554029                0.011692
68                          367.156609          -225.345930          0.439136                0.521999
69                          -117.388306          -17.053759          0.043656                0.686481
70                          -298.349051          61.408274          0.678416                0.809932
71                          152.591475          -382.893489          0.235844                0.038658
72                          -89.058722          -31.207061          0.578989                0.972942
73                          -440.740577          -44.872404          0.975349                0.879371
74                          -401.377318          -98.415146          0.670845                0.046070
75                          -245.887541          144.618405          0.529196                0.701525
