Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          67.737946          299.553748          0.581569                0.226759
1                          219.101087          33.792018          0.064784                0.255622
2                          100.012921          596.498091          0.882417                0.594057
3                          369.856107          -132.851254          0.012576                0.168346
4                          182.369867          79.910142          0.620926                0.130310
5                          300.975594          12.634707          0.717515                0.973307
6                          85.688317          -280.249269          0.041686                0.694796
7                          273.810130          173.636485          0.328278                0.279017
8                          -395.570662          -389.399265          0.737542                0.353037
9                          -108.922799          244.095567          0.368323                0.200395
10                          -190.428656          37.580775          0.226246                0.308369
11                          -149.658912          17.405951          0.861621                0.743737
12                          76.511614          77.319831          0.508852                0.874385
13                          202.577357          -197.580229          0.148103                0.249585
14                          -108.510386          264.343554          0.410313                0.604576
15                          -47.392326          -95.525321          0.204013                0.144330
16                          -311.854321          141.839482          0.314025                0.656554
17                          -254.980919          -141.211116          0.742302                0.324779
18                          -516.063623          -504.124209          0.322007                0.780249
19                          184.572808          440.170476          0.342627                0.402634
20                          -20.703355          106.391539          0.053189                0.311487
21                          30.763391          106.595118          0.715607                0.267103
22                          116.928832          65.040893          0.303738                0.408404
23                          -110.870032          -312.078023          0.492209                0.715087
24                          -186.475845          -146.543728          0.852921                0.273608
25                          444.011481          226.046733          0.992916                0.244954
26                          -221.882262          -13.244326          0.712106                0.113766
27                          -22.181612          347.429407          0.625287                0.092297
28                          -187.540007          274.303739          0.784542                0.502559
29                          -480.517858          -21.251098          0.715606                0.415476
30                          510.921968          431.525365          0.393010                0.580146
31                          -88.038089          106.157276          0.977134                0.608328
32                          30.472908          -291.561950          0.307395                0.520997
33                          -187.732096          -408.370967          0.372645                0.372533
34                          -4.728162          342.111381          0.640321                0.622151
35                          -97.069555          88.443823          0.411803                0.791183
36                          8.208541          126.836666          0.154622                0.951469
37                          305.489202          -120.254932          0.123936                0.424704
38                          -181.056880          -506.911263          0.674470                0.215149
39                          105.318408          -202.120387          0.758215                0.325015
40                          202.534487          387.501296          0.564114                0.830492
41                          110.828647          -90.997858          0.627374                0.465228
42                          15.419839          -51.426279          0.799035                0.350332
43                          105.045882          111.371397          0.136516                0.319464
44                          52.610170          376.314157          0.070818                0.014481
45                          205.723219          -117.264043          0.143385                0.665604
46                          -508.614165          -382.719152          0.609384                0.484859
47                          492.824876          -341.122006          0.484298                0.805374
48                          63.685661          158.871905          0.599434                0.319938
49                          90.653396          61.434863          0.236852                0.556669
50                          46.708955          264.596166          0.288210                0.125127
51                          -320.002440          185.821048          0.098959                0.891359
52                          703.081498          -437.665905          0.467583                0.131734
53                          -164.415580          -35.393621          0.174531                0.066883
54                          3.909360          -363.282869          0.579329                0.545959
55                          -197.206721          -59.960961          0.012017                0.167061
56                          318.419546          -92.239627          0.052937                0.491560
57                          164.125817          170.120544          0.823582                0.088793
58                          134.363902          677.760588          0.498569                0.939786
59                          220.005755          -290.648771          0.801013                0.926089
60                          71.428427          -315.481043          0.010012                0.913016
61                          228.163740          -195.216680          0.330996                0.910644
62                          56.408005          -210.996373          0.175595                0.180011
63                          -202.919694          -493.958332          0.642052                0.172997
64                          471.256294          -154.409603          0.581815                0.940410
65                          -260.856526          106.091510          0.840702                0.114535
66                          -169.071944          -26.182053          0.268792                0.471157
67                          280.693641          197.341295          0.185447                0.893632
68                          215.557196          630.854319          0.784322                0.547705
69                          208.739001          -199.800905          0.214218                0.602700
70                          -211.620941          -165.329972          0.032221                0.068675
71                          17.152185          -107.128601          0.541065                0.477177
72                          47.488951          -54.028787          0.106453                0.826767
73                          -231.552319          543.046517          0.791928                0.767953
74                          2.760835          131.738279          0.383875                0.356496
75                          194.306270          -205.415542          0.913756                0.279135
76                          -455.595601          -341.077007          0.107927                0.858924
77                          -163.008095          -71.309751          0.705626                0.706081
78                          -51.768984          -240.706280          0.345367                0.750963
79                          279.026593          411.568214          0.655890                0.587245
80                          38.869253          234.138703          0.860448                0.420811
81                          -202.775371          11.353283          0.845269                0.232141
82                          -114.745463          520.246989          0.921813                0.117885
83                          -113.727467          -69.028220          0.047454                0.810695
84                          -171.047639          342.011445          0.597777                0.999354
85                          19.277710          -277.023852          0.513759                0.926927
86                          -218.599480          -114.671083          0.884813                0.649236
87                          -207.915600          -91.044018          0.903440                0.500374
88                          26.860360          6.156115          0.430810                0.085840
89                          -350.206111          -307.495259          0.029941                0.859738
90                          -498.038184          -55.787372          0.453423                0.119878
91                          452.872483          -91.196768          0.464533                0.834201
92                          155.851156          -156.952995          0.024661                0.266122
93                          -13.049261          -569.438335          0.649983                0.986855
94                          152.650083          -53.077701          0.108436                0.640889
95                          -112.001611          149.800055          0.894919                0.743944
96                          72.225556          -191.820238          0.161009                0.664796
97                          -56.461701          -61.324960          0.011695                0.535146
98                          -222.778196          33.841424          0.188671                0.037717
99                          248.377483          51.671547          0.905698                0.856844
100                          -170.682793          326.205109          0.582500                0.048365
101                          -100.078887          -124.168068          0.585504                0.940165
102                          300.421760          188.995719          0.716735                0.050109
103                          274.414658          -31.622439          0.330304                0.892968
104                          247.659881          282.435697          0.649840                0.144148
105                          -145.330193          -17.739680          0.301599                0.674484
106                          167.050533          51.851537          0.910303                0.100089
107                          45.716273          136.490805          0.234598                0.372112
108                          75.923068          -10.066292          0.411285                0.150130
109                          -83.930840          365.687088          0.390645                0.706995
110                          -125.123399          63.246134          0.714712                0.099854
111                          12.463919          -232.747634          0.339424                0.067959
112                          364.029361          69.061138          0.861519                0.070551
113                          253.797923          -46.490087          0.314367                0.312814
114                          -42.762745          -251.316391          0.632127                0.681475
115                          -326.570113          -32.989988          0.941395                0.747135
116                          486.421029          257.128814          0.758216                0.538116
117                          28.238523          120.618282          0.603503                0.423968
118                          -150.867633          456.267762          0.595785                0.264830
119                          29.908779          247.428423          0.086452                0.864919
120                          60.689155          -147.822751          0.105521                0.830992
121                          52.288319          -149.286282          0.341166                0.258226
122                          304.376000          -353.261556          0.583695                0.136568
123                          -151.072534          -36.373755          0.764079                0.711774
124                          239.781222          252.669189          0.022297                0.153019
125                          -13.257497          92.608758          0.776398                0.312017
126                          518.177345          117.552859          0.519973                0.097676
127                          447.560166          -318.125907          0.926137                0.680224
128                          -166.846931          -340.011926          0.574039                0.433172
129                          238.626534          -76.434962          0.379008                0.142008
130                          296.411958          173.264474          0.709847                0.893573
131                          76.565723          -82.532064          0.201950                0.503954
132                          -88.953824          -30.300638          0.106438                0.040506
133                          67.797542          344.501339          0.389383                0.508200
134                          128.361251          201.110281          0.664009                0.844586
135                          230.786947          394.437342          0.742835                0.875475
136                          34.947831          51.064242          0.642200                0.306324
137                          360.274693          235.601251          0.426574                0.082494
138                          -48.859787          172.506452          0.546151                0.080900
139                          285.011040          -121.365420          0.255990                0.132711
140                          -411.221032          -0.980835          0.729159                0.715943
141                          162.873092          466.428506          0.402612                0.158048
142                          42.838250          -461.539443          0.404169                0.420444
143                          352.272889          174.736209          0.918721                0.363142
144                          -359.013800          -442.375845          0.708061                0.245992
145                          95.404768          249.008688          0.861929                0.874247
146                          -92.192780          -106.773669          0.566337                0.803198
147                          36.601817          -4.076638          0.228241                0.072439
148                          -108.020208          252.944919          0.499852                0.950019
149                          -124.505373          -136.644995          0.410430                0.881012
150                          117.082516          -69.553446          0.259156                0.819123
151                          4.791280          -33.033094          0.171664                0.501247
152                          -470.010626          -438.612479          0.816581                0.967653
153                          253.680213          -411.863336          0.193956                0.489429
154                          111.970465          82.104237          0.971799                0.865236
155                          154.784485          -218.886828          0.944587                0.551402
156                          -436.144349          250.643228          0.930461                0.222197
157                          -151.470846          218.849224          0.309394                0.781352
158                          -206.168875          -379.017459          0.577263                0.819626
159                          159.761727          -9.700889          0.547771                0.525357
160                          306.278037          -318.351557          0.000461                0.486778
161                          77.090190          -254.741329          0.438575                0.840806
162                          -177.406285          47.283744          0.055394                0.504565
163                          108.026614          397.923314          0.834443                0.642197
164                          -88.566949          -375.655004          0.146070                0.868899
165                          14.646237          -103.369969          0.084259                0.453213
166                          283.408074          440.724442          0.068673                0.771549
167                          -400.649580          309.793971          0.144207                0.584679
168                          -205.172391          208.152414          0.575442                0.671134
169                          70.353461          337.135396          0.348293                0.190708
170                          -357.704854          -257.488014          0.247163                0.400935
171                          -181.852309          -113.979016          0.239872                0.951879
172                          115.107352          200.618559          0.262419                0.255554
173                          288.278971          -320.205088          0.967189                0.794169
174                          -307.907469          667.000507          0.106470                0.398391
175                          -296.796801          -45.210612          0.309275                0.741003
176                          -142.972524          420.794763          0.155592                0.713222
177                          475.063035          56.258889          0.552743                0.063551
178                          -375.365468          -419.485700          0.140198                0.792113
179                          605.571791          151.104785          0.621399                0.472110
180                          239.768084          296.845963          0.134792                0.300904
181                          -273.288854          310.031352          0.037011                0.675348
182                          213.712324          -67.033209          0.720058                0.881483
183                          217.441823          185.376650          0.246869                0.792417
184                          268.664861          -88.313328          0.941537                0.702260
185                          207.741895          -175.044121          0.015654                0.104756
186                          -58.321277          -354.988812          0.016419                0.674205
187                          305.230649          -281.870045          0.108048                0.946619
188                          -45.164932          -15.563535          0.290643                0.775881
189                          2.198032          -543.639496          0.995120                0.526060
190                          380.402367          -44.540811          0.535596                0.811385
191                          -322.452360          19.344930          0.956278                0.949718
192                          358.274542          407.480224          0.472644                0.345013
193                          -298.469666          316.944050          0.253149                0.504532
194                          357.148810          221.157935          0.565412                0.400658
