Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          131.250976          486.072694          0.527639                0.270770
1                          206.591899          4.449023          0.445152                0.615494
2                          -357.788525          -339.445110          0.260150                0.460760
3                          -2.256269          -7.835543          0.582291                0.716761
4                          -158.841845          -130.243009          0.244696                0.453972
5                          136.385018          255.116062          0.718825                0.384223
6                          -449.629402          47.935907          0.942097                0.813332
7                          -198.577120          118.194045          0.663058                0.544496
8                          109.119773          -85.014522          0.309578                0.618493
9                          108.546780          -60.803640          0.768363                0.499157
10                          -223.444894          346.214968          0.142538                0.072002
11                          -219.596900          48.924482          0.137436                0.613852
12                          406.433727          107.860690          0.624250                0.992573
13                          174.505816          332.606895          0.054923                0.223310
14                          272.598838          -194.374835          0.767332                0.860580
15                          -209.550894          266.211135          0.871660                0.925349
16                          -338.934816          -39.566029          0.394349                0.967528
17                          -247.805479          195.782268          0.305840                0.519410
18                          363.196758          109.236169          0.913827                0.105971
19                          98.473102          435.595816          0.886761                0.790615
20                          -302.149097          -242.474253          0.193461                0.140324
21                          148.179670          111.490792          0.907128                0.311131
22                          80.984588          -341.209675          0.639391                0.264611
23                          74.669849          -97.162177          0.722206                0.197230
24                          123.946109          364.919071          0.845015                0.961245
25                          109.480740          343.480026          0.306553                0.890436
26                          142.021257          -105.509640          0.399776                0.105298
27                          -99.078777          0.644139          0.808836                0.160914
28                          180.094189          23.982944          0.772519                0.064455
29                          -104.373007          126.502529          0.962944                0.985092
30                          -152.209970          363.007931          0.816198                0.426977
31                          29.209720          -277.137427          0.803035                0.615592
32                          216.354066          30.414651          0.482507                0.281305
33                          210.825421          -74.395133          0.428563                0.184258
34                          228.529511          -139.757118          0.903047                0.252597
35                          -26.846632          58.323553          0.276226                0.080392
36                          581.014624          119.920976          0.737135                0.623790
37                          -167.231465          -54.891087          0.177849                0.766483
38                          -28.402678          178.960618          0.215064                0.111953
39                          35.239495          307.352671          0.621640                0.610756
40                          -215.783577          -134.822372          0.197568                0.609644
41                          -47.903876          534.496074          0.436766                0.315514
42                          -210.278105          67.742691          0.947304                0.637690
43                          26.654887          -592.149448          0.003848                0.865660
44                          235.019625          -108.380701          0.773502                0.951302
45                          -322.848521          73.486180          0.777826                0.109302
46                          180.890161          -49.888338          0.891426                0.392365
47                          374.160233          27.786953          0.045626                0.155576
48                          -2.090707          220.900947          0.866011                0.588024
49                          7.373854          -226.779312          0.998980                0.235526
50                          283.570530          729.528681          0.461625                0.418909
51                          -35.737365          -266.097613          0.183255                0.079824
52                          338.442946          -68.958949          0.487119                0.331202
53                          180.268383          -260.181922          0.671757                0.789547
54                          -141.318718          109.567948          0.322419                0.919738
55                          -186.099881          334.494251          0.861958                0.878954
56                          96.398831          282.724436          0.131345                0.655520
57                          251.726253          401.350564          0.118255                0.454867
58                          -337.472656          -114.018243          0.193171                0.674950
59                          62.576367          -333.872647          0.065392                0.194418
60                          -595.901000          -122.678799          0.986475                0.075707
61                          -288.764153          -468.506964          0.151953                0.147807
62                          127.739099          -155.163265          0.851116                0.303544
