Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -159.594123          -518.146050          0.805278                0.142068
1                          336.166597          378.317393          0.046330                0.260423
2                          36.889836          -16.654397          0.970726                0.851206
3                          432.954214          682.583039          0.627217                0.202137
4                          171.538457          4.380049          0.910665                0.369858
5                          134.389046          -183.945898          0.156829                0.273263
6                          -474.581040          148.841677          0.076843                0.988317
7                          -143.809989          178.043927          0.682361                0.983291
8                          -127.267872          -24.718084          0.385861                0.527700
9                          88.129531          78.357630          0.000665                0.034569
10                          205.858308          -440.421735          0.352436                0.604475
11                          125.831767          -76.061246          0.822851                0.366158
12                          -112.068420          -77.058321          0.971950                0.245925
13                          76.956503          -533.834958          0.234362                0.591859
14                          -172.489854          85.901347          0.005841                0.618584
15                          188.094336          -249.264803          0.327990                0.731532
16                          -415.898621          646.719353          0.381426                0.389214
17                          -5.467169          125.194603          0.629178                0.845294
18                          229.917089          260.283398          0.209890                0.454518
19                          10.380434          -108.678909          0.067562                0.606111
20                          386.672962          45.067580          0.944239                0.494067
21                          -50.316584          11.966184          0.765101                0.618411
22                          171.692320          381.614243          0.782913                0.265384
23                          445.281653          -284.511654          0.202174                0.497495
24                          -192.274702          -648.791670          0.765134                0.931421
25                          17.195428          -236.399307          0.301392                0.466059
26                          -197.619026          252.419682          0.513948                0.490376
27                          208.394601          216.975887          0.092765                0.478187
28                          -111.809325          -82.360774          0.813266                0.209060
29                          22.606776          -410.353270          0.179073                0.032497
30                          -73.165778          411.043473          0.649315                0.507389
31                          77.630655          115.152576          0.678663                0.622511
32                          -148.765827          -187.223458          0.057842                0.392432
33                          -24.157431          -151.137150          0.755984                0.012781
34                          108.060690          -109.422911          0.712153                0.790852
35                          -76.494170          -67.488910          0.143313                0.154913
36                          -64.886496          9.623654          0.521981                0.686667
37                          116.781028          95.874490          0.714912                0.977217
38                          -249.164198          380.369383          0.722401                0.399210
39                          233.359871          59.058219          0.709648                0.261777
40                          -53.967206          196.347846          0.485859                0.035530
41                          405.360705          20.597138          0.270279                0.244446
42                          -172.519348          -181.484041          0.181362                0.595355
43                          -11.957647          89.836410          0.992147                0.180871
44                          -348.462780          -13.787599          0.207536                0.489090
45                          -364.742056          96.842107          0.800638                0.681719
46                          -24.871852          358.590964          0.522745                0.053052
47                          15.031385          16.402058          0.506028                0.297822
48                          171.033409          -116.128281          0.085284                0.848896
49                          -409.824540          -134.595559          0.242306                0.948528
50                          189.014578          271.891936          0.191341                0.250181
51                          -258.447466          -119.631504          0.418702                0.822136
52                          0.882290          -58.481581          0.141663                0.018093
53                          598.674519          -166.991210          0.501095                0.966243
54                          -192.580645          236.371180          0.968058                0.373552
55                          -308.966921          -114.715794          0.292877                0.265379
56                          375.563425          114.304785          0.935059                0.699526
57                          319.084521          169.359223          0.786973                0.095853
58                          203.752588          9.628547          0.308423                0.039671
59                          73.579062          -247.491302          0.398160                0.648671
60                          298.962954          77.582381          0.583564                0.615691
61                          143.420341          -472.681296          0.578577                0.325814
62                          -311.001812          366.430693          0.274490                0.200915
63                          -142.396341          -341.628251          0.471315                0.024158
64                          -96.087870          291.899475          0.172061                0.771206
65                          417.838310          -322.830862          0.454884                0.054965
66                          113.484192          147.360182          0.803484                0.512580
67                          105.381724          68.864542          0.227545                0.487126
68                          -82.743477          549.385280          0.603707                0.729538
69                          457.415449          1.191622          0.891847                0.985180
70                          -13.851300          306.187963          0.364900                0.740694
71                          112.928943          -233.091120          0.438872                0.752577
72                          -510.606517          -66.359830          0.847314                0.853272
73                          -155.772492          -216.403801          0.611313                0.161545
74                          -140.274089          194.539956          0.850265                0.778535
75                          -230.269829          182.113930          0.303491                0.699025
76                          -30.476177          31.100489          0.388886                0.380251
77                          -27.516547          123.687744          0.500241                0.427654
78                          107.666817          -96.741750          0.343485                0.014275
79                          53.626431          -195.823511          0.631403                0.854359
80                          54.147091          -204.651233          0.993535                0.226470
81                          -213.997614          307.550675          0.688183                0.482711
82                          -121.262213          202.847960          0.975748                0.579012
83                          -50.902428          254.005744          0.829668                0.539078
84                          -146.779570          163.619166          0.181888                0.494735
85                          147.481221          212.178891          0.433571                0.987924
86                          -65.092926          397.881592          0.792110                0.955102
87                          -80.469821          608.058230          0.043382                0.495585
88                          -106.224526          -3.116904          0.906236                0.307124
89                          39.848963          -89.619183          0.007941                0.874136
90                          197.816519          124.479952          0.224979                0.168534
91                          -203.021089          -235.427534          0.127579                0.418194
92                          578.597993          -13.291400          0.789895                0.278934
93                          439.242485          211.866298          0.388351                0.982989
94                          133.085209          75.082475          0.783761                0.287725
95                          183.542782          132.001356          0.185250                0.656626
96                          -173.838140          -463.459753          0.615890                0.339558
97                          -202.753671          -42.168414          0.147212                0.681444
98                          30.925609          -70.745651          0.421050                0.061811
99                          -82.852090          -329.934054          0.365988                0.208585
100                          -297.192483          -14.574847          0.286887                0.720689
101                          451.668751          236.457160          0.097747                0.458159
