Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          131.250976          486.072694          0.376563                0.118047
1                          203.802625          180.800405          0.350684                0.976277
2                          -199.648989          -353.223120          0.378410                0.578091
3                          -61.489507          128.789422          0.016481                0.838144
4                          -158.841845          -130.243009          0.007101                0.619247
5                          136.385018          255.116062          0.640073                0.978027
6                          -448.574582          -154.798521          0.480917                0.683964
7                          -198.577120          118.194045          0.865714                0.209488
8                          -162.186266          -107.474915          0.330619                0.129812
9                          145.910515          -364.110740          0.466863                0.786824
10                          -141.730280          11.272515          0.223302                0.732457
11                          -219.596900          48.924482          0.043987                0.303049
12                          -246.685231          -329.560116          0.349658                0.512000
13                          121.774055          -46.681964          0.649789                0.827948
14                          192.078822          169.528948          0.017590                0.788105
15                          -334.720146          -157.617689          0.496549                0.242541
16                          -338.934816          -39.566029          0.619795                0.410164
17                          -292.165911          -377.258001          0.604346                0.999136
18                          363.196758          109.236169          0.030158                0.644774
19                          98.473102          435.595816          0.273946                0.926827
20                          -257.662710          21.923354          0.875952                0.116109
21                          -91.360156          90.755380          0.423356                0.664012
22                          80.984588          -341.209675          0.780216                0.458011
23                          74.669849          -97.162177          0.774076                0.828512
24                          -381.792875          519.604982          0.574711                0.056862
25                          221.483540          14.242607          0.848802                0.729019
26                          90.595287          -108.773885          0.994737                0.593240
27                          -99.078777          0.644139          0.413119                0.169988
28                          -33.010317          -240.951942          0.941356                0.318750
29                          -104.373007          126.502529          0.492648                0.767125
30                          -152.209970          363.007931          0.672025                0.540647
31                          -186.126274          -241.677040          0.666433                0.131177
32                          246.371727          -189.716370          0.648673                0.841482
33                          246.263983          -305.915432          0.747698                0.743107
34                          -19.864963          171.703440          0.237921                0.253423
35                          233.218404          -128.999918          0.859852                0.238734
36                          581.014624          119.920976          0.921853                0.313109
37                          69.306561          -660.724704          0.560300                0.748942
38                          -244.790785          -285.843698          0.205307                0.323426
39                          35.239495          307.352671          0.118056                0.940415
40                          408.067155          -230.773432          0.133778                0.791283
41                          -47.903876          534.496074          0.761947                0.844928
42                          -210.278105          67.742691          0.985129                0.591977
43                          26.654887          -592.149448          0.379333                0.524087
44                          235.019625          -108.380701          0.084209                0.424550
45                          -178.882003          182.730186          0.797732                0.575393
46                          180.890161          -49.888338          0.439615                0.689591
47                          -18.216076          84.159464          0.432018                0.674067
48                          -2.090707          220.900947          0.836559                0.699842
49                          7.373854          -226.779312          0.102855                0.040900
50                          283.570530          729.528681          0.456266                0.695735
51                          279.579489          -96.343314          0.212847                0.618282
52                          159.621565          -23.676612          0.613582                0.197435
53                          321.082731          -118.252336          0.560064                0.483941
54                          178.215930          -73.016453          0.932683                0.405570
55                          81.115412          213.209778          0.197788                0.702520
56                          96.398831          282.724436          0.489310                0.638242
57                          294.586207          205.358980          0.664308                0.108668
58                          -481.216565          425.606564          0.826219                0.966478
59                          -74.238539          32.338107          0.327967                0.824557
60                          -83.246114          -132.042246          0.078254                0.661885
61                          -34.803494          -143.619261          0.803071                0.026250
62                          582.634201          -300.141213          0.650569                0.117768
63                          153.094288          118.535404          0.298483                0.069270
64                          181.689358          434.247747          0.289726                0.882940
65                          62.782570          39.113869          0.050682                0.225493
66                          245.124879          283.047962          0.947827                0.665620
67                          -174.563283          -202.616902          0.775682                0.732251
68                          9.641637          200.650661          0.673697                0.661846
69                          138.118979          91.085837          0.176478                0.691942
70                          100.729864          89.211872          0.266144                0.983053
71                          -139.123512          118.211776          0.313867                0.515364
72                          312.867741          248.771497          0.064520                0.168096
73                          103.012506          117.926792          0.209880                0.917042
74                          -189.697380          -197.105361          0.387139                0.909228
75                          -166.888070          86.231244          0.374247                0.729734
76                          168.714960          289.408785          0.089949                0.159772
77                          264.276487          -292.698658          0.922744                0.360488
78                          -354.699678          37.320737          0.673017                0.401531
79                          334.615614          -287.537911          0.957338                0.408502
80                          211.527123          -123.147899          0.044399                0.177827
81                          -4.094565          -59.821862          0.530578                0.892969
82                          126.102895          370.806555          0.243798                0.756205
83                          134.015583          160.374061          0.536519                0.384441
84                          -77.513112          -121.427137          0.454877                0.436220
85                          111.514081          -123.469878          0.721498                0.123948
86                          400.991871          -163.101896          0.597234                0.204051
87                          -132.685205          12.339065          0.127447                0.129594
88                          -335.995968          271.539425          0.873741                0.458396
89                          139.645271          -413.504144          0.478368                0.409012
90                          70.734585          -155.673909          0.843549                0.755112
91                          63.338944          294.907840          0.225727                0.060935
92                          -161.670894          -430.180955          0.291534                0.034709
93                          -292.178398          -52.718270          0.880144                0.033076
94                          398.125169          765.766901          0.359580                0.903403
95                          -280.405448          -87.878152          0.831682                0.179620
96                          -165.075790          182.900932          0.345551                0.092182
97                          260.060035          429.442236          0.952411                0.714363
98                          -99.213605          243.139320          0.065358                0.723000
99                          2.208656          -403.828313          0.871077                0.188259
100                          -274.889217          -576.773358          0.049336                0.630469
101                          473.007847          12.604281          0.497341                0.139510
102                          -78.796269          163.733745          0.840515                0.112794
103                          179.393667          -427.953916          0.706802                0.214468
104                          470.196720          -85.730915          0.685450                0.674424
105                          -319.811912          74.954888          0.027694                0.016734
106                          443.021086          -372.353377          0.214346                0.116401
107                          199.036402          -74.164578          0.054629                0.607735
108                          -85.226113          111.017607          0.027599                0.427567
109                          216.736952          -3.291749          0.779187                0.175374
110                          69.769492          -303.030092          0.893260                0.014225
111                          56.345633          623.922232          0.894453                0.240274
112                          -371.716308          202.572344          0.065045                0.215893
113                          -48.445153          384.049916          0.501235                0.671212
114                          233.068321          -32.257263          0.668332                0.308445
115                          -190.020519          -76.407577          0.383472                0.342171
116                          180.212918          108.118573          0.798593                0.480362
117                          -68.246052          215.230612          0.474020                0.197607
118                          59.773777          -25.986161          0.730837                0.701554
119                          -209.310283          90.015760          0.963559                0.205232
120                          -335.806331          186.822743          0.588888                0.191624
121                          20.245679          -69.733924          0.654714                0.901886
122                          -8.444172          -194.284322          0.297889                0.187026
123                          192.342512          128.801644          0.662320                0.692874
124                          -36.665890          60.754590          0.269720                0.609232
125                          -137.103558          -33.502250          0.547086                0.741617
126                          -187.318269          -61.900242          0.622136                0.516987
127                          -222.501994          -315.379146          0.177023                0.935706
128                          -77.857710          -112.563105          0.045633                0.710173
129                          175.693709          -1.008764          0.839745                0.015960
130                          16.231795          -123.853990          0.566722                0.676333
131                          -164.226695          344.996120          0.502683                0.192820
132                          -16.064085          -35.417403          0.385239                0.987947
133                          -148.548335          258.302285          0.934084                0.761740
134                          -261.789394          137.365196          0.163019                0.089763
135                          -415.106700          -260.427169          0.922171                0.588834
136                          156.621183          43.575840          0.926769                0.264871
137                          -68.485497          320.591845          0.183724                0.319601
138                          56.146737          -8.739679          0.244381                0.707374
139                          -38.343475          134.700460          0.626981                0.328715
140                          338.882567          391.577509          0.562666                0.072832
141                          47.251370          -250.035289          0.646010                0.750805
142                          -55.532140          55.947684          0.555406                0.890010
143                          -552.686167          11.200811          0.742617                0.315752
144                          110.084276          -139.675472          0.600645                0.410617
145                          59.919340          -81.332692          0.174642                0.564871
146                          198.955565          183.000241          0.579980                0.665365
147                          181.262404          500.985365          0.247933                0.113256
148                          92.499675          194.387405          0.623824                0.160389
149                          -213.767106          -27.301588          0.236395                0.596296
150                          264.009546          -281.122590          0.844619                0.235948
151                          39.096069          45.995157          0.356994                0.301369
152                          529.980538          96.864153          0.194783                0.833354
153                          240.577834          -51.003699          0.515822                0.782880
154                          -195.429791          -159.470891          0.626525                0.324744
155                          -126.534079          11.464455          0.984146                0.824260
156                          118.255825          -154.649120          0.232457                0.349476
157                          -233.100508          223.735905          0.720305                0.731700
158                          -137.307624          295.728488          0.088995                0.794594
159                          232.605253          -168.858959          0.606878                0.062605
160                          206.484988          9.211605          0.299548                0.547675
161                          -162.922052          -131.247378          0.659591                0.570588
162                          -134.273081          -113.820458          0.568735                0.865511
163                          92.415182          -42.984137          0.469660                0.908787
164                          209.988504          2.787116          0.334727                0.382447
165                          -147.398370          279.970876          0.341802                0.552811
166                          244.483074          45.593954          0.771784                0.467475
167                          15.546370          76.652124          0.156067                0.047144
