Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.687035                0.914992
1                          262.662220          -181.926426          0.167597                0.617904
2                          276.498594          144.099771          0.973738                0.723208
3                          -374.335171          503.565319          0.354252                0.280195
4                          550.539170          -41.967495          0.010867                0.099303
5                          264.622742          104.915467          0.092916                0.277037
6                          212.443960          -405.686655          0.768510                0.030402
7                          -20.369067          -33.557150          0.696555                0.954469
8                          202.754251          131.221510          0.907775                0.607649
9                          153.525450          22.298233          0.486908                0.450676
10                          36.520946          -83.934208          0.028966                0.847561
11                          -302.154494          -127.361488          0.942907                0.525525
12                          -121.190484          -432.721390          0.682037                0.936869
13                          108.282272          367.152119          0.721906                0.386170
14                          330.780192          131.721440          0.525134                0.533779
15                          -199.978722          -120.046051          0.673344                0.452481
16                          59.936106          -81.002675          0.900103                0.493345
17                          -40.066972          -98.435325          0.007242                0.560554
18                          -326.043142          123.494109          0.999633                0.339228
19                          -63.166675          -271.560631          0.572775                0.923379
20                          103.708537          158.317080          0.166753                0.393584
21                          144.598479          240.329933          0.161186                0.678413
22                          84.947218          -231.590255          0.505693                0.164554
23                          -205.684972          212.161955          0.637289                0.437305
24                          -28.951730          131.006484          0.885955                0.112301
25                          261.636726          615.518315          0.089125                0.960146
26                          88.676245          232.361296          0.445733                0.952071
27                          394.208248          320.837855          0.081474                0.188698
28                          -450.219028          -59.396559          0.943690                0.727833
29                          -34.319583          -49.750166          0.088129                0.148236
30                          157.387221          221.355507          0.715216                0.133993
31                          62.001333          17.020549          0.222603                0.748631
32                          193.904248          218.406921          0.511763                0.818588
33                          458.475998          -288.451458          0.909921                0.745897
34                          405.990852          266.180540          0.960748                0.512208
35                          8.122117          -263.591758          0.164817                0.976896
36                          -78.070707          -441.826903          0.651215                0.177361
37                          -277.020985          -141.785928          0.113693                0.649654
38                          56.883214          244.196514          0.121608                0.531711
39                          -144.195933          -272.323325          0.947049                0.414445
40                          -226.447173          -88.662329          0.752259                0.444350
41                          382.458569          305.148325          0.332871                0.129651
42                          259.757882          -31.757621          0.077993                0.864535
43                          -0.549400          -115.228166          0.793696                0.236319
44                          -106.471796          -243.065693          0.543713                0.480913
45                          -268.176914          -145.662321          0.456493                0.868796
46                          127.245459          -244.269904          0.887461                0.765535
47                          -51.949203          -436.568330          0.039060                0.457879
48                          -113.937897          410.031530          0.831483                0.729168
49                          -318.722911          211.497000          0.994912                0.845499
50                          -117.079589          -86.048492          0.450748                0.854117
51                          -163.159314          135.132274          0.302863                0.000350
52                          -243.814062          449.859109          0.006627                0.219537
53                          62.493983          179.304457          0.200407                0.480121
54                          -83.914538          76.071379          0.742657                0.736751
55                          430.123113          45.447329          0.146556                0.982400
56                          224.911047          -151.516563          0.354042                0.950437
57                          -45.818371          -224.403098          0.857964                0.650375
58                          -137.334699          146.235563          0.509417                0.448840
59                          227.017175          320.978852          0.176348                0.457181
60                          293.192430          -139.578936          0.748824                0.847483
61                          -62.911176          40.757159          0.934723                0.557952
62                          126.331681          58.507082          0.051659                0.368458
63                          -114.823710          270.719085          0.923429                0.575730
64                          -411.332581          157.625503          0.404331                0.259226
65                          -16.184297          76.326011          0.338052                0.055538
66                          104.491370          -85.909161          0.284510                0.779966
67                          -297.837071          557.007769          0.452967                0.260301
68                          254.779524          236.461747          0.260483                0.889320
69                          -26.807372          85.852178          0.403317                0.832247
70                          71.465897          245.666890          0.513975                0.551273
71                          133.465631          -259.854108          0.775601                0.973559
72                          257.060575          -599.354664          0.951488                0.975218
73                          532.343384          266.253834          0.706329                0.541545
74                          374.584486          -539.516956          0.314517                0.998355
75                          -63.250699          -15.777726          0.479286                0.042809
76                          156.450665          229.264902          0.708243                0.785037
77                          -147.652119          -63.726850          0.075038                0.457881
78                          212.169524          144.506556          0.880157                0.940308
79                          -217.978711          -114.073253          0.090323                0.475117
80                          -36.723510          121.454421          0.081168                0.737772
81                          -167.692209          228.096245          0.423682                0.084597
82                          -414.095846          175.497857          0.587317                0.089923
83                          205.787049          116.329177          0.799902                0.343338
84                          129.416938          -597.732313          0.631062                0.241093
85                          -216.632546          180.612926          0.654776                0.676999
86                          -527.483731          -20.583095          0.685892                0.793269
87                          -289.791216          317.610015          0.914897                0.086714
88                          -258.522040          269.839240          0.395967                0.157711
89                          -17.200471          -1.229147          0.289861                0.720118
90                          -12.721501          -3.383614          0.982509                0.221170
91                          -196.361474          99.534534          0.751703                0.405219
92                          190.787430          -231.297035          0.537073                0.064715
93                          316.405291          -49.682122          0.502333                0.548405
94                          296.018603          -373.697376          0.109738                0.386817
95                          360.853671          -174.659901          0.242424                0.477069
96                          202.229653          -124.402123          0.379146                0.622947
97                          -230.886155          14.483448          0.217295                0.822282
98                          -50.752756          -3.758865          0.821388                0.752230
99                          -94.464512          -181.160083          0.005282                0.264759
100                          327.763427          -60.610760          0.962590                0.967403
101                          474.774098          -32.248599          0.803526                0.653489
102                          -40.449114          49.468320          0.959628                0.420715
103                          103.392032          -8.630655          0.440190                0.313384
104                          -287.303405          -253.134028          0.573536                0.713527
105                          98.275128          -26.900545          0.290264                0.628938
106                          206.468618          39.895969          0.647615                0.458967
107                          48.633285          -12.286789          0.601456                0.336804
108                          -75.211486          96.540974          0.987222                0.033020
109                          -105.794337          43.434956          0.575667                0.082837
110                          1.575133          130.497014          0.407107                0.515134
111                          -226.784562          58.886836          0.665432                0.459642
112                          -355.307110          279.837565          0.594417                0.529695
113                          -184.481286          87.662548          0.072232                0.499653
114                          -374.789276          636.819847          0.846520                0.325809
115                          -90.615821          -279.108114          0.368559                0.890650
116                          171.367825          223.350555          0.691367                0.194056
117                          151.644336          -129.307831          0.365600                0.759010
118                          132.416676          -185.416916          0.081688                0.627912
119                          -101.727423          -24.856820          0.388742                0.883679
120                          46.375489          224.433373          0.085391                0.204421
121                          74.215842          67.393603          0.826541                0.072510
122                          -274.844349          -197.941410          0.116141                0.270936
123                          -336.646811          -45.884628          0.736217                0.857822
124                          126.037827          -101.608780          0.187673                0.483101
125                          -207.340242          180.424782          0.576500                0.816789
