Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          121.136081          -478.587426          0.914684                0.609067
1                          -4.061637          -254.838508          0.052591                0.006170
2                          -175.214427          127.364464          0.202051                0.434098
3                          -0.071202          -274.607811          0.325036                0.706033
4                          51.859529          -254.675994          0.457631                0.190810
5                          64.628701          149.101207          0.660448                0.368673
6                          -88.319609          91.239794          0.869054                0.192298
7                          -170.094584          268.309540          0.179780                0.334816
8                          -96.602108          153.275326          0.064099                0.260714
9                          -95.776499          247.351788          0.315930                0.205524
10                          -301.834016          -49.556591          0.115598                0.451137
11                          269.904745          460.600777          0.110596                0.107930
12                          82.126649          29.631815          0.313408                0.942770
13                          265.692057          -463.218180          0.573604                0.085060
14                          -147.568341          -263.164216          0.831800                0.104690
15                          6.069092          38.434917          0.225718                0.453102
16                          -22.965439          -192.795158          0.895671                0.895854
17                          -489.278463          387.181801          0.788919                0.939112
18                          -346.291235          260.842633          0.995521                0.393622
19                          232.165182          -307.329193          0.608572                0.952439
20                          -266.040032          162.081219          0.938170                0.944925
21                          -279.515513          401.203289          0.428203                0.773793
22                          171.875515          -339.308414          0.640458                0.751618
23                          -249.399537          -223.168388          0.527335                0.397843
24                          -300.554306          -320.270982          0.208000                0.056669
25                          -152.684112          -211.735617          0.938875                0.814879
26                          -42.933110          624.158823          0.370165                0.233069
27                          20.964047          -109.601130          0.992870                0.090615
28                          136.351092          117.411386          0.056756                0.558920
29                          -281.481746          106.984589          0.130728                0.492882
30                          289.483852          0.320576          0.026078                0.971970
31                          -225.568084          -459.266172          0.390696                0.286027
32                          170.655520          186.790758          0.765978                0.713334
33                          51.467754          95.402306          0.358875                0.260823
34                          16.326161          -94.278681          0.513552                0.545599
35                          105.058801          201.704227          0.660875                0.344974
36                          -82.053314          -0.805689          0.048355                0.527858
37                          -94.460049          233.365116          0.200879                0.369272
38                          430.503558          -281.945463          0.199196                0.856020
39                          -361.964077          187.161185          0.790377                0.270803
40                          129.832521          3.406051          0.928617                0.234235
41                          270.774130          -77.568955          0.879534                0.829945
42                          73.009362          221.559394          0.996735                0.351676
43                          37.401730          -254.267259          0.070594                0.097315
44                          154.702045          1.202243          0.678253                0.933929
45                          260.302708          -190.955440          0.767003                0.910560
46                          538.496857          256.055658          0.110940                0.812177
47                          570.071304          -442.567706          0.061965                0.987412
48                          300.652098          74.723517          0.860751                0.160229
49                          141.388404          -117.280781          0.590578                0.126184
50                          250.476967          183.813550          0.948719                0.638590
51                          405.804419          -48.764611          0.071350                0.346762
52                          -46.369595          292.025325          0.534991                0.595643
53                          309.917636          -17.124104          0.468634                0.201440
54                          107.175326          434.776577          0.546218                0.899414
55                          185.958343          109.243406          0.223797                0.698795
56                          -217.335299          -315.956787          0.771937                0.277870
57                          -427.902620          314.356664          0.214935                0.522709
58                          -220.613695          -310.561628          0.200043                0.348504
59                          140.121937          117.392817          0.075424                0.786993
60                          695.695520          81.643197          0.390795                0.424116
61                          -140.410494          156.741059          0.353243                0.186793
62                          -14.468233          142.768074          0.777545                0.609649
63                          6.193912          119.785463          0.746357                0.202124
64                          143.511867          -170.808920          0.662108                0.081087
65                          42.793830          74.440410          0.997621                0.894074
66                          -57.510161          177.854822          0.188716                0.232730
