Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          21.680317          -274.679859          0.831432                0.749075
1                          -288.051648          -303.616477          0.029610                0.105971
2                          146.556679          11.210649          0.770349                0.742300
3                          -252.085059          33.393154          0.740212                0.723995
4                          -79.703424          -190.876928          0.889799                0.170527
5                          -323.130185          -243.059808          0.288973                0.745978
6                          -196.178604          9.825321          0.357792                0.063218
7                          155.250335          445.857544          0.207942                0.112393
8                          -362.796494          -122.163043          0.120907                0.410393
9                          352.761679          -225.707784          0.108209                0.653214
10                          156.986289          87.106848          0.003327                0.909906
11                          102.402280          258.591114          0.133067                0.425326
12                          -195.172400          -216.034345          0.088847                0.899289
13                          206.519709          174.617072          0.516263                0.796854
14                          -411.653126          481.789882          0.244841                0.587905
15                          -116.355726          346.915394          0.552121                0.207368
16                          -216.349181          457.013478          0.297750                0.821451
17                          -183.088995          -185.680578          0.781336                0.353123
18                          -793.739824          358.320018          0.074593                0.728200
19                          214.793200          70.693515          0.121096                0.786079
20                          65.567210          -247.591833          0.309322                0.941638
21                          -3.625491          40.740390          0.622971                0.362295
22                          -156.460036          317.175310          0.316146                0.422432
23                          105.732026          -146.657985          0.314975                0.151356
24                          51.186631          162.595915          0.370715                0.218670
25                          15.153468          -268.879260          0.382363                0.475205
26                          -16.343707          -262.725677          0.727352                0.654826
27                          -183.184023          111.608062          0.573153                0.460539
28                          89.720580          114.412577          0.996544                0.544332
29                          71.832116          -76.677962          0.852552                0.271986
30                          207.409234          -248.918340          0.857254                0.245430
31                          269.962826          -59.503220          0.298359                0.184829
32                          -15.054395          83.260579          0.454027                0.246912
33                          -103.542485          -160.655585          0.194459                0.094696
34                          264.064280          -121.547734          0.969380                0.310058
35                          -87.684338          407.982543          0.077436                0.996706
36                          42.444213          42.754351          0.415764                0.696000
37                          91.137170          -36.689765          0.635799                0.045235
38                          -202.480188          -38.738469          0.955955                0.987704
39                          -58.555503          154.281342          0.843370                0.907240
40                          38.679454          92.316996          0.785068                0.837195
41                          38.806090          53.066351          0.238060                0.677568
42                          -11.128319          -260.272551          0.261708                0.873242
43                          18.006694          258.647152          0.991866                0.567754
44                          549.116928          -199.133795          0.345398                0.639468
45                          301.326170          -261.213604          0.908035                0.013240
46                          247.767950          129.050599          0.007936                0.500197
47                          -37.507279          24.494597          0.826456                0.534913
48                          -107.603159          287.862506          0.409474                0.913343
49                          -308.687360          121.742931          0.940745                0.758813
50                          416.865130          -95.014015          0.984267                0.040303
51                          -229.622032          271.171277          0.670870                0.746889
52                          -74.849664          75.248061          0.951053                0.489877
53                          -139.915639          -5.316430          0.448864                0.633672
54                          223.795473          -418.600339          0.515840                0.459785
55                          102.975677          -161.941409          0.467416                0.352670
56                          -280.113597          283.728417          0.124430                0.611174
57                          266.096188          215.072249          0.492841                0.484618
58                          -223.767864          78.440612          0.113017                0.902376
59                          144.948441          16.341852          0.751681                0.550891
60                          -74.227294          -293.659670          0.504431                0.447163
61                          54.318584          -377.085803          0.583093                0.604405
62                          260.018111          38.579251          0.628171                0.359347
63                          173.214092          -9.298606          0.209892                0.550286
64                          223.610874          -85.958934          0.154928                0.157730
65                          265.843677          39.084237          0.877644                0.962089
66                          -384.127935          422.593829          0.691418                0.771521
67                          286.544320          -33.712023          0.470790                0.103881
68                          -316.096946          168.317119          0.641448                0.085732
69                          -297.405085          -293.641462          0.202340                0.406757
70                          -211.620941          -165.329972          0.983729                0.968364
71                          425.129034          -471.528772          0.534250                0.680276
72                          229.662890          -310.755116          0.276048                0.532482
73                          -165.672944          404.820509          0.430724                0.824656
74                          419.088555          -22.301372          0.641082                0.684324
75                          -194.063670          167.779552          0.011392                0.290295
76                          -149.925419          235.917264          0.380633                0.059389
77                          238.991561          -2.749809          0.509136                0.000732
78                          258.337174          -130.648933          0.005396                0.107715
79                          -210.637547          268.547031          0.248586                0.255798
80                          144.557356          560.072543          0.390145                0.948956
81                          -594.252699          -146.950194          0.489918                0.849476
82                          87.146947          67.822801          0.840162                0.516952
83                          102.729465          -158.427735          0.125224                0.613635
84                          252.254920          -150.081183          0.899974                0.944668
85                          -533.414770          43.907453          0.790368                0.626703
86                          -113.809111          -634.749752          0.072549                0.714107
87                          -132.133907          -284.067291          0.114023                0.682054
88                          -401.555875          111.915364          0.390694                0.732734
89                          89.616670          -234.246711          0.676322                0.781252
