Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -297.684670          -288.896184          0.903070                0.595105
1                          -121.094395          101.921061          0.544528                0.948429
2                          173.445430          -295.625038          0.868440                0.056636
3                          329.373208          343.285329          0.049462                0.015613
4                          221.488249          51.344738          0.927863                0.959520
5                          -505.811914          -78.299679          0.721053                0.633115
6                          -140.400061          -121.847110          0.761680                0.671592
7                          -323.747929          121.185068          0.433182                0.491862
8                          -103.667895          -243.134633          0.578357                0.292714
9                          -471.656164          -45.441506          0.633139                0.083031
10                          -18.035348          10.547115          0.347867                0.308354
11                          361.421970          191.865569          0.808519                0.952160
12                          195.185306          106.355666          0.408942                0.254114
13                          -292.075580          103.508372          0.666675                0.207922
14                          -392.941466          301.246438          0.912491                0.585773
15                          -192.807579          85.170483          0.897677                0.748791
16                          155.868516          -111.979282          0.992030                0.380825
17                          135.756934          198.383330          0.732806                0.636283
18                          -243.396541          29.972286          0.950368                0.501595
19                          212.657221          525.263259          0.232796                0.004556
20                          -479.712973          450.158828          0.118350                0.936253
21                          16.084374          -239.229628          0.630140                0.125911
22                          -233.374135          -192.020533          0.816812                0.430647
23                          141.209978          152.933963          0.098718                0.197837
24                          -214.002364          246.423202          0.691897                0.155774
25                          -192.307203          45.304378          0.976079                0.014557
26                          318.552373          -68.507816          0.595019                0.946077
27                          -75.737814          217.904710          0.348383                0.045573
28                          -556.064405          102.775870          0.820568                0.781612
29                          -23.853151          90.367234          0.594746                0.361580
30                          118.378109          285.356564          0.725521                0.780107
31                          -391.014046          32.144700          0.552491                0.184898
32                          -120.221679          80.620939          0.069508                0.647777
33                          294.164678          -54.983074          0.509235                0.579007
34                          -75.663849          -58.962930          0.363279                0.085988
35                          370.717712          82.393771          0.085397                0.898360
36                          -217.938679          -22.685267          0.441397                0.446140
37                          -177.010364          -298.663205          0.781105                0.280527
38                          190.142964          -357.099209          0.554027                0.909838
39                          101.325296          28.577447          0.432906                0.806701
40                          236.612116          -241.801372          0.582487                0.384934
41                          -272.939595          -126.613581          0.686198                0.205238
42                          217.376302          140.269796          0.991076                0.439733
43                          156.595507          -220.243865          0.132073                0.099858
44                          286.735590          407.492248          0.387484                0.420785
45                          -107.926308          262.915161          0.318354                0.619018
46                          -111.135834          -394.969501          0.577078                0.396362
47                          291.928247          80.154111          0.261167                0.059030
48                          459.555579          -193.606181          0.768646                0.398571
49                          361.038037          145.767736          0.878101                0.940162
50                          145.586709          -129.345579          0.870039                0.121088
51                          -239.129553          185.920128          0.774694                0.819173
52                          155.747413          414.646138          0.378255                0.934347
53                          272.712622          -92.707302          0.666534                0.804900
54                          -21.074155          53.949090          0.956125                0.211356
55                          594.163693          -122.654878          0.697431                0.015315
56                          93.038436          22.608649          0.842102                0.302988
57                          -349.283238          -335.585402          0.822652                0.385116
58                          153.559386          459.925420          0.729610                0.995678
59                          -25.861766          -353.579638          0.805811                0.020063
60                          12.295277          43.982290          0.869098                0.375024
61                          52.078210          -207.356286          0.407862                0.848591
62                          277.111851          122.384859          0.893299                0.932793
63                          -359.290043          -328.035847          0.266025                0.450457
64                          -107.491203          166.651467          0.424665                0.184221
65                          -96.629055          69.945765          0.435904                0.101225
66                          124.330397          145.543813          0.002619                0.346373
67                          424.457136          20.768322          0.603754                0.822979
68                          73.910762          32.401816          0.665523                0.279162
69                          293.292038          97.462605          0.484517                0.795823
70                          -19.976294          340.094428          0.659330                0.323097
71                          -175.208399          -45.707496          0.723948                0.235570
72                          -116.758249          319.681218          0.086506                0.899592
73                          -66.407531          -235.338322          0.856475                0.864815
74                          101.877620          -448.451682          0.055545                0.200262
75                          365.378919          197.247019          0.595710                0.875345
76                          -154.493583          90.256657          0.580576                0.195761
77                          262.336793          495.654815          0.012932                0.952237
78                          -77.529852          -176.191142          0.023487                0.958241
79                          100.550439          -179.189136          0.252064                0.478344
80                          161.618598          248.932266          0.910778                0.248121
81                          67.740934          324.178672          0.485200                0.634440
82                          -517.946684          37.553765          0.068955                0.564979
83                          -48.571521          -364.498466          0.614979                0.782572
84                          -417.638277          -362.902901          0.958037                0.862662
85                          -127.600500          116.249698          0.674336                0.172972
86                          -278.974458          148.298899          0.691974                0.011364
87                          -500.926625          289.970967          0.385564                0.287284
88                          135.250799          126.332375          0.367550                0.536966
89                          -216.146902          -100.599032          0.731710                0.577734
90                          -177.443475          50.072623          0.425437                0.476633
91                          -23.261877          -194.770952          0.396185                0.025066
92                          -245.705716          -28.961882          0.572101                0.216287
93                          -198.571103          -196.644681          0.043803                0.039572
94                          -31.183819          206.367142          0.007069                0.893112
95                          137.175840          -121.577059          0.245947                0.774262
96                          112.287506          -54.249992          0.010970                0.558197
97                          283.938654          -284.591400          0.514357                0.025337
98                          526.934910          -270.168052          0.537758                0.823559
99                          -63.063358          168.499412          0.391367                0.097302
100                          -84.503059          49.093248          0.955656                0.636209
101                          137.588267          118.135262          0.515453                0.412121
102                          236.108123          129.786213          0.989545                0.516436
103                          -201.878364          31.073146          0.971218                0.774632
104                          28.256829          -25.604491          0.546418                0.627873
105                          -228.726744          -4.721245          0.361209                0.060708
106                          -146.753789          176.821052          0.861953                0.231936
107                          -32.789404          -99.446796          0.861725                0.553836
108                          6.375679          -177.598233          0.090818                0.700691
109                          96.904677          69.994154          0.188046                0.433482
110                          269.329331          -331.104906          0.131041                0.709829
111                          -7.200698          16.764540          0.922930                0.058260
112                          83.193493          316.264404          0.511032                0.400770
113                          -262.003759          42.640447          0.903164                0.381543
114                          50.404396          -242.623346          0.121498                0.605781
115                          -118.466289          -265.624748          0.768194                0.861822
116                          -114.658944          509.240796          0.267431                0.564018
117                          0.058622          -258.000763          0.832815                0.271984
118                          195.984524          -115.010769          0.586958                0.151083
119                          122.093332          165.981240          0.692862                0.614388
120                          -174.034394          -369.111033          0.501518                0.935464
121                          -38.372854          -540.294227          0.986425                0.702434
122                          176.563642          323.976030          0.208387                0.865678
123                          -12.180110          53.682909          0.678275                0.339205
124                          -62.670742          115.538870          0.677129                0.897097
125                          88.129940          -92.164521          0.713523                0.193651
126                          -72.056432          -251.055340          0.264174                0.041811
127                          -51.171366          -304.936272          0.436041                0.709415
128                          68.036052          -261.399344          0.891064                0.560040
129                          -370.894431          20.537511          0.173224                0.501527
130                          -84.133313          588.536216          0.129076                0.927998
131                          -14.424689          164.081665          0.429483                0.434000
132                          4.646688          -110.258423          0.169100                0.287438
133                          167.030599          -18.984332          0.987516                0.625016
134                          311.470055          -385.716496          0.189432                0.940215
135                          -176.930457          -15.769612          0.869953                0.690374
136                          -5.849807          -266.155926          0.634012                0.629950
137                          -28.257757          -297.649706          0.529628                0.930074
138                          -78.390398          -303.680652          0.670734                0.280504
139                          -463.313681          -88.104011          0.796249                0.874769
140                          -152.013138          21.522375          0.935850                0.122401
141                          -35.329139          -83.445487          0.239594                0.566125
