Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -106.765422          -395.240764          0.716824                0.168690
1                          -544.778719          158.486839          0.949014                0.541437
2                          224.513647          -274.358274          0.980450                0.587179
3                          -203.836504          456.567117          0.598063                0.444690
4                          -88.544330          -16.206948          0.864080                0.796994
5                          -98.636676          -25.816536          0.349033                0.603209
6                          269.208716          184.627314          0.868882                0.188632
7                          -99.815303          -63.830151          0.793684                0.768524
8                          -182.888373          341.134884          0.698218                0.722809
9                          -127.429229          228.370181          0.761753                0.772216
10                          -362.155079          181.377935          0.909688                0.548227
11                          157.364800          174.730567          0.433265                0.456501
12                          -179.014656          236.768251          0.996241                0.627703
13                          133.265608          -107.810196          0.062255                0.053116
14                          417.567638          -180.556770          0.412170                0.659677
15                          -308.510361          247.842514          0.450709                0.496208
16                          -132.853050          31.667203          0.638136                0.809049
17                          95.187035          289.745104          0.185439                0.909435
18                          -131.358140          75.934591          0.453708                0.901720
19                          -29.384964          -59.271269          0.599926                0.401691
20                          329.120509          -338.099538          0.369786                0.664822
21                          13.337553          9.911728          0.734197                0.390852
22                          -355.373810          104.100280          0.579930                0.554322
23                          -332.467185          179.764133          0.382225                0.492510
24                          290.271859          -382.385130          0.633720                0.635090
25                          -6.865825          -692.146042          0.290773                0.405200
26                          -197.619026          252.419682          0.387299                0.593277
27                          -148.573318          444.896301          0.941583                0.830327
28                          176.244634          -104.869047          0.111301                0.744286
29                          147.948235          -456.042983          0.683211                0.193006
30                          -73.165778          411.043473          0.010769                0.330671
31                          292.685369          -201.623872          0.463633                0.350803
32                          90.115950          -230.946423          0.083725                0.420380
33                          -36.633822          208.325057          0.969845                0.286028
34                          293.560621          629.900799          0.187764                0.077969
35                          -280.221771          52.059597          0.040349                0.923178
36                          132.031500          219.992089          0.685368                0.416417
37                          28.243329          19.639879          0.782268                0.502259
38                          -36.682492          -451.598256          0.282937                0.877073
39                          -173.507835          122.106858          0.394124                0.230254
40                          -305.057291          476.390634          0.544811                0.281667
41                          221.703766          -140.639161          0.335217                0.989697
42                          63.681508          289.665677          0.998640                0.717877
43                          -3.792350          -131.261718          0.689750                0.932255
44                          168.579643          -352.230338          0.121583                0.549580
45                          -2.650422          457.496348          0.283740                0.806942
46                          67.696683          361.738873          0.835354                0.706006
47                          741.392880          -259.756709          0.076999                0.155740
48                          59.984242          -92.183375          0.187075                0.322141
49                          287.766501          -490.129296          0.026854                0.066482
50                          -275.776340          -69.189254          0.654409                0.819030
51                          159.434406          190.501155          0.046172                0.148524
52                          491.043844          237.445241          0.448376                0.479675
53                          102.018186          -318.949133          0.873042                0.325127
54                          -170.231455          -311.380803          0.865984                0.343017
55                          138.769225          7.708457          0.811941                0.410218
56                          123.268911          107.249448          0.316133                0.289319
57                          -141.160348          -192.638562          0.633585                0.178882
58                          346.706067          623.576224          0.704854                0.617594
59                          -163.453067          -21.449972          0.877826                0.186920
60                          -299.947083          230.322803          0.273884                0.866004
61                          106.677244          -136.961833          0.402094                0.925325
62                          -140.959058          110.341959          0.328757                0.946719
63                          210.383235          -63.170798          0.634308                0.076180
64                          124.855920          323.798687          0.574843                0.736927
65                          417.838310          -322.830862          0.523205                0.412856
66                          -394.452966          -295.776943          0.885580                0.583111
67                          247.292910          289.375792          0.189636                0.574439
68                          -95.926559          -407.476641          0.734975                0.236115
69                          -183.766879          304.551116          0.372273                0.428152
70                          90.997998          -172.709852          0.051355                0.798235
71                          -199.940438          83.013946          0.239368                0.557499
72                          -37.463621          264.453910          0.190310                0.617763
73                          -71.471583          100.555189          0.560055                0.362592
74                          -255.426495          -441.820683          0.438262                0.777712
75                          1005.002810          -98.899970          0.864554                0.432061
76                          -196.077282          -247.174287          0.693924                0.147171
77                          -262.627132          -174.761843          0.787921                0.420138
78                          3.248426          -26.190469          0.893975                0.745339
79                          491.304198          -269.450520          0.811415                0.524271
80                          -118.165935          428.161860          0.894781                0.967258
81                          -214.228160          -0.889042          0.613639                0.413025
82                          -46.326453          334.423561          0.683584                0.386127
83                          -5.436081          281.297750          0.096639                0.696050
84                          -206.528363          -33.574326          0.269090                0.527807
85                          147.481221          212.178891          0.752122                0.639639
86                          256.863932          -67.068388          0.524739                0.219742
87                          -321.133965          297.191141          0.873345                0.399371
88                          98.454933          -154.158272          0.873417                0.116932
89                          81.375211          27.692933          0.451115                0.126110
90                          445.497376          26.798313          0.020428                0.670562
91                          -739.178243          315.435154          0.630748                0.601362
92                          659.937541          32.810602          0.328998                0.770402
93                          250.146949          59.808176          0.608111                0.928060
94                          48.445701          -158.604968          0.772383                0.756872
95                          -124.234743          -99.937041          0.538310                0.739785
96                          315.853970          134.692098          0.943078                0.861366
97                          -66.496342          -293.761119          0.211738                0.080032
98                          24.262527          97.178260          0.987743                0.991900
99                          13.046580          -3.939959          0.871189                0.467072
100                          370.239439          372.024533          0.436424                0.180175
101                          -2.632862          102.085679          0.206454                0.217987
102                          -136.532010          -105.551084          0.248554                0.262296
103                          67.955232          -235.521152          0.168657                0.416458
104                          97.795534          -204.492750          0.473710                0.552744
105                          106.530852          -32.744176          0.031259                0.636252
106                          57.219681          -499.828372          0.712865                0.425072
107                          -138.052718          572.894906          0.920933                0.733223
108                          -1.888234          -309.482831          0.215623                0.740945
109                          87.042827          -189.962568          0.589546                0.053011
110                          -50.560482          -305.454423          0.573219                0.598933
111                          122.855276          180.755631          0.557283                0.845528
112                          60.599910          95.491877          0.784245                0.097959
113                          68.078161          23.345139          0.207692                0.617236
114                          86.893676          58.405019          0.671203                0.132308
115                          -26.876199          -192.069484          0.146333                0.880330
116                          24.807511          194.694094          0.327252                0.757331
117                          -213.458708          -343.322186          0.532256                0.951579
118                          -283.377502          252.925960          0.400459                0.835959
119                          129.385071          -26.238671          0.715067                0.993194
120                          384.199707          189.452152          0.433024                0.443729
