Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          385.749235          170.821685          0.816003                0.983150
1                          -140.727259          -45.270974          0.821803                0.044243
2                          68.859689          111.255794          0.193247                0.548128
3                          -85.911805          -39.438069          0.507767                0.898672
4                          351.925175          221.647047          0.244306                0.959903
5                          -489.981346          -91.925133          0.229103                0.677001
6                          -138.354910          387.141847          0.072113                0.038521
7                          -282.967771          -277.757021          0.559126                0.171428
8                          32.641058          -154.515029          0.895850                0.620324
9                          -355.522731          254.365716          0.632895                0.903004
10                          -435.158314          -321.633697          0.891689                0.701596
11                          -126.683440          -11.895969          0.449308                0.130806
12                          -241.061620          -60.939051          0.263867                0.782601
13                          -99.460415          -339.791332          0.587025                0.479591
14                          -337.034532          120.819042          0.855898                0.175914
15                          -87.644894          203.065016          0.410218                0.849437
16                          143.142878          181.498850          0.855330                0.597511
17                          -313.680367          -8.875213          0.594596                0.344463
18                          150.589459          87.591283          0.422443                0.587765
19                          -590.042734          -237.778323          0.704239                0.084603
20                          -202.088836          354.839478          0.849504                0.084321
21                          -150.335346          -179.319363          0.683041                0.041838
22                          442.437036          -12.641572          0.810488                0.295265
23                          10.362146          107.020028          0.708307                0.599019
24                          -62.814185          196.550825          0.240479                0.726740
25                          44.966871          337.454757          0.938149                0.159205
26                          809.922817          -194.422306          0.771241                0.135614
27                          -218.593225          48.927024          0.405620                0.548612
28                          -7.576963          4.209896          0.531796                0.330109
29                          -236.213735          1.661617          0.924066                0.696076
30                          -285.116057          444.606594          0.183535                0.728874
31                          -31.949626          -320.603770          0.537925                0.136919
32                          86.478459          -307.640520          0.969738                0.819075
33                          -354.402886          -347.736834          0.672614                0.413241
34                          500.327326          185.580097          0.018679                0.239977
35                          54.865689          -113.481196          0.821320                0.187717
36                          -46.815807          125.423333          0.943084                0.048650
37                          -287.049861          83.090008          0.460544                0.949160
38                          140.980086          -275.534044          0.648403                0.970916
39                          166.854251          216.849710          0.355282                0.912663
40                          98.266175          492.937158          0.026981                0.184138
41                          -81.081447          -359.999360          0.008792                0.964585
42                          -175.495474          294.196116          0.546157                0.161708
43                          -44.603758          399.268738          0.479920                0.030320
44                          221.818202          -88.958672          0.110130                0.560164
45                          284.977405          255.717695          0.718180                0.383000
46                          110.174721          440.414106          0.307596                0.333758
47                          508.223242          -165.793686          0.962896                0.056127
48                          -210.533151          188.232638          0.934175                0.456481
49                          -217.950692          81.296806          0.345780                0.493975
50                          -245.539705          322.730195          0.311841                0.481445
51                          -269.729709          -458.723167          0.219080                0.945603
52                          144.658861          -529.395741          0.413779                0.580678
53                          255.134912          -520.547904          0.336758                0.709891
54                          111.158866          112.609988          0.060876                0.495871
55                          76.233923          16.123173          0.234522                0.286033
56                          -262.362507          -112.773806          0.674724                0.806179
57                          22.636546          -554.047080          0.282932                0.779087
58                          -313.794936          318.568255          0.410863                0.633255
59                          107.050927          13.081837          0.799353                0.363386
60                          -190.388259          102.425506          0.096678                0.120259
61                          -140.052106          31.475687          0.306871                0.504047
62                          -24.233949          -331.958951          0.051073                0.650035
63                          -250.798857          -37.435568          0.897880                0.512516
64                          275.775192          -123.401466          0.372021                0.670475
65                          46.431171          -285.858552          0.389759                0.266355
66                          62.837648          -209.911884          0.248712                0.575559
67                          277.809442          -274.256556          0.671571                0.791864
68                          105.870672          -69.872131          0.243060                0.441578
69                          189.178885          -228.455327          0.024304                0.915093
70                          -258.122527          -415.088454          0.708772                0.380277
71                          50.645093          -129.537601          0.751454                0.380084
72                          -51.080865          127.355508          0.358378                0.750767
73                          127.690739          -239.977167          0.168246                0.179562
74                          297.886769          235.064911          0.081049                0.425092
75                          -642.502505          20.107225          0.098774                0.206566
76                          -34.518769          688.491924          0.411351                0.101532
77                          -257.220821          11.791949          0.219360                0.554781
78                          -236.422598          372.895379          0.551758                0.037506
79                          25.620020          -194.120931          0.357800                0.600629
80                          -18.940618          144.359054          0.847983                0.206728
81                          220.073525          -108.591857          0.835144                0.101600
82                          81.480783          354.278173          0.500950                0.144608
83                          248.434552          199.453927          0.766808                0.278384
84                          61.927404          283.317700          0.494662                0.327276
85                          287.656268          -132.316941          0.942124                0.449937
86                          -98.989852          82.875559          0.514515                0.622389
87                          -490.818215          233.735549          0.195322                0.762756
88                          19.902101          300.188302          0.890776                0.851747
89                          -378.390258          322.985017          0.455504                0.032800
90                          -119.945878          154.805278          0.173234                0.125661
91                          160.144148          46.687187          0.512771                0.391868
92                          5.302681          -130.964946          0.037128                0.027562
93                          -170.607639          -92.198250          0.431860                0.579777
94                          107.619462          326.214336          0.066346                0.378911
95                          360.180582          17.144757          0.825900                0.563253
96                          275.625196          -30.528289          0.464668                0.307499
97                          -16.640535          -145.658107          0.474982                0.798958
98                          135.679309          292.237183          0.068213                0.916391
99                          -149.585516          156.119886          0.217987                0.563168
100                          -77.558061          -220.095625          0.145870                0.517991
101                          82.953605          -61.560709          0.837593                0.252872
102                          -404.544965          363.565100          0.198058                0.550457
103                          -51.229389          140.783045          0.019474                0.141691
104                          28.614832          -257.148561          0.524983                0.514669
105                          -233.700402          11.355609          0.911486                0.985098
106                          244.272209          -656.129553          0.096590                0.085690
107                          101.976423          -81.566883          0.558176                0.590002
108                          52.677177          -86.497407          0.211837                0.204271
109                          132.028680          -274.395591          0.239813                0.136756
110                          -481.769994          207.516756          0.717879                0.233742
111                          347.332866          334.492539          0.794403                0.770008
112                          -72.314190          -265.847202          0.959605                0.556269
113                          -468.266553          231.787107          0.422941                0.949754
114                          3.282334          -172.018951          0.029773                0.956122
115                          251.905644          192.970309          0.825148                0.201695
116                          -72.997139          -2.329729          0.387591                0.775968
117                          -354.116530          -324.812686          0.244608                0.804807
118                          249.859270          -61.576749          0.661169                0.013579
119                          -124.340331          -197.316077          0.765240                0.644828
120                          59.246923          92.357194          0.126614                0.459724
121                          115.894672          -27.489810          0.355827                0.948891
122                          -199.595287          -153.864317          0.392863                0.233593
123                          144.819264          -47.880180          0.051343                0.552112
124                          591.150292          463.373529          0.373043                0.665165
125                          -2.498744          65.715390          0.048557                0.154286
126                          258.637167          92.152454          0.109610                0.987192
127                          4.387802          52.899444          0.201254                0.897774
128                          526.486387          -58.834682          0.724196                0.617956
129                          -218.766923          148.128160          0.816633                0.774816
130                          -81.446479          -447.288540          0.934116                0.396649
131                          210.426459          -165.278266          0.800902                0.902322
132                          -167.619256          150.412853          0.107183                0.022144
133                          255.848639          -65.912541          0.171313                0.608410
134                          45.889304          -55.081236          0.563445                0.267931
135                          95.281090          239.931666          0.977055                0.022318
136                          -46.082879          86.222665          0.858417                0.821746
137                          29.511794          -82.751059          0.775584                0.754403
138                          -290.019275          92.415751          0.036875                0.212524
139                          -105.038502          175.969469          0.407818                0.014800
140                          292.054327          8.034178          0.864020                0.588112
141                          49.231927          439.535529          0.844682                0.278715
142                          53.883262          20.985000          0.736369                0.854478
143                          -337.703105          171.477712          0.481784                0.947239
144                          6.167334          -69.058354          0.384646                0.559860
145                          -184.860772          112.869232          0.775288                0.988687
146                          35.325446          -260.872520          0.405397                0.719686
147                          -30.105079          240.526572          0.854987                0.114710
148                          50.198942          -515.956061          0.402940                0.829340
149                          -26.455577          -146.368183          0.423299                0.586388
150                          -23.604846          480.169769          0.670740                0.133661
151                          45.074018          -229.173413          0.094708                0.968624
152                          294.716643          181.525258          0.483726                0.012956
153                          122.071402          201.196661          0.910176                0.936334
154                          -488.595044          86.978074          0.621997                0.789410
155                          -270.732937          571.883878          0.175514                0.276188
156                          572.587125          -348.195512          0.725805                0.844258
157                          -412.115931          74.273089          0.184123                0.251632
158                          -279.557811          215.984795          0.755490                0.811039
159                          391.544853          -449.489022          0.812890                0.404335
160                          286.727007          -318.493320          0.030819                0.630470
161                          262.430871          206.210043          0.754605                0.301167
162                          37.042118          -428.760464          0.245689                0.202525
163                          -334.124615          162.163676          0.935809                0.283173
164                          -111.667573          -65.081151          0.858377                0.142776
165                          -131.791823          378.458825          0.467025                0.095413
166                          -74.958284          249.132800          0.924063                0.604705
167                          -255.823572          -219.720178          0.862396                0.277322
168                          255.240057          -193.630391          0.917473                0.804759
169                          -237.366552          -347.082317          0.738279                0.558676
170                          125.380639          -464.402823          0.261703                0.585341
171                          -63.961084          -181.727698          0.276644                0.414821
172                          -4.715676          -0.015329          0.415589                0.117678
173                          -35.990446          -14.614056          0.711481                0.039806
174                          70.161934          106.601690          0.512072                0.014161
175                          113.808697          -130.512075          0.021872                0.004272
176                          126.675907          33.370426          0.826502                0.883135
177                          107.050744          252.822463          0.873271                0.438629
178                          275.565595          -95.265532          0.995391                0.508077
179                          78.040080          -444.945405          0.988110                0.341527
180                          -489.301259          232.387189          0.653649                0.955597
181                          -158.413697          56.097883          0.070816                0.444488
182                          229.216372          -172.529923          0.968629                0.638718
183                          -341.846845          74.930178          0.397932                0.427583
184                          199.214721          -325.244456          0.088882                0.319042
185                          -51.055482          -45.713696          0.790210                0.497324
186                          -235.020213          -407.987085          0.195896                0.872820
187                          155.598189          547.116419          0.149825                0.452773
188                          39.109605          54.760785          0.912048                0.730213
189                          -70.716549          -68.162742          0.567028                0.455976
190                          217.112281          52.820208          0.693560                0.564126
191                          -198.795227          125.200099          0.105734                0.493936
192                          -70.329883          500.205369          0.432094                0.976302
193                          -162.780728          -242.388666          0.256032                0.054581
194                          -287.051727          -162.833206          0.875192                0.275320
195                          -163.813041          -53.855217          0.303093                0.365345
196                          -24.860334          -13.741942          0.549142                0.476901
197                          216.606678          -47.651451          0.898779                0.894698
198                          -226.194107          243.198892          0.374334                0.971517
199                          -91.581628          54.982953          0.413208                0.549292
200                          379.038459          443.818208          0.662244                0.259062
201                          343.059440          0.458548          0.643766                0.642100
202                          41.909099          -102.919608          0.954881                0.576870
203                          409.640524          91.054305          0.694553                0.987624
204                          112.523276          228.532591          0.128018                0.191639
205                          -352.442050          49.746403          0.703888                0.386612
206                          -14.571800          -212.265861          0.886040                0.085384
207                          -82.430405          -221.210614          0.189303                0.765586
208                          -334.927202          184.126915          0.383050                0.246044
209                          130.189672          296.975692          0.604822                0.213928
210                          -166.785107          -31.585893          0.395714                0.425108
211                          -5.545036          -200.034129          0.597911                0.410304
212                          14.048794          126.560934          0.331818                0.611952
213                          -72.851681          -123.524632          0.051196                0.671503
214                          110.722241          -109.441462          0.008055                0.986820
215                          -140.906374          259.484905          0.146439                0.289405
216                          -193.032453          -451.684112          0.310126                0.986772
217                          261.764827          559.418904          0.568402                0.923885
218                          222.498306          145.833457          0.853335                0.289128
219                          364.079245          -457.652811          0.128377                0.882162
220                          39.285618          -82.786235          0.787567                0.228584
221                          -603.170682          -207.214999          0.939831                0.099669
222                          30.995858          -115.288159          0.494732                0.054601
223                          -21.664825          -285.734141          0.872748                0.089264
224                          -448.903569          24.953014          0.814727                0.169659
225                          -232.966996          -532.031002          0.598954                0.064945
226                          -228.078855          113.535006          0.520964                0.097245
227                          257.814671          -392.831628          0.018337                0.950409
228                          53.719084          266.372706          0.872687                0.637388
229                          -34.971217          -241.903329          0.345986                0.972704
230                          -347.618732          156.201874          0.970433                0.220518
231                          -229.909750          -128.217522          0.066577                0.873742
232                          -164.919175          -153.628703          0.629509                0.275392
233                          -48.114788          89.441459          0.564123                0.302637
234                          -46.568582          -150.729401          0.003309                0.269895
235                          50.344061          -81.842743          0.871623                0.369498
236                          43.943283          -6.256995          0.924551                0.497223
237                          427.296951          -340.043016          0.840229                0.140712
238                          -289.624612          -570.621002          0.311202                0.970267
239                          -162.361900          55.113988          0.998298                0.083034
240                          -58.286600          -6.347207          0.063671                0.177418
241                          229.256587          244.377302          0.324390                0.836620
242                          149.780056          326.600417          0.103588                0.136895
243                          -42.528695          89.155305          0.655100                0.103854
244                          -125.254673          -248.713136          0.017709                0.051858
245                          68.459534          380.217457          0.630668                0.530322
246                          83.381344          222.179891          0.122831                0.326150
247                          -265.945861          -131.277002          0.020160                0.416988
248                          -207.048177          59.588094          0.625847                0.253511
249                          146.246912          -27.299674          0.897736                0.107986
250                          -0.831142          -64.638750          0.933850                0.104136
251                          306.334124          243.207269          0.924284                0.106405
252                          -304.782702          -202.940740          0.196184                0.674708
253                          518.544659          192.869369          0.455216                0.871464
254                          248.927986          256.129228          0.167754                0.943904
255                          58.788314          -151.996133          0.999624                0.585731
256                          -20.130028          439.721362          0.861314                0.361070
257                          90.906120          -320.453919          0.045153                0.464608
258                          18.097260          -201.705912          0.725040                0.998160
259                          -186.896374          400.264545          0.813107                0.566754
260                          -99.974384          -22.596770          0.761962                0.142327
261                          138.550889          222.771980          0.300394                0.130421
262                          298.196647          122.991600          0.627817                0.839515
263                          331.631217          -429.924642          0.083227                0.041910
264                          -204.003673          -517.005943          0.747170                0.609372
265                          -150.833282          173.889253          0.993416                0.839709
266                          -92.697132          -425.054269          0.408995                0.494652
267                          46.571989          62.478114          0.808301                0.701268
268                          -15.996336          401.724469          0.562050                0.539258
269                          -204.144592          -98.478102          0.303712                0.483839
270                          437.630811          -342.183249          0.231745                0.385626
271                          72.735936          114.922097          0.971767                0.329952
272                          10.498590          11.584440          0.258787                0.490708
273                          22.907532          -118.221938          0.042444                0.655757
274                          -190.527845          311.838711          0.747827                0.590269
275                          -387.632361          -309.130337          0.477781                0.581274
276                          -71.990552          14.815911          0.760924                0.358053
277                          -151.944861          -20.870590          0.131820                0.864304
278                          -400.915624          -328.039280          0.078446                0.326542
279                          49.095443          217.593732          0.832795                0.113517
280                          -41.288930          187.864054          0.089268                0.652499
281                          -177.234939          -26.409206          0.954269                0.676601
282                          349.555521          -183.032456          0.424982                0.294143
283                          79.648716          -191.278712          0.220096                0.842379
284                          106.522116          353.923418          0.067870                0.611752
285                          -223.238921          -28.138689          0.415860                0.683210
286                          168.442920          -231.278732          0.523002                0.213737
287                          -220.785360          -192.043187          0.277519                0.651521
288                          -54.272038          -365.797304          0.667958                0.779185
289                          240.722274          -65.611710          0.898574                0.995071
290                          35.211835          -59.811490          0.183146                0.719544
291                          245.561489          -53.655494          0.832604                0.034519
292                          -145.048593          38.407466          0.164565                0.889427
293                          229.129289          -90.901726          0.212310                0.403166
294                          151.627014          458.892534          0.254281                0.144208
295                          -208.515467          195.149063          0.890767                0.619607
296                          62.836984          -276.278983          0.501022                0.263943
297                          -267.864087          1.646927          0.498897                0.841968
298                          -87.006043          22.161747          0.313258                0.853060
299                          -300.256989          125.656767          0.862753                0.144711
300                          -136.737934          7.337527          0.096792                0.559156
301                          -530.963816          -19.043622          0.977750                0.962710
302                          54.534167          -91.688427          0.016204                0.644862
303                          353.117934          195.730928          0.607602                0.987057
304                          -58.748946          -58.994836          0.877164                0.959527
305                          -135.434758          -275.853623          0.333352                0.622838
306                          135.609152          -186.144031          0.570527                0.603213
307                          13.367189          -10.932860          0.338250                0.960361
308                          -542.129687          125.083634          0.764147                0.075356
309                          -138.294942          259.250859          0.351524                0.082321
310                          83.280808          171.532209          0.083582                0.170848
311                          195.037948          140.205815          0.450954                0.317697
312                          208.582357          150.716893          0.961310                0.969457
313                          -381.192309          -98.245555          0.023233                0.410624
314                          -51.155065          314.577699          0.653034                0.859126
315                          -249.937056          185.812273          0.826181                0.800108
316                          -103.151373          507.449723          0.423023                0.884023
317                          -18.446395          76.911048          0.510523                0.829668
318                          186.444759          163.204948          0.616998                0.647787
319                          -219.824790          120.599699          0.306618                0.686016
320                          72.345293          2.711255          0.217737                0.513379
321                          -152.530669          -58.009354          0.229932                0.771754
322                          227.861882          -141.049935          0.140292                0.959116
323                          644.152710          -115.797709          0.036290                0.531309
324                          -221.576128          326.302198          0.670612                0.972629
325                          214.921181          -485.786352          0.298640                0.324360
326                          -9.126810          96.865022          0.744135                0.089270
327                          -171.332795          -310.627265          0.732138                0.918827
328                          -239.919629          507.771379          0.855087                0.143847
329                          250.155099          256.922332          0.071169                0.034696
330                          -125.991299          -169.804545          0.092314                0.594855
331                          360.878112          20.650073          0.405437                0.196419
332                          -79.635687          346.457890          0.829070                0.616295
333                          196.639871          176.831244          0.430002                0.715087
334                          98.071648          58.409955          0.070216                0.651205
335                          -598.635958          429.195669          0.406741                0.665297
336                          186.500768          -91.680940          0.035015                0.434816
337                          155.405315          256.478392          0.018044                0.395608
338                          -81.259742          -27.984466          0.433701                0.954972
339                          -301.106374          437.455912          0.552667                0.868967
340                          311.354715          298.440089          0.618108                0.479399
341                          -192.851946          369.778501          0.572688                0.920950
342                          194.745155          -213.947937          0.944019                0.088695
343                          81.117099          87.469668          0.596374                0.897825
344                          -392.744594          26.093403          0.841533                0.889295
345                          -312.164405          -357.341968          0.875837                0.282615
346                          -241.193625          177.592282          0.513264                0.081768
347                          887.362497          -154.516316          0.422705                0.693630
348                          75.104984          416.613066          0.611930                0.404986
349                          -116.569061          211.554826          0.771414                0.879293
350                          -17.164012          156.897405          0.297813                0.383787
351                          44.631762          -275.673333          0.011549                0.790283
352                          -197.579483          228.545114          0.031050                0.718421
353                          281.037984          371.766826          0.951634                0.068648
354                          292.474747          -177.579591          0.684038                0.832195
355                          393.551332          -18.480199          0.325249                0.665023
356                          151.256826          131.832375          0.056249                0.229297
357                          -84.036610          -42.091846          0.608664                0.258943
358                          -207.378382          148.365924          0.131846                0.711940
359                          -65.223397          313.622961          0.038942                0.479701
360                          -59.186212          14.479975          0.440814                0.760419
361                          -182.868767          -25.933965          0.676850                0.052718
362                          -210.769135          287.761374          0.697287                0.731098
363                          82.545728          171.018763          0.992587                0.671119
364                          62.578278          179.489067          0.779364                0.286555
365                          -187.937889          -136.246442          0.657160                0.069765
366                          -260.259932          -327.918937          0.649943                0.302805
367                          -62.276364          -71.546494          0.658945                0.100631
368                          -424.598077          8.710385          0.244318                0.159519
369                          -109.897302          50.442384          0.407349                0.625029
370                          3.434654          -463.078715          0.289300                0.674037
371                          104.811555          293.583169          0.724278                0.343637
372                          -8.098985          6.581203          0.074698                0.426855
373                          251.609392          -220.441554          0.420781                0.512785
374                          125.514144          95.080036          0.544009                0.626627
375                          -283.466285          260.700968          0.027363                0.039758
376                          340.873651          -13.039004          0.573646                0.131832
377                          -332.803847          115.877771          0.985129                0.575323
378                          5.188512          701.052506          0.723993                0.757285
379                          326.834389          -252.312957          0.965736                0.346144
380                          130.969940          35.885928          0.080373                0.674286
381                          -341.736545          -127.221591          0.971194                0.728101
382                          586.246542          420.114022          0.940802                0.287176
383                          -3.911146          472.481367          0.593228                0.934240
384                          63.099573          -80.489328          0.057476                0.902094
385                          232.101947          -123.309514          0.869752                0.759792
386                          342.957633          152.084680          0.349532                0.602011
387                          -134.109279          -396.474685          0.822230                0.536357
388                          -137.941885          -272.103074          0.515697                0.435197
389                          5.451579          0.106500          0.214240                0.179616
390                          -196.981013          483.710434          0.722948                0.725161
391                          741.432817          136.621474          0.135293                0.251244
392                          51.702270          -98.721535          0.648671                0.375857
393                          113.097509          -90.470356          0.355255                0.907929
394                          102.598556          -473.141734          0.461360                0.963497
395                          4.120083          1.540077          0.466573                0.164876
396                          399.456260          16.213120          0.421468                0.043061
397                          37.000350          175.760929          0.106871                0.181409
398                          384.603224          -169.295065          0.506238                0.081623
399                          65.910077          164.751727          0.392806                0.964819
