Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.402031                0.555336
1                          10.265164          -179.906164          0.338720                0.718513
2                          -7.709824          610.675821          0.810916                0.523887
3                          -16.652898          -332.987579          0.081620                0.407024
4                          287.616204          -492.328585          0.839494                0.384059
5                          -44.163694          117.734534          0.581079                0.854864
6                          38.590191          -354.545495          0.365179                0.792903
7                          218.986202          118.042495          0.166969                0.703532
8                          -58.615783          119.470909          0.519517                0.073542
9                          62.048825          621.958368          0.045905                0.828672
10                          176.543520          27.079532          0.703136                0.747654
11                          -270.462659          -205.256382          0.937758                0.872968
12                          82.080815          -334.954963          0.278059                0.284151
13                          167.822061          238.822192          0.638812                0.620832
14                          251.770596          29.225024          0.444821                0.247784
15                          186.950926          141.706437          0.172560                0.384841
16                          -394.236607          347.959452          0.784753                0.922590
17                          -291.669352          106.578675          0.800032                0.297152
18                          68.561138          272.414699          0.921088                0.597878
19                          -275.964593          -240.515397          0.679373                0.213227
20                          272.328088          -194.830418          0.918065                0.237398
21                          -270.427950          21.099858          0.548678                0.604938
22                          -3.769819          -72.173827          0.451646                0.190606
23                          45.490205          515.175681          0.975672                0.147511
24                          27.616600          567.140368          0.594142                0.691055
25                          -106.310334          -80.183317          0.687262                0.601458
26                          36.084826          167.770205          0.828999                0.318062
27                          -308.167265          556.731355          0.310161                0.728962
28                          -402.096969          503.680316          0.298364                0.815897
29                          251.693771          -209.083724          0.673048                0.858666
30                          257.090522          409.931627          0.183676                0.918683
31                          267.150947          -486.908448          0.814515                0.632506
32                          178.942671          22.993759          0.072462                0.455168
33                          -492.114376          403.617324          0.617473                0.894240
34                          291.067608          119.730173          0.754041                0.141653
35                          -23.631571          -63.466516          0.686193                0.460991
36                          -153.969885          -199.486182          0.998756                0.927416
37                          499.300966          -73.380754          0.987476                0.031435
38                          -69.764292          8.193942          0.228248                0.406897
39                          126.134131          80.998437          0.231388                0.998217
40                          110.871849          104.319986          0.140837                0.864540
41                          419.873229          30.558240          0.225066                0.773203
42                          100.917451          -122.681057          0.640213                0.638962
43                          -278.065892          25.060061          0.971559                0.993558
44                          -106.471796          -243.065693          0.464366                0.319389
45                          -207.809319          -25.197499          0.957900                0.804795
46                          61.412324          82.989030          0.237722                0.679989
47                          -109.197275          -231.100887          0.081362                0.935555
