Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -168.900640          168.133846          0.162417                0.099815
1                          -162.737360          243.816722          0.504824                0.913583
2                          -192.717005          -94.490411          0.332662                0.347248
3                          37.759976          -186.164063          0.907145                0.303756
4                          82.424709          157.535099          0.689398                0.177908
5                          -169.836415          -100.870962          0.800231                0.067652
6                          400.637535          81.406794          0.281101                0.505152
7                          -116.300310          185.941117          0.742603                0.520070
8                          206.526378          -376.901829          0.131514                0.578432
9                          -136.552550          36.342713          0.163489                0.708562
10                          -271.269219          -66.823026          0.710484                0.326679
11                          -235.502468          55.436585          0.972785                0.007946
12                          52.791287          -476.132238          0.927143                0.057514
13                          241.091720          -85.473461          0.526292                0.274377
14                          274.251547          192.610545          0.051276                0.956290
15                          -52.710426          350.266488          0.409050                0.294877
16                          -468.479301          -47.404096          0.867175                0.897772
17                          144.925690          -137.334411          0.145346                0.974774
18                          -226.870822          -229.668240          0.287203                0.377646
19                          124.838476          -116.795845          0.026299                0.289223
20                          440.747410          38.331002          0.142077                0.668642
21                          114.178537          67.958571          0.204446                0.636282
22                          324.850991          16.497790          0.486561                0.538152
23                          -221.855250          129.055316          0.480959                0.449690
24                          128.963296          -453.167226          0.847990                0.746439
25                          -219.824820          -189.385224          0.464210                0.259681
26                          -106.645897          -353.937986          0.346837                0.952261
27                          -140.334811          -23.259577          0.920197                0.667353
28                          77.379072          280.650759          0.764134                0.830285
29                          223.757714          310.910093          0.014620                0.581919
30                          -148.440415          -349.085674          0.571819                0.620947
31                          -237.021986          130.316407          0.199155                0.370431
32                          128.875297          -110.268836          0.965194                0.832169
33                          102.065822          -95.765638          0.265690                0.921977
34                          -47.618898          -86.529731          0.216049                0.458847
35                          12.044237          -51.885721          0.504546                0.394711
36                          -224.780997          373.561586          0.085179                0.329890
37                          436.583982          184.049687          0.622900                0.920563
38                          82.613090          184.645409          0.776064                0.932438
39                          -291.882890          -210.052770          0.969225                0.824022
40                          -0.295756          -110.577954          0.716220                0.872935
41                          173.205580          134.285035          0.004006                0.669278
42                          36.414842          -232.561476          0.177822                0.421118
43                          96.494857          206.981689          0.023846                0.771378
