Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          280.405733          -285.097627          0.186732                0.815509
1                          10.882106          151.204702          0.496150                0.636860
2                          124.235140          623.248703          0.785512                0.206256
3                          338.942274          204.159380          0.400107                0.892807
4                          -7.006236          -145.412830          0.564590                0.492609
5                          -181.594292          266.387357          0.730593                0.473465
6                          218.665211          539.481207          0.813060                0.607148
7                          21.904625          117.682980          0.137137                0.028155
8                          22.186179          -237.357868          0.032922                0.535095
9                          194.320502          -65.355477          0.173303                0.044380
10                          -146.508124          -165.038857          0.074540                0.415152
11                          -24.873012          -217.165539          0.369548                0.962423
12                          -231.498978          84.259497          0.168126                0.209045
13                          188.509352          170.166446          0.596418                0.732311
14                          115.001993          -454.561573          0.250907                0.243436
15                          -82.708364          64.980355          0.506930                0.098917
16                          174.060849          -56.284530          0.097045                0.076394
17                          39.051706          -125.896901          0.831843                0.982457
18                          -250.360838          -164.725100          0.544996                0.883038
19                          221.017575          -186.481152          0.872819                0.177156
20                          354.374591          47.420316          0.836042                0.082357
21                          292.949505          -381.694391          0.609855                0.567434
22                          471.487001          311.995473          0.001022                0.807952
23                          484.928056          131.566925          0.355330                0.493763
24                          -556.377067          -157.546244          0.978939                0.580835
25                          -16.374141          -501.466597          0.656251                0.594114
26                          -64.223917          -308.238694          0.780880                0.537474
27                          595.060686          40.607800          0.241734                0.073240
28                          -323.373044          191.845831          0.714342                0.034751
29                          284.606108          -96.972517          0.103678                0.061038
30                          -446.594493          113.075556          0.359884                0.904468
31                          279.464889          -227.720152          0.022894                0.528559
32                          -149.994534          -247.263793          0.284174                0.435346
33                          -75.860341          514.625709          0.659990                0.029039
34                          -164.861035          165.086551          0.957808                0.548446
35                          423.677640          -312.720956          0.883463                0.597976
36                          451.264048          -121.331970          0.719275                0.381887
37                          -31.357642          -326.164395          0.456985                0.385250
38                          -133.757708          720.169077          0.210599                0.464226
39                          209.845191          328.374154          0.969896                0.074752
40                          -512.591576          175.968664          0.458272                0.481512
41                          -275.741215          -80.669327          0.406532                0.989383
42                          -47.939087          -280.701820          0.746259                0.602377
43                          20.317396          44.236561          0.185191                0.198722
44                          348.483022          60.241445          0.864425                0.398787
45                          -12.265966          398.302665          0.303079                0.903396
46                          -138.723973          -52.836603          0.589103                0.458804
47                          -271.180406          -331.914955          0.715255                0.850338
48                          143.234807          442.757090          0.349901                0.012026
49                          -92.832873          131.396109          0.680736                0.035163
50                          -144.029905          230.193561          0.699131                0.166571
51                          -113.331749          231.651139          0.585274                0.897112
52                          -108.450033          -279.576504          0.500425                0.989017
53                          91.117093          -398.999542          0.187130                0.258782
54                          113.659172          -73.577951          0.156201                0.307862
55                          282.809938          -206.540933          0.822437                0.408309
56                          50.138320          -179.329934          0.508736                0.110116
57                          419.863466          -195.924497          0.503555                0.006527
58                          165.266840          62.690318          0.595121                0.067804
59                          -224.474974          144.363711          0.753485                0.379492
60                          344.779070          232.955996          0.125180                0.198421
61                          -56.457282          418.874908          0.957686                0.024685
62                          270.102361          -170.918297          0.826924                0.571523
63                          65.205355          212.477939          0.313522                0.244458
64                          -29.637027          121.137296          0.324334                0.416137
65                          -183.651186          456.418089          0.383164                0.047759
66                          317.738575          -28.134949          0.890678                0.168874
67                          41.421362          -134.653750          0.996710                0.362489
68                          252.928091          174.996591          0.271888                0.807314
69                          83.172044          21.730695          0.688292                0.236815
70                          -510.138998          -60.207979          0.699232                0.039651
71                          69.799205          421.763473          0.982780                0.799475
