Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.175012                0.825478
1                          -17.784595          337.252249          0.761602                0.625107
2                          101.379863          -163.342469          0.100607                0.430710
3                          -46.106764          -202.135967          0.036103                0.756148
4                          300.100837          -61.506150          0.405550                0.609961
5                          -46.068813          -239.375585          0.349787                0.129599
6                          -267.251883          358.169758          0.359772                0.801083
7                          -733.283841          190.669751          0.343195                0.459550
8                          -254.792903          -114.056135          0.036595                0.448029
9                          78.956412          48.212202          0.145629                0.656252
10                          -196.809164          287.686008          0.752575                0.404139
11                          -119.784007          209.308346          0.847475                0.213449
12                          407.836828          -306.967560          0.639791                0.786763
13                          229.417325          -115.657943          0.005036                0.867132
14                          268.342774          -38.401577          0.897850                0.436160
15                          -5.782833          -37.452145          0.059771                0.149753
16                          -109.543550          -364.288784          0.210379                0.445163
17                          202.014318          135.087648          0.305729                0.792635
18                          -311.163195          -251.181755          0.055759                0.023014
19                          -54.509394          -220.156544          0.948742                0.119391
20                          227.272478          -61.746909          0.724139                0.550785
21                          -451.673175          43.786907          0.059578                0.509996
22                          -482.915414          505.346034          0.879131                0.127182
23                          355.913682          284.585400          0.631907                0.517484
24                          346.423074          -316.122699          0.349894                0.222971
25                          314.421406          -38.481266          0.981940                0.865256
26                          434.470812          -32.490127          0.126394                0.454728
27                          -189.722674          233.187860          0.937550                0.386039
28                          324.473860          166.561276          0.469603                0.054489
29                          -171.224124          66.659909          0.273635                0.357530
30                          316.452261          473.792259          0.263554                0.800363
31                          -198.924792          -43.401021          0.660344                0.573315
32                          159.298629          -481.313346          0.031021                0.568703
33                          -78.571611          -125.020943          0.455192                0.445199
34                          40.724649          -42.363471          0.030050                0.007435
35                          -99.914354          -262.808489          0.598496                0.056849
36                          239.844611          -350.062222          0.607232                0.524051
37                          217.066479          107.530040          0.988491                0.929317
38                          68.150440          -268.665370          0.203042                0.055836
39                          -84.350005          -102.734912          0.444226                0.182818
40                          -157.743557          -83.649262          0.846098                0.914327
41                          -305.219838          -150.850937          0.367265                0.022105
42                          30.233920          -346.028933          0.845243                0.733531
43                          -412.400617          -570.923998          0.553428                0.636795
44                          127.184796          199.756181          0.276642                0.448824
45                          157.106022          203.104468          0.137322                0.354354
46                          22.138453          -207.117773          0.065006                0.285120
47                          -166.688470          -54.738384          0.772271                0.659375
48                          -191.642853          243.521018          0.615878                0.855926
49                          -139.176101          325.909494          0.126651                0.039200
50                          77.768857          -22.652391          0.191393                0.944023
51                          -425.740602          100.309221          0.295850                0.624800
52                          19.062750          -356.469469          0.661617                0.140464
53                          32.227204          -24.821805          0.156515                0.852978
54                          35.056106          -52.278795          0.983439                0.188032
55                          163.715081          247.984546          0.294226                0.793184
56                          -99.604078          92.631742          0.278815                0.608018
57                          101.608279          -201.253854          0.877520                0.893948
58                          -223.778102          -20.342557          0.272272                0.219476
59                          -239.358342          -166.082875          0.582663                0.224577
60                          -31.051536          5.227688          0.502180                0.245204
61                          186.135065          14.038895          0.651258                0.884825
62                          -324.055546          -15.778397          0.729813                0.119145
63                          349.800029          17.372800          0.596874                0.820978
64                          49.722619          -70.993117          0.415361                0.865198
65                          520.841251          -179.442516          0.240610                0.439091
66                          -330.340841          2.742121          0.435075                0.558677
67                          2.908053          171.406842          0.032144                0.703904
68                          -91.344085          -200.229690          0.944271                0.263526
69                          34.200109          115.211003          0.040586                0.960627
70                          -148.680785          -395.016977          0.426113                0.268623
71                          185.708581          -264.881066          0.087563                0.390003
72                          -140.759895          -228.283645          0.881548                0.472921
73                          492.191600          -202.485269          0.164650                0.172680
74                          -77.883003          220.746210          0.677072                0.293172
75                          -256.215493          -70.882875          0.625293                0.342879
76                          402.463417          293.923388          0.483962                0.180268
77                          -355.092568          92.728435          0.644178                0.194928
78                          -142.107452          -66.195558          0.097194                0.949034
79                          -37.528851          271.373171          0.080165                0.477739
80                          385.013117          28.908239          0.544199                0.913318
81                          21.056726          -337.625301          0.590060                0.199772
82                          -42.316087          -22.278256          0.237065                0.896373
83                          -122.898088          486.505117          0.406565                0.746000
84                          -327.043310          467.311740          0.468535                0.394510
85                          -136.933467          -49.614531          0.506294                0.132953
86                          -363.584734          -261.941132          0.369335                0.221036
87                          127.502332          -76.803568          0.938403                0.197743
88                          -182.051867          4.083955          0.668050                0.345973
89                          77.255956          502.971272          0.145234                0.745707
90                          318.529523          393.162954          0.981672                0.943793
91                          -304.702686          -335.441398          0.164748                0.380495
92                          73.997110          -138.929973          0.838058                0.846399
93                          97.321909          -214.377952          0.365911                0.101621
94                          -68.333650          399.405721          0.677069                0.835898
95                          152.140909          -13.007827          0.311934                0.252769
96                          -392.831993          74.508691          0.450805                0.557888
97                          69.155129          -72.685006          0.745808                0.020930
98                          124.060114          122.756654          0.199247                0.995726
99                          -252.604007          117.629119          0.241148                0.860852
100                          -49.234342          -141.551632          0.938164                0.644070
101                          123.211658          -59.677938          0.683580                0.203083
102                          108.389747          224.431409          0.396858                0.994595
103                          -309.270863          -108.794855          0.379025                0.796563
104                          -373.466876          154.598043          0.990545                0.475494
105                          -368.059027          -14.593794          0.263403                0.251212
106                          165.850945          -190.561675          0.259413                0.165681
107                          -28.963776          -40.541754          0.669250                0.528999
108                          -325.754529          33.672641          0.980567                0.396131
109                          157.789505          142.651537          0.732092                0.299531
110                          -200.948637          257.846549          0.937192                0.180111
111                          -171.864753          287.550885          0.940543                0.898478
112                          -228.378732          327.244939          0.956921                0.070684
113                          118.934623          -475.705481          0.241352                0.151046
114                          -183.744129          181.844242          0.030494                0.649120
115                          -92.668145          -301.249686          0.990740                0.895235
116                          -324.620960          0.233954          0.585502                0.028359
117                          -19.908473          41.786020          0.399345                0.229331
118                          112.596020          95.825033          0.240718                0.130998
119                          -163.639209          274.772722          0.914304                0.073366
120                          -47.696675          -35.967064          0.135886                0.051815
121                          -31.238817          -244.155854          0.977001                0.892021
122                          313.008632          116.809521          0.741349                0.358173
123                          -195.213610          -244.244103          0.800170                0.338696
124                          510.177706          52.417497          0.975844                0.206074
125                          -52.505540          181.372475          0.013106                0.788075
126                          185.783605          437.000559          0.844890                0.977155
127                          -37.629795          -127.029246          0.042802                0.311424
128                          103.424979          -81.564445          0.337492                0.302051
129                          224.713891          589.411793          0.497505                0.367477
130                          235.333403          120.727123          0.844343                0.641055
131                          -572.926119          171.348991          0.786825                0.208977
132                          -313.419891          113.532044          0.530554                0.165225
133                          328.225041          -216.687170          0.991432                0.478296
134                          -114.223536          75.799137          0.257711                0.956082
135                          252.412360          -10.631714          0.743372                0.202489
136                          287.882175          -157.223593          0.638461                0.477479
137                          -123.184314          355.353272          0.297114                0.026829
138                          -17.279380          70.023712          0.953996                0.667680
139                          37.234554          265.933928          0.876272                0.305691
140                          -235.983882          -11.062100          0.529616                0.715410
141                          757.410861          32.309047          0.094083                0.685585
142                          -495.674269          -497.648159          0.995250                0.824566
143                          -353.646004          208.208192          0.865448                0.920165
144                          -166.571998          121.956153          0.601198                0.418240
145                          282.134829          244.140229          0.586277                0.341843
146                          372.499489          -159.763457          0.524147                0.595004
147                          3.390756          -525.156556          0.731706                0.375990
148                          -480.019046          -265.124526          0.844104                0.750884
149                          -52.129728          -168.629787          0.314243                0.087534
150                          50.554875          659.909156          0.853287                0.847543
151                          207.768374          -2.054074          0.594376                0.842461
152                          95.895459          84.112930          0.281332                0.319075
153                          103.051480          -158.731660          0.512807                0.461037
154                          -316.568895          45.733789          0.124959                0.886220
155                          511.086351          -281.276326          0.576084                0.163571
156                          -14.902349          179.052010          0.879892                0.651990
157                          -28.190196          -247.044396          0.087283                0.528174
158                          314.249178          115.218695          0.277165                0.032478
159                          -163.945550          581.913205          0.008475                0.060309
160                          -211.771483          -105.167140          0.360967                0.528251
161                          52.190009          -175.346665          0.676614                0.424792
162                          273.086546          -127.474820          0.010635                0.102960
163                          61.769102          29.142442          0.033087                0.350156
164                          384.624175          -460.256855          0.658347                0.195467
165                          315.113419          478.241520          0.446021                0.796257
166                          -211.650233          -39.916235          0.444833                0.509808
167                          -452.876835          -469.232810          0.951316                0.241136
168                          91.892605          -24.994249          0.696988                0.241095
169                          78.239639          558.038205          0.784676                0.113653
170                          106.158082          148.345100          0.037004                0.143501
171                          44.440684          -6.904173          0.889666                0.721876
172                          125.169766          230.512430          0.137148                0.411207
173                          162.600942          258.173658          0.406348                0.698748
174                          160.568663          209.074005          0.922206                0.814917
175                          63.553920          315.153810          0.876497                0.479093
176                          392.731442          -130.998147          0.818011                0.379716
177                          -143.390487          -45.826834          0.822414                0.640842
178                          243.219335          69.051345          0.476337                0.392212
179                          338.797519          -240.542586          0.834743                0.180612
180                          -388.859242          191.125779          0.800645                0.506032
181                          -130.607437          135.838734          0.891870                0.942417
182                          173.269477          258.654212          0.509940                0.851447
183                          9.324671          154.403435          0.028678                0.865139
184                          -456.553911          44.019519          0.844124                0.373099
185                          -201.543926          108.803473          0.485109                0.982827
186                          -67.501108          96.430634          0.581483                0.619881
187                          256.714287          306.708933          0.112844                0.612677
188                          22.098824          220.576871          0.762547                0.676913
189                          71.313720          325.440553          0.474811                0.099038
190                          -154.131820          -132.417941          0.121094                0.824767
191                          24.615371          -295.810422          0.011787                0.585885
192                          154.065898          -57.311823          0.759268                0.869215
193                          174.219119          -281.460068          0.644709                0.161779
194                          170.582614          -177.078270          0.820844                0.228975
195                          200.560201          203.415148          0.020753                0.906314
196                          65.711462          80.800267          0.238287                0.441906
197                          101.123780          122.547609          0.159200                0.907154
198                          218.598486          -202.457782          0.421260                0.021725
199                          -356.489699          490.960387          0.668579                0.442006
200                          -25.347875          -334.797911          0.997261                0.267064
201                          363.459371          -45.144318          0.108596                0.803922
202                          -111.163297          278.818124          0.516637                0.834276
203                          464.348131          -454.631606          0.561845                0.183774
