Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -27.073414          -31.766080          0.747933                0.014643
1                          -89.684360          11.427520          0.680498                0.810154
2                          288.039008          809.340767          0.198997                0.774289
3                          245.058659          -148.072564          0.590466                0.368794
4                          503.610771          230.952879          0.067335                0.748422
5                          283.182121          504.584897          0.084197                0.031237
6                          -468.023794          108.372570          0.304291                0.586354
7                          -135.860140          552.406980          0.575516                0.689267
8                          37.481278          324.972136          0.884586                0.523641
9                          178.851365          24.002241          0.483910                0.879746
10                          -56.165168          -117.095006          0.283587                0.821759
11                          -82.759348          -69.523448          0.922253                0.065269
12                          181.377793          184.605031          0.032933                0.836656
13                          -50.807105          -131.629660          0.287355                0.791976
14                          -147.615098          -479.843111          0.751463                0.381668
15                          149.226033          136.892587          0.395645                0.596511
16                          -311.142682          -77.187004          0.085250                0.507649
17                          -52.436076          -196.872480          0.432729                0.089393
18                          117.335817          136.910400          0.526795                0.671820
19                          223.165117          102.214684          0.203336                0.549550
20                          207.616229          -405.775310          0.043110                0.293611
21                          316.248527          194.377621          0.606436                0.298253
22                          -14.285261          -67.478418          0.570084                0.950567
23                          -178.233189          35.779601          0.579035                0.927179
24                          271.764338          -122.694320          0.135688                0.734192
25                          -837.108881          -635.658951          0.343932                0.397516
26                          -243.808712          -123.221700          0.634938                0.391652
27                          158.401791          -67.457070          0.479721                0.005255
28                          226.900125          87.840379          0.289025                0.056988
29                          108.629056          93.650642          0.386863                0.306895
30                          658.459624          234.633456          0.203382                0.528670
31                          -196.854869          -127.148106          0.332820                0.682884
32                          -87.291939          -84.869056          0.796714                0.804815
33                          214.756619          148.922512          0.769936                0.898251
34                          -33.711167          -69.806308          0.801828                0.608488
35                          -125.166852          -89.442402          0.681996                0.824168
36                          -103.140330          263.584731          0.818334                0.762441
37                          -270.787964          -147.610572          0.867790                0.647103
38                          -53.515928          345.608239          0.574258                0.842220
39                          155.590195          -494.511784          0.753897                0.415439
40                          288.541213          46.229462          0.441085                0.878559
41                          -393.684953          317.130036          0.299481                0.552800
42                          -464.550065          152.907754          0.414726                0.769263
43                          -127.547442          -205.993416          0.764826                0.244828
44                          -60.897904          -110.832923          0.599301                0.512121
45                          75.438699          109.438384          0.992251                0.825739
46                          398.266837          -107.616283          0.461760                0.753687
47                          444.726614          -249.605679          0.630510                0.966472
48                          328.658703          -16.676210          0.895581                0.402776
49                          112.171760          -64.093618          0.859798                0.860162
50                          70.483622          -143.040990          0.370122                0.466847
51                          527.332553          -464.910430          0.782087                0.342037
52                          76.400385          -346.093187          0.593750                0.766846
53                          -313.685939          103.685946          0.667059                0.019433
54                          147.937239          479.147375          0.573500                0.885992
55                          261.203739          -17.576052          0.197456                0.909734
56                          448.769717          -29.880953          0.446473                0.789980
57                          -96.661607          -202.940803          0.983497                0.703870
58                          158.721174          -22.282099          0.496410                0.594896
59                          45.229066          9.050624          0.367021                0.073104
60                          -205.876778          15.368492          0.906034                0.693819
61                          -173.036725          -109.607902          0.057119                0.507374
62                          233.979612          413.321400          0.127305                0.544715
63                          231.002851          4.771627          0.464700                0.853129
64                          297.393722          233.335088          0.184916                0.620044
65                          -93.460164          -51.227585          0.819468                0.927860
66                          -510.090455          -53.575917          0.577348                0.538830
