Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.658564                0.444324
1                          -4.053655          -533.493380          0.213924                0.907510
2                          285.612993          -183.078356          0.288900                0.865400
3                          -399.266698          97.336788          0.611277                0.464632
4                          24.452285          423.249344          0.983347                0.231615
5                          -24.541952          34.479810          0.736688                0.277893
6                          98.641391          -317.129134          0.684632                0.586189
7                          -203.270117          -189.560417          0.320917                0.398601
8                          -108.152158          206.105343          0.948771                0.389912
9                          -4.858868          395.605026          0.927947                0.933957
10                          -184.508852          -52.870573          0.630922                0.102503
11                          184.263769          299.107938          0.788668                0.051667
12                          71.333636          -116.397383          0.514053                0.481466
13                          -476.260841          -187.218899          0.993367                0.384735
14                          -422.780339          -69.647933          0.097305                0.855828
15                          292.332918          -91.402216          0.898156                0.846808
16                          52.801239          373.015000          0.138656                0.015210
17                          -300.296680          71.142203          0.665139                0.855472
18                          -136.855051          -245.025299          0.987380                0.663773
19                          151.045370          134.429956          0.579700                0.109416
20                          461.012424          -434.891940          0.753120                0.517460
21                          479.508723          -104.954371          0.302075                0.582408
22                          441.352033          -346.946165          0.435393                0.990269
23                          -150.280389          -225.125584          0.576289                0.981873
24                          -3.376845          -480.013034          0.708628                0.175976
25                          152.076091          -52.969438          0.885490                0.641950
26                          -73.739946          -228.109298          0.763741                0.096358
27                          -378.729864          -248.930173          0.856925                0.401241
28                          320.546537          -243.889198          0.919833                0.982143
29                          88.898757          -276.074268          0.881304                0.785860
30                          400.106651          314.706407          0.836965                0.177991
31                          326.611366          -401.023429          0.457150                0.021896
32                          -191.441130          -619.383898          0.311688                0.322422
33                          343.937257          381.857862          0.851318                0.768741
34                          205.017121          -70.265054          0.526622                0.628457
35                          -155.522646          57.378235          0.906246                0.706964
36                          69.842400          170.889753          0.231502                0.221684
37                          -96.632608          162.100531          0.321637                0.200999
38                          -82.434427          -292.027805          0.774013                0.902130
39                          197.847563          202.698816          0.982282                0.334564
40                          562.525743          -203.562353          0.399334                0.980746
41                          501.004427          -62.218910          0.545924                0.694207
42                          -198.938357          -43.320111          0.730928                0.117421
43                          -297.770907          447.369360          0.110340                0.049531
44                          194.434704          -1.125386          0.075916                0.801393
45                          -141.580466          -289.381077          0.880058                0.976562
46                          -98.718938          -66.586849          0.915033                0.321838
47                          216.233801          228.177813          0.739795                0.168933
48                          -245.477690          -134.947970          0.274905                0.017737
49                          161.908275          241.531474          0.010334                0.412099
50                          -214.503844          40.539161          0.489459                0.259623
51                          127.649901          -345.395035          0.895403                0.281133
52                          36.888113          452.507183          0.672903                0.799531
53                          382.273473          13.370944          0.817532                0.603337
54                          206.569891          176.858496          0.798230                0.272199
55                          -10.476765          116.620199          0.859636                0.244591
56                          -146.124344          287.833888          0.852298                0.631117
57                          61.323850          218.159003          0.930225                0.168739
58                          90.550315          -72.642862          0.620373                0.151850
59                          277.972349          -243.551096          0.376069                0.705395
60                          -11.041991          99.034034          0.626901                0.649809
61                          -403.434027          30.288681          0.361162                0.996852
62                          -209.337079          58.043542          0.488190                0.507786
63                          132.006404          -68.104575          0.819836                0.529746
64                          -172.126338          46.971987          0.220261                0.204742
65                          -102.070049          235.750881          0.713179                0.858521
66                          100.178341          -3.586507          0.543945                0.209876
67                          270.844383          -35.782759          0.864078                0.948685
68                          261.725870          101.850081          0.739778                0.865996
69                          269.375334          86.147371          0.619832                0.564169
70                          -145.277420          -191.818427          0.005683                0.374186
71                          -195.637598          3.153711          0.865324                0.690467
72                          -226.368593          -51.271848          0.904557                0.027012
73                          295.621936          107.894010          0.307099                0.699264
74                          8.266650          320.749473          0.804640                0.615032
75                          107.025706          61.944472          0.839924                0.255017
76                          -80.796869          166.699040          0.537698                0.183473
77                          27.876435          -231.420729          0.011697                0.689067
78                          68.587897          267.891099          0.716299                0.656559
79                          -90.372901          147.641588          0.537291                0.253419
