Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -158.263385          -138.678891          0.346659                0.509821
1                          -100.504298          -311.993702          0.092486                0.683987
2                          -303.051016          -17.186372          0.188937                0.385244
3                          -460.986156          -69.036893          0.511587                0.333465
4                          -25.279532          -27.390931          0.049392                0.647638
5                          48.929841          -83.168542          0.868064                0.748526
6                          114.048461          65.666989          0.051894                0.411891
7                          215.478752          -446.518618          0.982790                0.737408
8                          -32.121823          -86.008823          0.672241                0.407932
9                          -185.775434          -137.425614          0.691045                0.791129
10                          307.659221          -66.332706          0.562887                0.858316
11                          132.013618          93.947177          0.813065                0.068308
12                          21.730802          209.820480          0.787812                0.771169
13                          162.883007          -329.635925          0.208492                0.187024
14                          317.604827          -179.174648          0.269121                0.871532
15                          -109.701584          -157.656245          0.035112                0.993493
16                          245.717128          136.719328          0.915667                0.919581
17                          464.656539          219.232935          0.226579                0.461758
18                          55.124406          66.403078          0.352401                0.022936
19                          -504.860149          263.935062          0.960875                0.958756
20                          14.491127          -39.921131          0.068214                0.852197
21                          17.518691          133.251180          0.842394                0.741959
22                          -154.485640          -107.977814          0.744773                0.619529
23                          -98.992951          165.614907          0.098482                0.345709
24                          -30.897824          93.847442          0.277372                0.683515
25                          63.724811          -69.422855          0.048178                0.946873
26                          -153.424563          162.246857          0.978453                0.024449
27                          -433.676714          158.985176          0.335346                0.236127
28                          491.224302          192.121321          0.115962                0.086883
29                          52.912901          125.109662          0.293808                0.869010
30                          44.692113          144.924505          0.290517                0.465374
31                          294.123466          -23.967971          0.320502                0.766544
32                          10.465360          -271.795709          0.534681                0.820856
33                          -572.598833          -94.399784          0.961135                0.857033
34                          24.977366          -261.603341          0.177663                0.794593
35                          121.904357          -115.994448          0.444293                0.187371
36                          -495.292763          -122.064037          0.585225                0.322912
37                          28.177867          105.976719          0.392216                0.776535
38                          -186.430422          -154.644403          0.213662                0.234427
39                          -222.750526          -236.025194          0.858704                0.402073
40                          438.016739          -228.056817          0.609825                0.081512
41                          71.156939          118.369254          0.676715                0.536603
42                          -149.329343          164.495884          0.862050                0.892408
43                          205.538467          -110.173982          0.158993                0.542780
44                          226.985898          100.359938          0.595566                0.916800
45                          229.592589          249.925659          0.820736                0.369218
46                          -64.203737          -111.835870          0.204870                0.347043
47                          206.626931          235.509072          0.465984                0.556083
48                          -94.120894          69.923538          0.281643                0.866887
49                          121.597846          11.009482          0.653215                0.378287
50                          6.149068          329.083699          0.805713                0.514362
51                          106.962027          -282.299502          0.266559                0.099228
52                          -270.620441          -223.339902          0.756630                0.758620
53                          90.248204          245.753458          0.455793                0.820209
54                          46.366775          -81.843493          0.098072                0.955051
55                          -63.751218          367.613554          0.312818                0.842381
56                          225.439495          -32.824682          0.095846                0.430315
57                          -282.374337          339.212055          0.937334                0.013842
58                          307.387755          394.943478          0.408098                0.747661
59                          -308.860671          406.001678          0.010476                0.408086
60                          409.847367          175.954675          0.419417                0.869227
61                          -190.878315          328.592928          0.026411                0.925915
62                          113.580422          212.807989          0.007239                0.592666
63                          65.183126          -118.967375          0.820097                0.764471
64                          99.265188          -336.011212          0.004083                0.488505
65                          156.393686          177.514229          0.287799                0.632893
66                          -485.035999          -474.525823          0.013847                0.493903
67                          -156.411703          -217.390379          0.269760                0.119837
68                          355.605917          289.387444          0.438317                0.315697
69                          221.691341          -163.785168          0.406984                0.991895
70                          219.339770          81.715972          0.424206                0.126051
71                          -161.997625          -191.049543          0.334906                0.757915
72                          -206.692192          43.680962          0.729959                0.467612
73                          -7.896309          -145.376095          0.466173                0.319793
74                          -311.505150          479.769556          0.401862                0.285995
75                          -150.844993          130.364314          0.709991                0.287344
76                          84.575597          -47.179568          0.894562                0.396957
77                          -42.891240          164.999282          0.464982                0.721576
78                          -460.694394          -238.140212          0.841251                0.023489
79                          236.286611          133.937509          0.853593                0.370837
80                          50.381789          -376.030958          0.307702                0.804296
81                          -258.114595          -87.463783          0.402069                0.486160
82                          112.723711          -115.226748          0.997976                0.904920
83                          -182.637582          176.253533          0.263398                0.265696
84                          42.363065          73.276449          0.048763                0.489860
85                          266.219738          384.885832          0.458830                0.561986
86                          -62.404256          -220.362094          0.250384                0.655031
87                          266.063673          15.228239          0.850997                0.706866
88                          -209.846028          235.999953          0.187727                0.703813
89                          -450.663466          57.373859          0.045854                0.734731
90                          135.263627          -83.735923          0.734771                0.493177
91                          157.196707          236.624808          0.335133                0.140529
92                          -124.289475          90.307505          0.052142                0.491645
93                          26.411631          169.170747          0.345575                0.936984
94                          -142.052187          179.127780          0.601929                0.024481
95                          -39.445201          129.878310          0.081986                0.173029
96                          342.698943          -221.038117          0.282711                0.029210
97                          -337.068178          -255.378615          0.399661                0.722937
98                          78.597254          -68.133808          0.626292                0.277588
99                          -303.886008          71.643284          0.793612                0.438753
100                          -213.910618          238.608475          0.612690                0.228655
101                          262.564391          79.454052          0.075493                0.220773
102                          325.742714          66.235253          0.859091                0.041311
103                          -70.379924          -212.683189          0.791246                0.028171
104                          123.505124          23.504379          0.195588                0.692669
105                          386.979067          -186.433588          0.314661                0.045629
106                          -526.226693          64.799654          0.846061                0.859733
107                          -726.950723          37.585440          0.212372                0.622891
108                          155.329785          -231.108377          0.229702                0.628878
109                          24.380480          -41.841984          0.389205                0.736540
110                          133.269215          43.812962          0.562915                0.798612
111                          370.708652          94.699304          0.716220                0.862057
112                          64.151946          27.372066          0.037478                0.627648
113                          63.141343          15.538988          0.817608                0.146697
114                          -212.560727          -497.906100          0.243116                0.022896
115                          21.045862          110.253212          0.283189                0.517563
116                          249.278167          -303.258706          0.664498                0.034273
117                          42.650430          -10.339754          0.428269                0.305134
118                          38.426633          -454.101010          0.559463                0.892222
119                          8.591688          130.324994          0.512278                0.881607
120                          -77.584622          242.243184          0.914336                0.492533
121                          581.964450          176.317926          0.629087                0.282927
122                          -105.312230          145.475878          0.715406                0.395051
123                          173.297621          140.481881          0.080848                0.984877
124                          -622.641995          -365.416197          0.488899                0.753306
125                          298.705011          -51.801364          0.711539                0.378359
126                          125.509485          592.522054          0.740244                0.768624
127                          -160.326177          316.810383          0.463102                0.241391
128                          -195.133830          49.883066          0.339003                0.559678
129                          111.673259          -160.681108          0.538432                0.526229
130                          6.609192          301.045535          0.692656                0.578260
131                          473.237925          117.898994          0.351445                0.793648
132                          -372.984097          190.839666          0.283283                0.085589
133                          -144.421293          257.644574          0.806610                0.811904
134                          23.782470          -43.689429          0.049065                0.425023
135                          -343.109451          55.857337          0.794129                0.265530
136                          727.504367          -352.507951          0.718505                0.021775
137                          132.543067          209.586985          0.276497                0.181668
138                          -431.901752          -19.473961          0.474327                0.668635
139                          35.214396          90.812505          0.128687                0.391681
140                          24.300061          403.998009          0.899491                0.572530
141                          20.527458          69.905718          0.575234                0.857593
142                          197.741134          229.024144          0.917934                0.166416
143                          -266.676359          408.053195          0.814519                0.486322
144                          -63.225824          235.132790          0.768058                0.185670
145                          4.503651          -204.111647          0.291176                0.939460
146                          271.896060          31.890422          0.026190                0.213840
147                          499.835129          25.454843          0.641989                0.933914
148                          95.842478          146.131896          0.561155                0.366807
149                          -271.739150          103.220701          0.077639                0.750399
150                          -94.203156          424.380504          0.752676                0.010459
151                          -157.806658          138.241209          0.865498                0.365591
152                          -52.962319          138.289338          0.598997                0.527451
153                          683.678450          345.815815          0.986049                0.202625
154                          -172.248582          -151.223764          0.404866                0.037439
155                          -314.490294          179.668406          0.409924                0.843794
156                          -616.903370          -113.819451          0.741301                0.977383
157                          -22.317215          -199.148819          0.670317                0.306090
158                          152.532117          75.018362          0.773147                0.641019
159                          -125.610399          -138.648406          0.983928                0.747874
160                          -3.766522          260.677760          0.370371                0.491216
161                          116.237492          -315.078770          0.478824                0.155377
162                          218.797771          -114.520832          0.684471                0.135706
163                          97.363695          80.259887          0.737234                0.710356
164                          134.027336          -188.213857          0.120861                0.465942
165                          -125.724651          166.364766          0.263715                0.426255
166                          93.410292          25.221385          0.276867                0.103346
167                          -230.463075          -118.292377          0.833849                0.842563
168                          340.858402          349.565765          0.534350                0.567659
169                          161.637077          -54.286477          0.191342                0.607357
170                          53.765067          -88.291731          0.397928                0.361243
