Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          21.680317          -274.679859          0.892513                0.975195
1                          -288.051648          -303.616477          0.218056                0.250565
2                          146.556679          11.210649          0.183256                0.773885
3                          -252.085059          33.393154          0.029990                0.818076
4                          -179.278774          20.017373          0.394197                0.168960
5                          -323.130185          -243.059808          0.378590                0.061184
6                          -196.178604          9.825321          0.805081                0.090899
7                          -52.354846          270.999179          0.411380                0.171489
8                          -273.814885          -62.094075          0.199047                0.133907
9                          352.761679          -225.707784          0.102076                0.017307
10                          156.986289          87.106848          0.445619                0.155320
11                          102.402280          258.591114          0.421573                0.153878
12                          -195.172400          -216.034345          0.538971                0.290636
13                          206.519709          174.617072          0.098109                0.288818
14                          -411.653126          481.789882          0.085054                0.945294
15                          -65.857587          406.246164          0.309666                0.285058
16                          -216.349181          457.013478          0.688210                0.109035
17                          -968.243943          -146.784900          0.995472                0.885303
18                          -793.739824          358.320018          0.838320                0.737726
19                          214.793200          70.693515          0.726252                0.985250
20                          -90.886393          -375.920969          0.141418                0.954833
21                          105.870683          -159.700509          0.797852                0.138244
22                          -156.460036          317.175310          0.875337                0.316038
23                          105.732026          -146.657985          0.612863                0.738163
24                          51.186631          162.595915          0.514928                0.676766
25                          15.153468          -268.879260          0.425056                0.717668
26                          -16.343707          -262.725677          0.681305                0.914626
27                          -183.184023          111.608062          0.057053                0.774982
28                          89.720580          114.412577          0.249322                0.866677
29                          71.832116          -76.677962          0.054931                0.055954
30                          207.409234          -248.918340          0.441606                0.544130
31                          269.962826          -59.503220          0.058949                0.017185
32                          -15.054395          83.260579          0.411613                0.481489
33                          -103.542485          -160.655585          0.902740                0.642067
34                          -38.982090          -114.118815          0.371832                0.975983
35                          -87.684338          407.982543          0.830395                0.146151
36                          42.444213          42.754351          0.535346                0.816456
37                          -60.562286          -58.165599          0.807088                0.929764
38                          134.610616          71.708827          0.551391                0.140054
39                          -58.555503          154.281342          0.678396                0.341910
40                          362.674602          -210.300930          0.441735                0.585733
41                          38.806090          53.066351          0.347392                0.827077
42                          -11.128319          -260.272551          0.230355                0.139953
43                          18.006694          258.647152          0.042598                0.296463
44                          549.116928          -199.133795          0.892473                0.078431
45                          -22.668978          41.404321          0.209296                0.788855
46                          247.767950          129.050599          0.705994                0.863782
47                          -37.507279          24.494597          0.720784                0.603923
48                          -107.603159          287.862506          0.106314                0.724363
49                          -308.687360          121.742931          0.071053                0.101810
50                          416.865130          -95.014015          0.158737                0.772611
51                          -229.622032          271.171277          0.023936                0.510884
52                          -176.398618          93.770167          0.511290                0.743627
53                          -139.915639          -5.316430          0.054668                0.618693
54                          223.795473          -418.600339          0.146359                0.280425
55                          102.975677          -161.941409          0.757538                0.896419
56                          -280.113597          283.728417          0.335241                0.410547
57                          -242.179043          -133.378623          0.702853                0.648001
58                          -223.767864          78.440612          0.482576                0.123374
59                          144.948441          16.341852          0.160057                0.596933
60                          297.404737          -123.696485          0.295304                0.619810
61                          54.318584          -377.085803          0.736130                0.542008
62                          392.839099          30.032251          0.585268                0.453591
63                          173.214092          -9.298606          0.697903                0.524088
64                          223.610874          -85.958934          0.784926                0.915550
65                          265.843677          39.084237          0.626629                0.072204
66                          -384.127935          422.593829          0.609180                0.962132
67                          286.544320          -33.712023          0.278096                0.008901
68                          -316.096946          168.317119          0.750880                0.559947
69                          -73.635603          -105.283053          0.364434                0.579455
70                          -211.620941          -165.329972          0.387510                0.502565
