Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          280.405733          -285.097627          0.664828                0.229018
1                          294.690383          275.422136          0.387233                0.410054
2                          391.143628          349.433032          0.773503                0.578705
3                          -285.558814          103.822206          0.810265                0.527185
4                          -289.490138          -91.562551          0.264220                0.922126
5                          171.214180          -1.720098          0.493284                0.340161
6                          -93.677336          65.594978          0.000868                0.656610
7                          -49.964235          255.709929          0.423799                0.193967
8                          -385.859075          -580.978008          0.815533                0.727132
9                          88.562708          77.726213          0.424239                0.856993
10                          -32.183271          -355.030802          0.121599                0.200675
11                          -178.942730          -113.438755          0.930027                0.874113
12                          161.675576          511.178008          0.273164                0.238407
13                          -312.763423          -340.332086          0.746106                0.309574
14                          39.087554          -317.067279          0.664372                0.036775
15                          -136.570525          174.742324          0.746350                0.331887
16                          -18.794818          297.209238          0.367698                0.134379
17                          200.905848          117.941291          0.189864                0.576000
18                          -151.591720          236.543130          0.267401                0.360312
19                          307.539671          219.236004          0.234643                0.243668
20                          384.819767          29.223760          0.297493                0.013835
21                          146.569232          -34.416318          0.728105                0.662976
22                          -141.239611          305.786522          0.548332                0.012355
23                          -320.859113          -147.403836          0.938686                0.589179
24                          336.359048          -288.184521          0.537760                0.260232
25                          -16.374141          -501.466597          0.277966                0.008941
26                          -417.032389          -40.131239          0.339154                0.703903
27                          601.636628          54.450581          0.115155                0.276588
28                          -182.087224          -43.507116          0.437761                0.477643
29                          -83.046464          -380.808208          0.095373                0.447616
30                          69.369300          278.731619          0.071045                0.572243
31                          160.967022          5.199045          0.523834                0.915933
32                          -149.994534          -247.263793          0.818913                0.722914
33                          -75.860341          514.625709          0.907421                0.918221
34                          -164.861035          165.086551          0.149093                0.362372
35                          -206.043107          -108.736602          0.306590                0.074035
36                          295.860929          -392.524846          0.018797                0.037417
37                          -121.004062          135.073422          0.677752                0.899049
38                          -133.757708          720.169077          0.120450                0.101991
39                          -539.201698          295.073984          0.129577                0.585987
40                          -459.992154          -62.024315          0.119939                0.267080
41                          -132.433298          214.082359          0.206409                0.166968
42                          5.219285          -185.790530          0.373255                0.074710
43                          20.317396          44.236561          0.654576                0.220700
44                          32.021874          -514.752796          0.770547                0.387807
45                          -12.265966          398.302665          0.019704                0.105215
46                          -138.723973          -52.836603          0.384221                0.238142
47                          15.031385          16.402058          0.896198                0.632384
48                          133.179016          717.856930          0.466344                0.511285
49                          -20.810201          179.278242          0.484102                0.620094
50                          -144.029905          230.193561          0.371669                0.484636
51                          -258.447466          -119.631504          0.904015                0.675632
52                          -248.318384          -173.747082          0.921255                0.855746
53                          451.444511          338.108068          0.990901                0.549657
54                          131.196329          -74.819502          0.831430                0.604524
55                          -514.185423          126.431915          0.875046                0.163597
56                          -210.339298          4.826206          0.524980                0.414172
57                          578.420968          -13.527512          0.526419                0.152357
58                          203.752588          9.628547          0.042101                0.649037
59                          108.400626          -178.721966          0.125678                0.628632
60                          -40.298311          -535.697293          0.175016                0.578268
61                          -147.424418          160.248491          0.208359                0.606145
62                          270.102361          -170.918297          0.066985                0.622869
63                          -240.944280          -326.100923          0.247921                0.726661
64                          287.076197          231.820761          0.617167                0.138237
65                          -296.348886          -108.334114          0.404832                0.129355
66                          273.646914          -113.187464          0.194329                0.694819
67                          483.117411          -277.643369          0.227524                0.844409
68                          -142.217203          -368.394660          0.867165                0.057632
69                          -153.220877          318.910951          0.065530                0.260783
70                          -510.138998          -60.207979          0.913704                0.648691
71                          -71.475396          219.497435          0.240460                0.839178
72                          365.019815          227.545137          0.300943                0.863215
73                          183.249375          -391.964208          0.920159                0.828928
74                          -140.274089          194.539956          0.541239                0.885974
75                          70.324408          -401.364042          0.090912                0.307256
76                          247.757936          67.529841          0.766005                0.698284
77                          -26.824865          263.600186          0.259896                0.508199
78                          -216.406746          218.116951          0.291109                0.185279
79                          458.081003          127.146611          0.076329                0.571864
80                          -95.888475          486.686188          0.724454                0.658755
81                          -60.312638          -163.881885          0.167148                0.536929
82                          -131.037933          284.732118          0.170823                0.042398
83                          -3.956920          -292.586565          0.841053                0.581399
