Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.023652                0.225344
1                          -261.787970          -330.860770          0.930143                0.751284
2                          -422.369213          -280.340542          0.671465                0.146869
3                          55.385341          -141.101173          0.091091                0.625214
4                          329.391699          147.857530          0.257139                0.829694
5                          242.653295          -50.113440          0.711061                0.567708
6                          85.233105          111.182107          0.184014                0.594755
7                          475.399136          -309.328557          0.910146                0.172269
8                          -135.807174          -239.300237          0.752367                0.858029
9                          -332.127568          196.799829          0.481467                0.230587
10                          -324.451371          130.010430          0.444818                0.228497
11                          -95.416123          -38.785507          0.857369                0.958685
12                          178.268187          205.165256          0.909710                0.010903
13                          201.811940          -183.245751          0.280139                0.369106
14                          -15.464546          -92.691744          0.875619                0.224432
15                          30.755426          -10.124330          0.700620                0.865573
16                          -21.338187          -179.100364          0.572013                0.395285
17                          -258.084583          -5.037792          0.011765                0.027120
18                          57.361581          -105.719575          0.010208                0.015888
19                          231.323640          -47.825314          0.139494                0.983636
20                          -61.030290          -28.271849          0.702415                0.555795
21                          115.298850          326.676937          0.542986                0.754617
22                          408.566111          288.248120          0.151382                0.880343
23                          -187.101157          52.753116          0.261108                0.455152
24                          -242.524081          -207.792595          0.435486                0.907361
25                          -230.986493          235.272545          0.024743                0.570578
26                          -231.568617          243.357371          0.672505                0.927120
27                          -135.930715          43.102545          0.807169                0.072558
28                          -97.986993          -63.533230          0.614384                0.087333
29                          27.216934          280.244927          0.056020                0.726226
30                          107.248305          107.105356          0.875156                0.378771
31                          -59.115939          68.647131          0.749987                0.007380
32                          254.295669          28.006434          0.579892                0.056657
33                          -333.551477          -148.846679          0.282577                0.052175
34                          296.747800          133.338031          0.876677                0.403476
35                          -122.001045          -168.211913          0.058530                0.265675
36                          -119.189648          256.043198          0.379303                0.669972
37                          505.029600          -4.412545          0.858176                0.408043
38                          -86.761060          254.157520          0.137116                0.818976
39                          268.354121          -110.659961          0.247675                0.506447
40                          -94.890861          -123.777370          0.904841                0.861240
41                          -261.220770          290.597498          0.374768                0.137736
42                          -52.727730          231.210933          0.413431                0.581619
43                          34.767771          -334.593832          0.635528                0.531832
44                          -14.908006          -365.375802          0.161229                0.122941
45                          93.584869          -6.995054          0.174691                0.523826
46                          -175.404778          86.323095          0.610393                0.049298
47                          -7.694130          370.406417          0.290499                0.702918
48                          365.854624          -321.472529          0.582583                0.764302
49                          50.421331          -258.768767          0.098042                0.014289
50                          294.818894          91.286544          0.216220                0.687674
51                          197.119804          169.659628          0.106876                0.155840
52                          -343.798306          -374.603198          0.587413                0.486656
53                          323.282036          68.797970          0.344580                0.316690
54                          464.041906          133.370713          0.957220                0.406190
55                          -119.666326          -440.483052          0.010163                0.965154
56                          -242.217925          -113.740916          0.192150                0.363602
57                          -109.189110          -39.604231          0.931846                0.644113
58                          30.112694          161.310612          0.261467                0.314579
59                          -340.288731          -19.983535          0.261445                0.426013
60                          -203.338750          307.424186          0.731791                0.390035
61                          29.468710          132.753631          0.548854                0.672378
62                          59.580157          -261.141434          0.918035                0.718222
63                          428.935228          -168.921566          0.866035                0.185048
64                          90.391228          298.842520          0.299031                0.113170
65                          56.229946          179.332444          0.793404                0.871813
66                          31.106682          -44.642833          0.831388                0.924891
67                          133.599964          16.519689          0.911992                0.609970
68                          -118.127588          665.198481          0.155623                0.128600
69                          -257.559588          -208.195112          0.950516                0.552215
70                          320.312695          423.309047          0.406996                0.302588
71                          -110.151300          -428.891709          0.937890                0.266455
72                          220.028710          -182.449944          0.105305                0.345179
73                          -4.430293          -168.825920          0.377967                0.845856
74                          -29.949560          -453.717488          0.823196                0.525071
75                          -137.572469          427.200183          0.054355                0.032862
76                          -126.088244          242.795809          0.577920                0.676139
77                          526.928403          56.247942          0.234523                0.685268
78                          -27.909576          -132.313290          0.539025                0.978293
79                          713.753466          189.933019          0.062858                0.444808
80                          9.670639          -351.277942          0.591595                0.615457
81                          249.085569          341.879205          0.895072                0.186534
82                          10.330071          -86.532554          0.450345                0.851744
83                          -247.020955          24.013710          0.084904                0.138528
84                          333.483787          -107.014902          0.867476                0.057510
85                          157.507325          376.677913          0.878313                0.959064
86                          29.257792          116.044131          0.489351                0.417867
87                          223.613501          -238.539589          0.226898                0.558384
88                          372.243428          12.695915          0.778664                0.773715
89                          -364.764861          -552.026472          0.801314                0.694943
90                          -106.329275          -174.732040          0.731916                0.578555
91                          325.479652          391.293604          0.325893                0.323986
92                          10.737356          130.965539          0.143526                0.287769
93                          -111.912110          -410.715241          0.266078                0.792318
94                          -29.684431          -451.723939          0.125633                0.353268
95                          -59.993620          -3.510361          0.674963                0.710124
96                          232.870435          -354.105597          0.254678                0.877053
97                          -279.106650          481.656258          0.094970                0.718210
98                          -55.890669          -199.047899          0.086250                0.575660
99                          -440.573246          419.960953          0.963550                0.300689
100                          -8.963409          -91.007360          0.594697                0.016601
101                          201.252706          140.344114          0.623969                0.501863
102                          207.733004          -107.448255          0.173729                0.263273
103                          -166.277000          -254.204413          0.082816                0.282946
104                          148.128798          316.489932          0.731989                0.777452
105                          -147.635566          436.409224          0.968105                0.319161
106                          124.325757          -82.170643          0.013719                0.661657
107                          1.266164          -189.947641          0.034889                0.589718
108                          -45.052751          -287.057634          0.785988                0.080757
109                          -296.823769          97.298327          0.705781                0.348109
110                          -80.975133          193.139252          0.547419                0.827715
111                          -318.636969          -173.030646          0.652452                0.523569
112                          -5.862942          62.365244          0.176755                0.673695
113                          53.143584          144.090439          0.522192                0.262110
114                          -382.250598          176.197025          0.505838                0.785943
115                          -216.955783          38.783003          0.165227                0.476758
116                          -173.269939          -286.190794          0.280914                0.391734
117                          419.310142          484.950139          0.432367                0.352812
118                          -19.483928          2.237382          0.681070                0.909449
119                          359.800322          174.418256          0.517697                0.135431
120                          249.360647          111.350042          0.710872                0.680340
121                          232.348011          297.491026          0.743901                0.961609
122                          60.309548          10.131937          0.409965                0.192524
123                          -203.457167          369.284845          0.064024                0.354482
124                          -56.569938          -246.461500          0.706989                0.694030
125                          -92.818862          -72.155625          0.134338                0.778867
126                          368.204218          62.228823          0.936301                0.409281
127                          420.845420          201.180401          0.879296                0.899311
128                          -311.024538          -132.391333          0.080573                0.088247
129                          -77.677265          -144.760626          0.484024                0.548294
130                          -37.245621          -43.888760          0.062477                0.840270
131                          -15.725404          62.710912          0.270833                0.754371
132                          -20.544806          -250.217483          0.816767                0.614754
133                          -177.694318          -60.990951          0.854858                0.491902
134                          72.404723          9.172630          0.498516                0.610529
135                          301.599497          -217.678732          0.572114                0.076622
136                          159.881525          80.601257          0.286291                0.384949
137                          -432.209603          -21.669376          0.207282                0.828259
138                          245.505851          -265.956715          0.523636                0.447161
139                          -90.556226          72.384599          0.361861                0.670864
140                          -436.674741          94.195922          0.634470                0.176881
141                          204.376267          290.523153          0.654655                0.477375
142                          -359.412007          119.914241          0.030708                0.007538
143                          -185.144783          2.367193          0.613636                0.891070
144                          167.887303          309.747956          0.645172                0.255853
