Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.122484                0.686646
1                          4.785032          -542.314076          0.798582                0.759350
2                          -422.369213          -280.340542          0.483580                0.039763
3                          55.385341          -141.101173          0.902510                0.558023
4                          202.346400          -108.246512          0.937470                0.686926
5                          -254.132333          -207.812772          0.227337                0.234044
6                          39.360513          101.144603          0.251778                0.184028
7                          305.591889          -74.260175          0.492211                0.170300
8                          -351.419749          -292.925202          0.332878                0.747851
9                          731.888286          -376.139225          0.608896                0.271212
10                          -324.451371          130.010430          0.691470                0.133204
11                          19.980619          8.322967          0.889999                0.974442
12                          178.268187          205.165256          0.521414                0.016660
13                          -1.970709          -94.934119          0.341209                0.492786
14                          -15.464546          -92.691744          0.649057                0.866459
15                          276.753901          -71.491563          0.135649                0.134747
16                          282.037936          374.809374          0.342908                0.270176
17                          -258.084583          -5.037792          0.230718                0.953314
18                          38.127126          497.619683          0.082975                0.315505
19                          -47.053700          -682.718163          0.059922                0.146379
20                          -61.030290          -28.271849          0.808296                0.141600
21                          -58.687563          667.454052          0.879264                0.149057
22                          408.566111          288.248120          0.137046                0.103298
23                          -187.101157          52.753116          0.519998                0.228007
24                          278.473451          -221.263376          0.911254                0.688310
25                          -208.948849          -408.294319          0.806133                0.690727
26                          -619.155429          112.727397          0.314360                0.829943
27                          -167.400606          -54.729856          0.168827                0.193904
28                          -97.986993          -63.533230          0.178834                0.156545
29                          27.216934          280.244927          0.454759                0.831931
30                          102.846314          -82.845928          0.389339                0.486143
31                          -536.833791          -313.539197          0.102853                0.555578
32                          -40.926749          172.159007          0.309215                0.441684
33                          -109.416356          -111.797791          0.279974                0.017643
34                          -92.860358          -9.026870          0.580857                0.052501
35                          -147.815820          -197.032809          0.056416                0.262818
36                          -119.189648          256.043198          0.633125                0.421112
37                          505.029600          -4.412545          0.257070                0.343397
38                          -86.761060          254.157520          0.866030                0.542490
39                          717.852190          -151.000236          0.891007                0.554654
40                          -94.890861          -123.777370          0.514650                0.047850
41                          -261.220770          290.597498          0.547775                0.395110
42                          -52.727730          231.210933          0.640948                0.968956
43                          -247.531602          420.584625          0.667683                0.906471
44                          -164.527547          -204.661065          0.774206                0.951152
45                          97.986860          182.956230          0.602798                0.883111
46                          -56.051576          77.543460          0.242398                0.299126
47                          202.436821          368.628535          0.414585                0.127523
48                          -355.330045          -128.961852          0.472421                0.247825
49                          50.421331          -258.768767          0.836735                0.223219
50                          294.818894          91.286544          0.535440                0.025060
51                          -10.039915          -351.546085          0.477276                0.823484
52                          -391.757278          -202.344692          0.574996                0.981936
53                          17.721714          242.743898          0.465092                0.382916
54                          75.330348          136.050753          0.580149                0.147728
55                          -89.335899          273.250084          0.257001                0.511894
56                          123.912349          216.949632          0.608320                0.921207
57                          -247.215916          -338.935634          0.632205                0.545895
58                          30.112694          161.310612          0.702631                0.677846
59                          -22.294819          79.909492          0.894072                0.979438
60                          -203.338750          307.424186          0.752794                0.893927
61                          54.603815          260.941742          0.370175                0.247441
62                          210.889661          -394.146787          0.666619                0.243589
63                          326.621027          73.275673          0.054732                0.303258
64                          241.777962          86.528865          0.146274                0.404485
65                          56.229946          179.332444          0.617196                0.499109
66                          31.106682          -44.642833          0.287114                0.270855
67                          327.116866          -334.528102          0.624899                0.006528
68                          -118.127588          665.198481          0.425004                0.874036
69                          85.194227          -182.081025          0.756563                0.546214
70                          87.788420          215.260789          0.396422                0.980246
71                          45.510825          -479.815441          0.495370                0.348931
72                          -255.048584          -200.581726          0.335383                0.193679
73                          -4.430293          -168.825920          0.313062                0.372486
74                          -116.257606          -36.618838          0.936370                0.601370
75                          -297.561395          -103.790036          0.422566                0.320970
76                          -157.464943          341.826673          0.306353                0.572439
77                          259.132214          417.829339          0.736233                0.079421
78                          -317.976499          -218.343363          0.192005                0.792876
79                          378.958431          111.762061          0.080043                0.775892
80                          9.670639          -351.277942          0.733274                0.469088
81                          519.665314          490.702187          0.898523                0.040092
82                          -11.705445          18.580955          0.502352                0.057839
83                          -183.772722          -64.200538          0.644138                0.241805
84                          -372.199181          -189.269255          0.402973                0.161899
85                          80.312862          582.062648          0.098427                0.370795
86                          26.457339          -44.989798          0.618809                0.676174
87                          317.040694          -32.699942          0.699350                0.073273
88                          136.625090          523.721050          0.057638                0.287808
89                          22.821951          -421.396499          0.422925                0.269988
90                          -310.354502          -184.093645          0.909548                0.960632
91                          226.857742          149.074866          0.260737                0.009328
92                          10.737356          130.965539          0.300833                0.206469
93                          -303.324203          -256.046164          0.284943                0.990208
94                          44.392226          -33.319739          0.108149                0.092937
95                          -59.993620          -3.510361          0.796032                0.658695
96                          131.352388          332.651849          0.437515                0.237148
97                          111.376829          81.525917          0.066601                0.588992
98                          170.567626          -39.914186          0.214172                0.212298
99                          -158.273873          -335.217504          0.986177                0.176714
100                          70.764481          -209.531171          0.553229                0.549734
101                          201.252706          140.344114          0.572405                0.557963
102                          207.733004          -107.448255          0.217104                0.689111
103                          246.536546          148.089334          0.344622                0.238796
104                          348.588872          -79.202917          0.435374                0.428770
105                          -348.377811          296.229270          0.005547                0.227509
106                          124.325757          -82.170643          0.835143                0.457823
107                          -45.509073          36.784316          0.854819                0.161194
108                          198.139400          107.848855          0.277713                0.993224
109                          -296.823769          97.298327          0.357189                0.773570
110                          239.258737          -159.360316          0.800554                0.073976
111                          -318.636969          -173.030646          0.984287                0.988598
