Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -72.319651          126.145845          0.908097                0.066231
1                          216.139825          -148.307458          0.133938                0.716692
2                          260.077435          33.057757          0.894821                0.367552
3                          -3.449110          386.789634          0.909609                0.511856
4                          -18.385528          -28.347698          0.202018                0.760696
5                          -226.937684          72.180992          0.901362                0.485613
6                          148.642153          238.518316          0.858953                0.121990
7                          -77.600793          393.458857          0.221010                0.949365
8                          -213.910682          170.289248          0.764829                0.711190
9                          68.622644          -135.057181          0.824393                0.540116
10                          144.969957          550.681511          0.579895                0.310870
11                          179.452191          -262.571315          0.385227                0.754440
12                          416.471328          371.903750          0.613826                0.595144
13                          331.692657          -142.566483          0.351249                0.914704
14                          110.987227          206.484953          0.367677                0.746411
15                          -73.187402          186.703441          0.631848                0.780846
16                          9.003315          -150.263848          0.269073                0.465550
17                          233.718384          -27.170837          0.369363                0.264702
18                          -174.261163          184.784875          0.067819                0.542332
19                          -281.183283          120.563766          0.391267                0.408042
20                          401.936682          304.966033          0.337748                0.087628
21                          -324.275259          118.708995          0.587087                0.835418
22                          -447.858488          72.379542          0.542240                0.423742
23                          -323.807987          -110.307920          0.325663                0.502168
24                          -260.236737          35.644376          0.155766                0.456554
25                          -370.405471          74.351112          0.226190                0.400156
26                          85.028578          -10.079081          0.064064                0.253031
27                          112.070906          -126.283964          0.370279                0.443405
28                          -321.566173          256.722369          0.488574                0.312848
29                          -379.557174          230.147463          0.121468                0.609880
30                          276.029235          -273.149319          0.968868                0.152461
31                          197.838567          245.568832          0.766013                0.230658
32                          -88.190689          160.170336          0.700926                0.279612
33                          732.090701          214.440733          0.054851                0.291496
34                          28.059410          556.327244          0.001072                0.641435
35                          -238.778770          -244.133963          0.581253                0.376109
36                          484.312831          -174.359262          0.650458                0.907342
37                          -150.893132          68.058303          0.769085                0.802049
38                          -205.040427          278.917412          0.230837                0.502134
39                          -173.507835          122.106858          0.203953                0.697875
40                          63.084641          -149.743261          0.618364                0.523422
41                          -106.943642          -129.652442          0.112990                0.530909
42                          -9.524269          -434.269942          0.691094                0.735100
43                          191.120224          -76.421875          0.099980                0.764120
44                          637.404217          109.380138          0.447428                0.410748
45                          -75.482059          -12.167826          0.871031                0.935312
46                          183.763494          -229.809960          0.651106                0.593322
47                          167.713902          243.898786          0.283539                0.790502
48                          13.310744          11.210948          0.515400                0.887753
49                          102.432976          -55.908458          0.005415                0.220116
50                          39.619045          -295.991155          0.952569                0.250567
51                          -139.064780          -38.886178          0.058219                0.768043
52                          440.222440          -225.586010          0.797703                0.372013
53                          -397.317542          243.290635          0.190566                0.760429
54                          528.138406          106.285891          0.702156                0.760171
55                          83.818095          143.476618          0.527093                0.402005
56                          -197.017662          299.423698          0.149921                0.776815
57                          -281.612929          228.024361          0.496446                0.231725
58                          -127.636286          330.961065          0.489127                0.747457
59                          -158.228846          237.963844          0.952746                0.341282
60                          46.171984          -81.797992          0.158803                0.343715
61                          141.102502          -128.161293          0.798952                0.434119
62                          453.062513          28.526864          0.607381                0.085165
63                          26.075167          168.333055          0.601253                0.222339
64                          285.748621          -89.549434          0.645698                0.625868
65                          207.588585          -55.926793          0.748970                0.463245
66                          277.754061          154.950351          0.817534                0.125942
67                          -302.069098          -424.760438          0.067517                0.552281
68                          -108.174931          -59.618734          0.580733                0.252839
69                          -210.002510          157.331654          0.014235                0.007615
70                          -47.578608          31.077524          0.741431                0.908481
71                          62.034906          267.433251          0.711897                0.556680
72                          -394.328009          -23.961391          0.765831                0.611989
73                          -53.776538          -0.706418          0.795384                0.480226
74                          168.553244          -288.339649          0.886642                0.196725
75                          459.884677          280.663203          0.326439                0.691033
76                          -191.630798          -104.218224          0.725426                0.624150
77                          -263.995674          -41.409847          0.183591                0.368011
78                          -123.351501          -99.664861          0.220612                0.966512
79                          -290.138963          427.583111          0.606668                0.937860
80                          355.523924          330.167679          0.553163                0.356849
81                          -125.658443          297.876574          0.360876                0.803494
82                          15.062017          186.729147          0.059202                0.565973
83                          208.785164          -181.061333          0.610491                0.050013
84                          -2.518387          -194.325210          0.317546                0.074033
85                          133.601660          -316.070958          0.836895                0.860312
86                          243.129735          -171.060497          0.913334                0.026616
87                          266.454691          -167.889317          0.237800                0.748010
88                          -242.481904          -429.652395          0.020141                0.292682
89                          -2.938782          13.423528          0.143690                0.488392
90                          14.443687          182.104774          0.485640                0.993192
91                          101.634511          -194.518256          0.977436                0.734164
92                          17.990869          -475.189108          0.117386                0.443470
93                          -321.614422          -104.430905          0.904009                0.773292
94                          -43.328992          143.147738          0.599602                0.760519
95                          -39.953317          216.191141          0.849369                0.877454
96                          -9.595383          228.934694          0.617449                0.827978
97                          81.216920          70.834281          0.433920                0.230574
98                          87.437197          -251.032851          0.316504                0.753408
99                          290.942462          11.214264          0.221903                0.796650
100                          -155.223555          -236.104235          0.347508                0.896526
101                          -261.836083          8.522323          0.470730                0.133000
102                          -279.746886          -565.420305          0.436964                0.267494
103                          355.420342          -75.665807          0.359081                0.785208
104                          125.013283          -128.969748          0.021986                0.061679
105                          -108.005015          66.247607          0.164335                0.043856
106                          -115.735592          -159.655167          0.150543                0.627313
107                          -66.124228          426.695310          0.006930                0.398074
108                          -80.202870          190.324547          0.372352                0.787639
109                          -583.474734          70.866202          0.966322                0.552867
110                          -137.165101          125.258809          0.135116                0.589913
111                          524.935807          99.824093          0.276477                0.801361
112                          -176.954780          -5.847269          0.455474                0.448707
113                          459.395764          -54.577092          0.098625                0.250830
114                          -401.818655          179.338827          0.074901                0.680562
115                          -60.294683          -140.386983          0.329322                0.862029
116                          66.954546          30.526715          0.094330                0.788019
117                          106.060976          -71.713975          0.225135                0.376415
118                          -390.773818          160.899313          0.668391                0.579310
119                          438.758223          301.390349          0.746816                0.139218
120                          561.138828          72.935346          0.137255                0.716696
121                          -155.190095          -339.860902          0.797870                0.913309
122                          -219.006611          -486.706098          0.343393                0.079229
123                          445.972763          -178.916250          0.678272                0.535489
124                          263.811314          -131.462530          0.777540                0.471766
125                          375.936894          -36.181308          0.322206                0.836640
126                          -98.393627          108.440331          0.491987                0.282868
127                          -612.669224          2.531783          0.151567                0.965176
128                          -44.245929          -184.058876          0.179772                0.010899
129                          19.117453          122.468542          0.463090                0.209374
130                          -62.020344          530.833461          0.725696                0.099701
131                          312.115457          -68.454631          0.396259                0.641286
132                          13.141617          53.564675          0.385030                0.544379
133                          -231.114956          -222.660823          0.773587                0.703491
134                          -157.940915          64.973272          0.373222                0.413216
135                          -240.417132          170.969669          0.617204                0.085504
136                          -213.909372          457.991491          0.006778                0.477898
137                          17.333978          -71.194160          0.049165                0.501870
138                          -580.175417          -72.714871          0.102308                0.434297
139                          -275.757280          59.829598          0.391420                0.354053
140                          -210.141102          -274.410529          0.368744                0.700448
141                          -667.586134          -64.293693          0.978476                0.678309
142                          -63.760813          -77.719782          0.424488                0.724503
143                          -172.959696          -87.387975          0.961129                0.017709
144                          275.986442          95.965381          0.606200                0.209609
145                          -44.174114          -220.286858          0.036636                0.611039
146                          -210.504104          134.472468          0.351458                0.535612
147                          512.215223          -536.755443          0.173175                0.313242
148                          -218.339172          -150.972477          0.521225                0.491710
149                          -235.773961          -210.355992          0.940278                0.882357
150                          -424.987249          -77.332837          0.265672                0.493137
151                          -44.851386          8.833385          0.267432                0.841291
152                          181.977533          120.538077          0.801213                0.370575
153                          -90.121305          419.997455          0.683028                0.768110
154                          -41.607020          320.908804          0.312729                0.535493
155                          296.326376          228.074951          0.311808                0.099212
156                          -226.385920          -182.973084          0.633251                0.549930
157                          -66.342672          -334.059886          0.810493                0.439063
158                          -223.142480          -392.338641          0.623553                0.476283
159                          76.853240          184.673422          0.161424                0.679818
160                          19.230750          41.651290          0.100220                0.913939
161                          -272.121450          323.347253          0.750299                0.509204
162                          -354.923286          -81.115014          0.202187                0.136972
163                          -274.947141          97.516698          0.360044                0.276230
164                          167.152427          -44.480151          0.573551                0.247603
165                          115.529195          321.403132          0.961164                0.436453
166                          -25.995213          13.376933          0.299069                0.875330
167                          -343.563278          37.951584          0.458778                0.553308
168                          22.890776          -288.587927          0.893702                0.898636
169                          -206.670897          407.223175          0.611102                0.426595
170                          473.320548          3.393190          0.167855                0.940441
171                          -362.505704          -3.049395          0.736041                0.731616
172                          -219.235987          -48.678672          0.262338                0.646667
