Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          211.395891          47.567954          0.795430                0.152236
1                          -61.817143          -284.210155          0.021170                0.600708
2                          5.579341          102.134197          0.054116                0.672775
3                          -49.063660          285.155357          0.332079                0.089156
4                          69.492845          94.543378          0.090587                0.473222
5                          -358.382702          396.977024          0.275983                0.130661
6                          145.727273          -43.859554          0.257201                0.743780
7                          -80.038302          374.467791          0.792722                0.664665
8                          -63.243769          263.853563          0.513970                0.450418
9                          -95.352779          -268.426023          0.204121                0.059296
10                          120.683835          -146.368736          0.951035                0.023812
11                          89.438179          -167.398085          0.937676                0.595161
12                          -156.721978          261.766569          0.914288                0.530834
13                          166.881332          -373.318243          0.466549                0.062637
14                          -282.789171          127.974077          0.287037                0.803153
15                          -272.549264          349.563179          0.498770                0.406956
16                          250.780084          101.330524          0.370398                0.090649
17                          243.390719          471.375917          0.557701                0.155758
18                          34.401067          -118.289334          0.382164                0.211969
19                          -396.578203          133.161966          0.707524                0.604264
20                          166.117782          -295.605655          0.294814                0.089646
21                          -283.094862          33.706555          0.338532                0.349989
22                          778.905533          380.410418          0.209794                0.422244
23                          133.327603          -334.893570          0.270405                0.056072
24                          -11.381024          705.873315          0.552006                0.835763
25                          246.578293          6.805868          0.601855                0.613880
26                          27.867646          204.739229          0.647967                0.286735
27                          315.436512          133.329582          0.530992                0.168417
28                          -134.829158          -87.471359          0.583133                0.466892
29                          -8.639425          332.511813          0.563799                0.184294
30                          35.879614          265.684647          0.094200                0.270921
31                          -42.684559          289.325494          0.774922                0.188453
32                          -171.345158          124.241795          0.063049                0.481099
33                          12.281261          -377.107162          0.138120                0.699918
34                          292.983356          109.560784          0.253544                0.206228
35                          -47.879322          -158.907689          0.078791                0.707352
36                          -90.211621          14.048479          0.082915                0.080080
37                          -198.642045          -339.163807          0.982948                0.968894
38                          793.699617          332.431192          0.510963                0.137036
39                          165.644866          -56.611438          0.108517                0.807499
40                          -53.303004          57.518557          0.966892                0.246172
41                          -206.543004          159.360141          0.030102                0.603114
42                          14.730437          153.753830          0.387830                0.156258
43                          -304.744025          175.783164          0.017337                0.052896
44                          372.701594          210.818327          0.794846                0.530213
45                          -65.792883          -79.490746          0.081167                0.755391
