Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          401.019272          -240.610444          0.832177                0.003957
1                          125.197886          124.032406          0.848025                0.904569
2                          -55.830674          483.340653          0.920542                0.603878
3                          60.828053          307.282622          0.732965                0.990702
4                          89.288520          400.616378          0.161230                0.755295
5                          202.096723          -204.119763          0.732717                0.375797
6                          -164.330796          15.335007          0.123791                0.584800
7                          -176.544150          -285.146227          0.808525                0.237426
8                          370.065159          -0.242591          0.280339                0.267706
9                          131.086217          51.733368          0.516211                0.957805
10                          -65.720532          115.858775          0.327464                0.480925
11                          -491.908621          421.648687          0.695329                0.591757
12                          -68.804567          86.378945          0.879691                0.265632
13                          -99.460415          -339.791332          0.014478                0.605310
14                          61.511056          9.988907          0.386134                0.544863
15                          462.056803          175.971583          0.855454                0.947046
16                          -236.997245          95.130000          0.621787                0.048818
17                          85.664070          -234.890067          0.233905                0.511112
18                          -270.934799          530.108211          0.861217                0.599669
19                          -258.381360          270.832064          0.766256                0.574045
20                          305.788462          -23.574430          0.650297                0.402609
21                          -148.149005          -60.158065          0.802622                0.363471
22                          365.291245          144.817290          0.863432                0.053316
23                          71.186042          22.420104          0.214828                0.945303
24                          583.101523          -175.378391          0.916466                0.290610
25                          -95.830906          -509.469639          0.670870                0.211029
26                          -496.646265          -210.269636          0.705342                0.155010
27                          78.102070          401.079508          0.379950                0.421918
28                          142.176046          -8.884538          0.667310                0.822796
29                          228.306934          118.880504          0.877646                0.119357
30                          34.327521          -141.293305          0.594245                0.331142
31                          309.317446          81.152185          0.212934                0.862800
32                          -120.879137          -564.806112          0.722977                0.688470
33                          -340.122230          371.476194          0.608624                0.010910
34                          -505.855479          91.067710          0.160386                0.832409
35                          -160.363716          -28.273762          0.085304                0.145241
36                          191.363353          121.964691          0.502137                0.381839
37                          159.746164          145.163481          0.354019                0.342979
38                          -3.537386          386.204323          0.535122                0.472504
39                          8.422855          235.681374          0.059817                0.048827
40                          143.890776          207.254589          0.574709                0.774350
41                          -77.688570          -378.122145          0.334216                0.035881
42                          -289.134228          -90.313053          0.847035                0.378283
43                          169.421104          352.860071          0.435533                0.564492
44                          -178.756016          -171.704821          0.255895                0.231028
45                          -467.268004          68.566338          0.923133                0.461713
46                          -247.820812          239.361057          0.259028                0.916296
47                          427.050126          -299.935903          0.907136                0.332107
48                          287.754134          -67.601467          0.144637                0.523416
49                          312.035360          -16.590154          0.632705                0.382706
50                          13.861172          -295.537590          0.530043                0.586668
51                          415.384215          23.592094          0.436754                0.934394
52                          -274.386746          46.691554          0.707086                0.532127
