Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          660.837162          -109.450516          0.336312                0.814492
1                          38.431415          -101.329727          0.035500                0.439002
2                          -154.674442          -339.724767          0.034081                0.107581
3                          -100.261160          433.332603          0.806494                0.038511
4                          -409.445706          5.972977          0.816577                0.635162
5                          -160.600773          -503.127515          0.080004                0.740947
6                          19.863246          -199.032311          0.684211                0.097499
7                          156.483650          -210.967685          0.619147                0.808860
8                          109.119773          -85.014522          0.788629                0.582548
9                          639.236100          78.689912          0.691643                0.388630
10                          -280.139126          457.108768          0.742955                0.725075
11                          -219.596900          48.924482          0.210691                0.483571
12                          391.463470          33.162665          0.369548                0.174163
13                          144.587269          76.086231          0.714584                0.465521
14                          48.351272          -233.158114          0.491331                0.700797
15                          -240.659888          328.937957          0.080941                0.032937
16                          -338.934816          -39.566029          0.224619                0.881606
17                          127.822620          -186.643314          0.490890                0.582194
18                          92.696553          83.659978          0.465458                0.642778
19                          462.028452          30.652326          0.326297                0.679945
20                          72.739534          -50.300460          0.682039                0.318703
21                          -79.085424          322.077062          0.279027                0.252458
22                          193.013784          -7.462271          0.137179                0.266844
23                          135.128426          -492.038411          0.452067                0.001990
24                          123.946109          364.919071          0.981539                0.530673
25                          -125.507075          -499.276068          0.470406                0.214347
26                          108.061474          260.214902          0.185017                0.237355
27                          -423.233249          -518.827052          0.308040                0.098186
28                          -119.956083          41.494836          0.374743                0.115685
29                          -264.188511          -28.944499          0.422805                0.506265
30                          -185.725773          45.650115          0.288405                0.972637
31                          -49.035244          -268.376268          0.319881                0.089233
32                          -225.258855          -259.141337          0.624358                0.563593
33                          210.825421          -74.395133          0.557952                0.902977
34                          598.669216          -109.225101          0.607338                0.633652
35                          197.400933          97.106831          0.874717                0.383311
36                          505.477362          -101.864732          0.910087                0.602904
37                          159.016541          547.337364          0.241015                0.537003
38                          -173.843453          387.260593          0.422362                0.574996
39                          26.907737          -154.583364          0.759093                0.220907
40                          43.502439          -407.628892          0.552892                0.491355
41                          397.596599          -251.891700          0.171577                0.335762
42                          -210.278105          67.742691          0.805271                0.072659
43                          344.243651          -337.371015          0.250117                0.102616
44                          194.434704          -1.125386          0.264958                0.742419
45                          -237.426082          -172.191591          0.383313                0.605654
46                          101.416292          126.824221          0.077513                0.301638
47                          374.160233          27.786953          0.401559                0.513625
48                          -90.859824          384.607522          0.915642                0.931060
49                          -355.617265          157.999419          0.801085                0.342270
50                          112.798156          456.120785          0.336847                0.892090
51                          70.355761          -215.634965          0.530631                0.999890
52                          86.770325          -137.312330          0.780758                0.041284
53                          180.268383          -260.181922          0.507092                0.800421
54                          -24.798551          14.270686          0.274116                0.462393
55                          13.546816          224.918447          0.998977                0.435783
56                          268.467684          17.410843          0.546886                0.216831
57                          91.456691          61.174843          0.373212                0.699800
58                          -337.472656          -114.018243          0.989660                0.309066
59                          248.668436          526.233629          0.284627                0.615783
60                          -170.973990          24.990379          0.349562                0.569595
61                          -100.859716          272.681050          0.029149                0.769703
62                          -24.151884          -44.710625          0.927059                0.141365
63                          54.188214          109.712150          0.002850                0.480910
64                          -172.126338          46.971987          0.200252                0.666234
65                          -309.326551          439.422423          0.592119                0.318024
66                          -345.929598          99.827921          0.398974                0.710929
67                          59.543393          -103.471608          0.277294                0.795936
68                          -301.043549          89.288018          0.483676                0.915368
69                          -682.382733          -31.594234          0.647003                0.945961
70                          -102.335509          -570.862762          0.839466                0.502319
71                          109.271912          -184.485990          0.678907                0.546407
72                          27.158166          273.646208          0.133058                0.304391
73                          147.698006          190.828388          0.547978                0.175813
74                          85.239177          -234.029248          0.765483                0.003041
75                          214.515173          28.333089          0.657064                0.182092
76                          -87.812087          76.862881          0.760885                0.095379
77                          252.435711          -26.906540          0.151929                0.196830
78                          -71.931055          322.350336          0.777784                0.912267
79                          113.239703          231.567966          0.855106                0.508838
80                          115.508516          153.873819          0.457199                0.117571
81                          -4.094565          -59.821862          0.682853                0.117716
82                          155.028144          -115.491125          0.629302                0.502484
83                          -248.060852          -212.359280          0.799471                0.258803
84                          -274.952304          781.353217          0.039608                0.514361
85                          -149.409672          107.784829          0.317886                0.332443
86                          171.633365          207.597091          0.818523                0.587744
87                          -14.633749          174.534397          0.396753                0.756776
88                          599.637770          -127.567133          0.715518                0.014336
89                          -472.186935          218.315698          0.162459                0.353585
90                          69.363033          173.969838          0.255470                0.328472
91                          110.435144          523.026505          0.206089                0.187658
92                          155.736821          9.184643          0.190398                0.338762
93                          21.839443          -209.538210          0.012871                0.520495
94                          -48.131764          285.191707          0.224812                0.416004
95                          -288.764316          -95.449133          0.401127                0.575748
96                          -330.509194          252.149301          0.275693                0.460778
97                          213.217101          445.482961          0.502158                0.568819
98                          -39.600556          -2.430880          0.711430                0.072957
99                          13.709656          -29.902537          0.277822                0.375891
100                          406.464723          -264.546054          0.658091                0.500351
101                          267.228636          -332.044236          0.181542                0.131084
102                          261.276985          -249.384020          0.089507                0.258375
103                          11.420884          -336.531450          0.764153                0.230065
104                          -344.125056          -171.242422          0.983572                0.904910
105                          -107.384117          300.024726          0.295526                0.268572
106                          373.968780          28.229459          0.991674                0.236623
107                          -53.798232          248.482784          0.558072                0.893051
108                          -503.818070          3.092183          0.555790                0.907011
109                          532.281541          319.917891          0.710039                0.539907
110                          84.026511          -39.029693          0.250852                0.805705
111                          12.591829          -313.559833          0.038637                0.467084
112                          -171.646240          -95.462274          0.549624                0.701710
113                          -10.233878          -337.842847          0.026531                0.889305
114                          -45.269845          19.627345          0.666544                0.029889
115                          -2.779770          -185.242969          0.918101                0.655564
116                          65.175194          105.091535          0.624587                0.526005
117                          -57.932084          221.798444          0.088795                0.929345
118                          -143.743629          -409.561144          0.553688                0.177946
119                          -108.279797          6.679708          0.414289                0.461101
120                          -62.761470          -25.384069          0.524553                0.214152
121                          20.245679          -69.733924          0.901787                0.495257
122                          -8.380956          -441.637333          0.736694                0.342787
123                          -301.830290          4.932003          0.668166                0.540735
124                          36.736411          -53.902155          0.538212                0.079753
125                          -246.189071          -265.438196          0.462987                0.047811
126                          -38.934377          270.113194          0.174490                0.233490
127                          -28.862381          197.050852          0.903231                0.697233
128                          49.349174          69.665104          0.772595                0.748213
129                          -457.854109          371.075230          0.171233                0.763356
130                          16.231795          -123.853990          0.963069                0.282403
131                          133.531317          -420.589056          0.828035                0.707616
132                          -52.525482          -92.856049          0.640101                0.340796
133                          -189.616821          175.440760          0.784928                0.374562
134                          123.559578          146.145009          0.373380                0.118528
135                          71.775447          423.941836          0.654712                0.781514
136                          -273.454413          21.948673          0.440686                0.497729
137                          -279.504849          -570.962529          0.091854                0.485569
138                          -160.536502          -53.253154          0.349458                0.483567
139                          14.237559          86.351804          0.638161                0.700677
140                          452.414071          266.169273          0.504346                0.201389
141                          -339.195066          -291.704785          0.555039                0.528059
142                          -65.505794          15.038882          0.930828                0.266693
143                          330.449025          124.937808          0.612734                0.649856
144                          -34.144494          212.153073          0.476364                0.910670
145                          209.381368          -58.744192          0.661749                0.093198
146                          365.481526          278.271721          0.886494                0.335045
147                          90.884976          371.844602          0.293994                0.821154
148                          109.585107          -128.725322          0.376722                0.972943
149                          4.746720          291.893395          0.178184                0.541172
150                          -235.069076          -369.854226          0.092874                0.993370
151                          393.429873          83.010783          0.089118                0.360177
152                          -353.429927          56.249375          0.620437                0.886534
153                          429.073508          -219.519950          0.869438                0.198965
154                          16.660524          -99.723099          0.216818                0.624494
155                          -302.268484          -73.153148          0.151655                0.982205
156                          36.603824          -103.096204          0.121614                0.884882
157                          47.459968          169.514155          0.696362                0.171061
158                          65.507069          -336.261905          0.430495                0.450682
159                          104.351778          279.018629          0.208458                0.985785
160                          189.326304          130.268497          0.970154                0.962972
161                          49.274821          -236.764918          0.763778                0.614891
