Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -438.489285          -526.988850          0.321237                0.945851
1                          427.308321          63.663328          0.615578                0.403388
2                          -395.489916          -174.825672          0.458813                0.230417
3                          -8.680534          62.195097          0.839500                0.474361
4                          -246.959750          229.310731          0.372839                0.475722
5                          258.838567          594.643280          0.243616                0.116180
6                          114.048461          65.666989          0.578576                0.594052
7                          229.829165          76.984351          0.272524                0.611275
8                          -202.464633          195.558556          0.443277                0.821373
9                          194.191084          -177.841183          0.753415                0.864594
10                          22.002790          -437.422300          0.910285                0.941085
11                          21.565925          103.855741          0.858710                0.779609
12                          75.529098          -29.233773          0.599087                0.126176
13                          -152.520017          -224.743071          0.552351                0.763249
14                          -201.781123          58.157385          0.305426                0.143130
15                          30.755426          -10.124330          0.487521                0.264912
16                          245.717128          136.719328          0.822891                0.544873
17                          -156.454762          -63.562012          0.197694                0.278000
18                          335.013907          141.099561          0.010774                0.412607
19                          277.922661          -157.264134          0.385116                0.350023
20                          187.139754          588.831177          0.975115                0.074171
21                          -63.611190          162.607924          0.196961                0.580100
22                          -11.704774          -268.478701          0.281233                0.865092
23                          65.389361          -161.773508          0.218292                0.583197
24                          74.576153          -152.328762          0.390349                0.947067
25                          -6.487419          377.518077          0.545631                0.481491
26                          -52.325940          -14.850925          0.737978                0.065099
27                          -167.172185          321.264303          0.309574                0.118543
28                          -84.320944          7.171019          0.826417                0.429706
29                          156.317866          -195.942814          0.453440                0.670392
30                          20.096144          68.682366          0.841348                0.240770
31                          -42.987213          121.387936          0.999929                0.032237
32                          10.465360          -271.795709          0.041823                0.649888
33                          -428.988241          -49.551448          0.406968                0.916088
34                          71.913402          -328.552098          0.784754                0.551675
35                          -180.542998          -119.148810          0.785535                0.070601
36                          -119.189648          256.043198          0.080552                0.570750
37                          84.937517          -232.457370          0.092077                0.096419
38                          -203.785345          416.219260          0.204392                0.246217
39                          41.903215          -14.289546          0.515450                0.903781
40                          -281.185671          -302.085888          0.070376                0.526425
41                          -115.830872          217.129912          0.524281                0.225436
42                          -195.821097          -384.601740          0.487950                0.839620
43                          224.728017          -118.770406          0.470708                0.244899
44                          -25.245609          13.239138          0.934770                0.819412
45                          -167.013383          -219.163458          0.166805                0.173971
46                          86.113722          -341.950376          0.305640                0.245866
47                          -423.220127          397.540743          0.296400                0.046949
48                          244.939868          -69.828075          0.941017                0.552870
49                          161.890697          -331.824875          0.532478                0.610893
50                          -239.823042          -72.191174          0.491682                0.436262
51                          437.009586          261.828561          0.491507                0.311846
52                          207.729555          -20.112944          0.893143                0.264661
53                          257.780628          -75.134227          0.486888                0.901673
54                          257.947332          -72.606693          0.782892                0.270047
55                          104.781833          -379.074864          0.932649                0.657754
56                          -91.306662          220.086656          0.130389                0.275951
57                          -109.189110          -39.604231          0.238639                0.206239
58                          60.452139          12.877116          0.907225                0.257243
59                          299.291516          634.309353          0.653201                0.265469
60                          452.810579          32.845380          0.464976                0.502357
61                          -38.951600          -198.520908          0.912178                0.507265
62                          113.320901          84.930586          0.500712                0.717108
63                          20.290424          -87.632244          0.435753                0.076477
64                          -200.396405          7.252837          0.565845                0.153591
65                          -62.149108          434.514458          0.706225                0.513210
66                          -95.763052          300.534161          0.984026                0.689923
67                          133.599964          16.519689          0.642351                0.958377
68                          113.800121          146.360688          0.274706                0.062556
69                          -157.711134          55.728621          0.076249                0.933431
70                          228.250662          388.219710          0.729633                0.732834
71                          200.645177          206.788117          0.599993                0.321174
72                          223.761396          -137.108629          0.130460                0.028855
73                          30.405742          -257.187942          0.885316                0.197790
74                          -254.232723          -258.493834          0.287093                0.357500
75                          -427.212247          -203.003461          0.327032                0.479655
76                          276.208608          -35.147624          0.436865                0.579530
77                          73.139538          4.354262          0.281501                0.139725
78                          -351.050693          109.891680          0.182407                0.701575
79                          239.703998          -258.457557          0.053646                0.764333
80                          443.554817          -339.292138          0.401584                0.016916
81                          358.148026          -33.974303          0.729086                0.056154
82                          -200.634819          111.701388          0.350505                0.036181
83                          -95.881294          514.364207          0.635802                0.060464
84                          339.480944          378.408197          0.049310                0.608681
85                          179.276846          226.652709          0.454346                0.898512
