Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.007170                0.818400
1                          130.923997          168.601534          0.267912                0.029313
2                          215.765200          -606.113305          0.357796                0.243571
3                          -314.605430          258.641262          0.531245                0.652828
4                          -206.708623          30.253700          0.267830                0.956120
5                          -96.339766          231.800397          0.231446                0.420895
6                          -17.045693          -108.883603          0.964822                0.326673
7                          31.895128          71.462351          0.594311                0.770732
8                          -474.247759          66.660905          0.868224                0.818568
9                          -103.605635          44.178091          0.507941                0.504412
10                          -0.988214          128.758427          0.431811                0.325485
11                          26.533754          103.283926          0.967122                0.977571
12                          315.092170          106.755105          0.471654                0.884870
13                          94.745748          -266.158357          0.343388                0.492981
14                          -18.647534          101.915440          0.559422                0.935655
15                          -177.535442          181.541874          0.996063                0.070943
16                          -48.475317          -251.717573          0.848273                0.408061
17                          -149.257287          175.079103          0.994727                0.092113
18                          331.781509          106.950976          0.128459                0.385867
19                          66.952712          6.505353          0.371261                0.385394
20                          85.035626          437.402391          0.252294                0.746621
21                          -66.794241          -80.544257          0.326270                0.419692
22                          -243.578450          -222.737028          0.262129                0.865140
23                          185.915447          -261.927420          0.623734                0.686415
24                          97.943211          -152.301238          0.203774                0.638491
25                          151.308653          -208.133236          0.615991                0.112519
26                          81.298236          -276.959562          0.516013                0.404309
27                          -75.746288          73.635859          0.517383                0.338935
28                          355.936737          -69.512769          0.075712                0.706401
29                          81.497917          225.735228          0.083458                0.209238
30                          143.229131          517.847938          0.408418                0.386210
31                          -96.269950          -166.730913          0.093561                0.889552
32                          154.460545          237.884715          0.799161                0.511626
33                          -48.336178          -138.670192          0.370495                0.486919
34                          597.289465          273.774253          0.560439                0.155713
35                          -243.230494          336.129922          0.040672                0.867985
36                          284.533417          240.209849          0.635105                0.637724
37                          120.339966          24.908085          0.172220                0.328398
38                          -264.554077          -191.127621          0.010065                0.680408
39                          -46.046650          122.228686          0.435817                0.114989
40                          26.367824          -318.395765          0.397205                0.607357
41                          -55.656811          -172.642920          0.690084                0.829252
42                          1.738210          72.527627          0.493930                0.098581
43                          -500.664538          47.339807          0.984222                0.059808
44                          219.844503          77.195446          0.900273                0.192792
45                          -365.930808          161.216314          0.080251                0.804562
46                          -128.229238          274.646108          0.062672                0.018960
47                          -12.534549          -51.808439          0.422200                0.733749
48                          -7.835763          -416.113267          0.062817                0.761360
49                          251.034559          301.024411          0.279327                0.932811
50                          145.586709          -129.345579          0.748589                0.336538
51                          -117.589095          51.987963          0.573527                0.923318
52                          80.344051          355.698540          0.898459                0.543680
