Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          357.441219          -184.079264          0.846852                0.224374
1                          -259.540170          420.559424          0.557975                0.690409
2                          -133.513513          151.677215          0.965126                0.492738
3                          -194.034690          23.524640          0.595706                0.542673
4                          -206.041778          -210.340669          0.535907                0.294734
5                          134.603897          -238.476726          0.478839                0.087438
6                          89.277775          165.352270          0.453976                0.256268
7                          -75.627109          -34.504472          0.593861                0.474972
8                          60.212073          300.478349          0.068121                0.240474
9                          -108.242440          -51.278195          0.361568                0.740719
10                          -161.368515          -161.101945          0.627683                0.244669
11                          26.191942          -34.077047          0.372096                0.655223
12                          -245.857448          -125.981175          0.434386                0.920885
13                          43.995202          -18.753481          0.649766                0.527845
14                          -199.565514          -177.581610          0.401199                0.788076
15                          -91.458690          203.337758          0.040608                0.589535
16                          -216.750053          -267.690447          0.714222                0.053083
17                          -184.102694          -2.388071          0.099693                0.144426
18                          25.288860          587.973663          0.089294                0.621742
19                          308.218085          -171.573916          0.657130                0.730601
20                          -160.860648          -11.289113          0.696161                0.646301
21                          99.638448          244.408302          0.572503                0.221512
22                          260.961689          -266.234016          0.237071                0.488043
23                          -92.807804          189.199387          0.176740                0.529381
24                          -464.176362          -271.867215          0.592242                0.301334
25                          67.888465          -452.649684          0.400375                0.555964
26                          -230.113175          -44.389057          0.609981                0.590768
27                          -113.985943          -314.679680          0.209407                0.802841
28                          30.931127          123.312779          0.081264                0.800978
29                          218.940863          -23.757616          0.415961                0.783547
30                          70.027692          -363.980562          0.877498                0.597967
31                          350.942930          297.782854          0.946979                0.103752
32                          280.640468          224.772530          0.415189                0.730811
33                          -233.114676          -96.192344          0.489896                0.517293
34                          61.135269          559.513442          0.727198                0.690279
35                          -387.730493          -327.596942          0.665238                0.853488
36                          92.494372          325.718155          0.504716                0.801773
37                          -184.045960          -18.754058          0.365670                0.888567
38                          -372.556107          -88.262240          0.086581                0.006016
39                          331.053687          -568.534291          0.865242                0.301458
40                          -332.894491          163.853988          0.329232                0.300619
41                          -350.170510          19.863436          0.149625                0.143757
42                          -118.435833          -78.210886          0.277809                0.241020
43                          -360.660994          472.796263          0.749701                0.748983
44                          138.582824          -84.165268          0.221150                0.298496
45                          39.619903          -75.428417          0.972964                0.727502
46                          86.329956          239.394686          0.297379                0.158023
47                          -393.407366          -10.979990          0.901909                0.083950
48                          12.858476          447.762084          0.107237                0.545959
49                          97.599477          11.917795          0.765860                0.227987
50                          194.593687          61.860153          0.761170                0.863813
51                          -139.171092          -244.465751          0.105726                0.585630
52                          75.334676          -35.463220          0.700242                0.561092
53                          489.474158          -245.000212          0.685636                0.579444
54                          -499.427123          162.168807          0.458873                0.567679
55                          398.760296          184.110471          0.432208                0.424954
56                          -28.701263          -40.733533          0.752014                0.307442
57                          -42.480114          106.240185          0.146429                0.580934
58                          664.578549          -296.330608          0.540510                0.338310
59                          -73.435019          -234.517501          0.076266                0.681971
60                          -169.900687          324.415968          0.285859                0.077736
61                          459.354053          -154.888776          0.501226                0.551193
62                          -62.567688          26.265276          0.884446                0.605245
63                          -63.123896          70.378422          0.926711                0.626621
64                          79.071260          322.973964          0.736446                0.108259
65                          492.117381          -83.236600          0.626308                0.965160
66                          -80.842461          384.827962          0.124410                0.976733
67                          -308.172167          145.256184          0.467393                0.857506
68                          2.588438          -460.047009          0.858162                0.075858
69                          -373.724473          497.676252          0.973264                0.577489
70                          -138.211016          -38.663434          0.534767                0.173122
71                          -211.563445          131.687692          0.037120                0.719185
72                          162.849189          24.728537          0.878019                0.876635
73                          -103.767697          -203.383302          0.001357                0.065218
74                          -197.827441          338.624829          0.271484                0.534531
75                          -131.978587          72.656080          0.397622                0.207181
76                          15.091336          -287.699813          0.165193                0.833228
77                          -674.770455          -92.646044          0.671245                0.368792
78                          353.428602          90.527197          0.194264                0.036003
79                          -21.980965          393.984891          0.854376                0.903385
80                          202.164204          -126.226863          0.269308                0.895593
81                          162.484346          20.031322          0.424127                0.806269
82                          -147.433699          110.725549          0.975030                0.839625
83                          -0.646708          214.021009          0.533483                0.045714
84                          -205.125098          237.826224          0.343031                0.299323
85                          52.391731          -615.713086          0.086626                0.836760
86                          -227.341937          -169.452114          0.284856                0.299313
87                          -30.365478          -171.609257          0.356209                0.578761
88                          383.743012          119.219294          0.911707                0.050802
89                          -137.060650          310.543691          0.540111                0.768856
90                          82.729990          303.442020          0.374967                0.539333
91                          116.860341          115.045996          0.182770                0.031302
92                          -248.975407          -133.785948          0.573590                0.894245
93                          -184.134348          -60.929916          0.732219                0.953296
94                          11.370100          -5.367834          0.599059                0.989065
95                          -0.625268          12.397385          0.937517                0.248572
96                          -30.901907          -12.819779          0.529613                0.326802
97                          295.718802          -215.514244          0.809301                0.780496
98                          194.251340          284.986238          0.921418                0.423789
99                          310.394551          -245.713605          0.282841                0.810185
100                          266.377260          335.478890          0.442171                0.362246
101                          111.153831          -250.790704          0.808244                0.757865
102                          351.531587          8.498973          0.625699                0.655147
103                          223.876098          83.209138          0.779225                0.167918
104                          -74.095281          -364.880741          0.315628                0.663753
105                          212.557895          -3.968024          0.702037                0.390721
106                          -76.923769          126.297048          0.823923                0.531605
107                          321.940858          4.367303          0.557153                0.986580
108                          -210.551891          -391.422857          0.242852                0.251043
109                          -198.048041          77.720163          0.652351                0.032215
110                          -274.152678          65.939310          0.346600                0.513256
111                          108.314899          -139.114524          0.643486                0.635719
112                          -109.472441          -147.882881          0.616422                0.865834
113                          178.973355          239.698499          0.028608                0.626158
114                          -211.839503          201.012778          0.564788                0.610156
115                          -44.046572          491.938764          0.118592                0.542871
116                          92.416868          -111.037596          0.380652                0.867964
117                          -33.914862          -0.945485          0.409341                0.461332
118                          185.101510          117.984837          0.510131                0.441932
119                          104.632204          -117.611590          0.881567                0.096403
120                          -126.001280          324.422608          0.633350                0.153359
121                          -24.187553          498.963050          0.770604                0.000395
122                          19.843369          -151.786564          0.538012                0.745969
123                          -36.067258          -92.477942          0.821507                0.173594
124                          56.145626          195.541056          0.809887                0.868647
125                          -418.902235          131.908004          0.000214                0.841462
126                          155.733334          -166.294297          0.616785                0.642442
127                          18.841309          -21.937864          0.686550                0.315485
128                          330.922824          209.957366          0.755039                0.283059
129                          129.654450          -98.743423          0.473157                0.018333
130                          13.844315          -300.508245          0.488855                0.909563
131                          -190.730378          -39.565669          0.363762                0.300094
132                          114.433682          74.968776          0.336162                0.760898
133                          32.895828          227.626482          0.622245                0.803544
134                          413.454186          -67.079608          0.335914                0.724840
135                          -65.853759          453.344800          0.140919                0.726731
136                          17.004697          -515.549158          0.607877                0.238553
137                          129.344760          160.213229          0.716395                0.220471
138                          14.213220          20.480123          0.413264                0.811518
139                          -117.879738          -153.408889          0.226052                0.720386
140                          402.269513          152.454217          0.018528                0.332796
141                          77.421432          -11.367922          0.677150                0.913619
142                          -174.642281          -28.548013          0.318479                0.492720
143                          299.671915          96.315602          0.852600                0.864210
144                          -223.430361          43.014614          0.592023                0.647468
145                          136.034139          231.586231          0.971750                0.746681
146                          233.371989          -128.713251          0.630087                0.090031
147                          23.078607          -25.485459          0.811508                0.136440
148                          -116.188155          132.418287          0.436225                0.432992
149                          -57.640938          289.917728          0.315106                0.563673
150                          332.313332          96.432462          0.901394                0.112683
151                          -27.372216          -116.188241          0.767931                0.826653
152                          213.622050          -39.295215          0.717102                0.604631
153                          -166.991660          -3.296163          0.781389                0.658258
154                          369.235789          -234.488613          0.631220                0.919916
155                          17.699022          -38.569455          0.425251                0.164601
156                          -325.953588          -59.790890          0.086789                0.983964
157                          219.716910          -71.879876          0.244808                0.789618
158                          230.723652          -412.217899          0.799499                0.410224
159                          -198.512100          160.080243          0.570724                0.327878
160                          67.119408          399.993072          0.867490                0.082731
161                          159.106223          697.618038          0.652960                0.334736
162                          93.184022          259.904531          0.464998                0.583717
163                          -170.737714          -71.333318          0.900727                0.894930
164                          -402.477022          -259.917854          0.466211                0.499144
165                          -340.542188          266.401425          0.604076                0.625151
166                          231.343009          167.275831          0.554080                0.505501
167                          192.603592          -293.770622          0.539603                0.758040
168                          28.685028          -505.292246          0.274355                0.622511
169                          347.996643          -59.472841          0.938746                0.322552
170                          206.405640          -299.962393          0.701791                0.514021
171                          -172.871783          -67.387293          0.491412                0.424535
172                          142.680204          1.360637          0.281689                0.555602
173                          -207.295419          -606.525459          0.193354                0.059123
174                          -22.356372          -144.167131          0.632653                0.298095
175                          92.826819          60.856815          0.940138                0.661450
176                          354.783943          226.369178          0.218535                0.286211
