Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -72.319651          126.145845          0.726333                0.127561
1                          -79.888008          204.298131          0.665016                0.485334
2                          260.077435          33.057757          0.144708                0.907744
3                          -3.449110          386.789634          0.853247                0.832328
4                          -18.385528          -28.347698          0.901582                0.297470
5                          -91.657445          -157.422881          0.488873                0.465709
6                          -118.159771          110.269274          0.843888                0.110095
7                          -284.561189          263.445816          0.804274                0.400813
8                          -134.715473          -535.449770          0.682902                0.554356
9                          18.431667          332.721501          0.281598                0.172617
10                          74.491213          -258.038872          0.075138                0.284166
11                          -158.039599          32.163201          0.986445                0.626336
12                          409.424730          190.955727          0.897428                0.062101
13                          331.692657          -142.566483          0.771389                0.585046
14                          -13.777871          -9.051173          0.350901                0.762367
15                          -147.362860          -117.317614          0.599979                0.405558
16                          -135.379087          -313.479933          0.624257                0.273327
17                          221.649650          11.170053          0.177789                0.883769
18                          216.338000          -72.170286          0.462731                0.567468
19                          -281.183283          120.563766          0.796493                0.378156
20                          219.115019          392.505867          0.536369                0.205547
21                          580.320013          -327.254248          0.346469                0.267482
22                          -253.116330          350.397447          0.404366                0.185479
23                          85.737309          -520.396991          0.265135                0.468567
24                          -29.536843          -383.021593          0.943230                0.151743
25                          -55.747898          197.650256          0.616712                0.853042
26                          85.028578          -10.079081          0.453504                0.088330
27                          -24.146941          321.443991          0.370672                0.158182
28                          -115.409290          14.059694          0.064935                0.177347
29                          380.375369          -123.977687          0.201231                0.375269
30                          276.029235          -273.149319          0.479420                0.688969
31                          -134.795284          -23.862068          0.811432                0.091644
32                          -88.190689          160.170336          0.259815                0.896931
33                          381.123782          228.658919          0.097639                0.337291
34                          -49.436333          103.498854          0.066582                0.435867
35                          -238.778770          -244.133963          0.679405                0.386753
36                          267.547113          -596.969530          0.900579                0.862700
37                          -198.642045          -339.163807          0.168609                0.360014
38                          -43.620467          161.682943          0.894607                0.726143
39                          14.841657          214.348973          0.217733                0.109016
40                          63.084641          -149.743261          0.649221                0.076490
41                          -106.943642          -129.652442          0.365440                0.412278
42                          -183.346901          -389.064863          0.045733                0.766121
43                          -118.400098          479.928724          0.899228                0.955355
44                          629.451895          64.997970          0.863155                0.198112
45                          -80.719765          -90.901039          0.622369                0.722733
46                          -124.745223          -147.081617          0.527948                0.043979
