Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          184.063179          194.078775          0.003761                0.929025
1                          265.110246          53.626939          0.257225                0.614624
2                          353.298810          342.008096          0.930290                0.940217
3                          -90.422578          408.213693          0.804515                0.516391
4                          -165.638253          270.901595          0.280566                0.454389
5                          -11.856751          279.174180          0.624808                0.512422
6                          65.785256          -55.974010          0.657822                0.751157
7                          -305.021501          -40.343985          0.948201                0.850466
8                          -250.803315          83.824989          0.643884                0.745312
9                          -212.279349          4.397896          0.360504                0.012010
10                          -343.323640          -635.068571          0.587181                0.693444
11                          195.418415          -205.813351          0.919656                0.177594
12                          85.822000          106.474031          0.233381                0.306984
13                          -50.010053          -124.706141          0.146700                0.864174
14                          48.424940          66.322542          0.039879                0.122127
15                          526.060728          -153.635366          0.584272                0.447968
16                          -203.687273          598.422411          0.496214                0.432759
17                          146.706913          -82.613160          0.424067                0.160492
18                          117.335817          136.910400          0.171439                0.757658
19                          224.371321          -635.000942          0.322775                0.310354
20                          333.703886          -86.135786          0.424976                0.339911
21                          316.248527          194.377621          0.734394                0.679351
22                          -14.285261          -67.478418          0.248107                0.429664
23                          -178.233189          35.779601          0.561818                0.733619
24                          -196.472155          -233.437990          0.775719                0.907945
25                          197.694041          -84.529592          0.395728                0.147459
26                          -186.456903          -163.071677          0.398239                0.434709
27                          -183.956076          224.600435          0.876804                0.751004
28                          119.419892          148.928243          0.991840                0.072170
29                          219.036076          117.392247          0.146324                0.484586
30                          567.789667          11.788421          0.811028                0.619525
31                          -56.739031          183.028195          0.027595                0.536070
32                          121.226461          161.580281          0.120976                0.567890
33                          -141.817923          196.886029          0.007592                0.335910
34                          -386.446616          127.996462          0.271804                0.710094
35                          167.288684          85.980035          0.134196                0.971308
36                          -283.877103          -286.711083          0.654420                0.622728
37                          -261.932518          -115.307329          0.829340                0.556721
38                          -366.958735          98.061790          0.976520                0.644757
39                          263.393933          -482.745682          0.928955                0.342516
40                          -146.424850          -128.574975          0.903636                0.178619
41                          -176.483396          335.933785          0.506775                0.880750
42                          -197.318859          -576.240101          0.837075                0.724117
43                          -206.511818          -545.839130          0.510687                0.665563
44                          -83.054417          -184.718743          0.603023                0.849455
45                          75.438699          109.438384          0.692571                0.292382
46                          431.462115          192.330686          0.937343                0.264097
47                          -71.089255          -392.492514          0.914845                0.392825
48                          309.349003          -257.856603          0.805694                0.980467
49                          50.537632          -81.709299          0.172519                0.068137
50                          -5.138968          -63.393012          0.916148                0.287711
51                          538.812049          -78.106958          0.816464                0.876340
52                          103.571209          189.869706          0.820981                0.932317
53                          -264.597642          -262.728023          0.654573                0.017706
54                          -334.951594          324.303200          0.914805                0.725781
55                          -45.309291          -164.168905          0.630490                0.861550
56                          542.230829          225.258032          0.561341                0.116490
57                          -125.959266          -114.627500          0.441643                0.224542
58                          170.826115          -223.212735          0.142052                0.960479
59                          -135.307624          302.780214          0.607555                0.965414
60                          -372.516801          215.341706          0.046708                0.010028
61                          424.147532          75.483596          0.214047                0.452021
62                          37.114323          -237.910499          0.301652                0.168084
63                          -45.788143          -160.249600          0.574481                0.914802
64                          -234.352334          62.166925          0.595737                0.853770
65                          -125.139154          -312.659965          0.623708                0.036680
66                          -247.551702          -246.576361          0.645815                0.212664
67                          -229.224989          -347.864470          0.105727                0.221546
68                          -38.625442          368.684623          0.450826                0.510327
69                          -315.478828          42.161598          0.420284                0.934764
70                          118.479865          204.533620          0.757711                0.076006
71                          9.675959          497.090971          0.052661                0.200551
