Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -216.777105          -77.910430          0.925288                0.759231
1                          -100.664371          -330.544610          0.396373                0.884216
2                          -303.051016          -17.186372          0.116473                0.607980
3                          -460.986156          -69.036893          0.485961                0.228182
4                          -25.279532          -27.390931          0.377014                0.002624
5                          -139.046823          251.241177          0.399061                0.753633
6                          18.296693          -377.035209          0.843597                0.808111
7                          53.916374          286.071860          0.864161                0.306608
8                          -32.121823          -86.008823          0.088539                0.522605
9                          -185.775434          -137.425614          0.098692                0.572162
10                          171.808029          509.323871          0.413348                0.801086
11                          250.814841          -24.433102          0.432563                0.706137
12                          21.730802          209.820480          0.506181                0.051899
13                          92.227581          84.230070          0.296594                0.293080
14                          -17.162929          -336.042538          0.114284                0.049855
15                          -109.701584          -157.656245          0.456843                0.036715
16                          462.409746          -18.320939          0.922843                0.157020
17                          147.201450          290.627100          0.993425                0.218213
18                          55.124406          66.403078          0.637990                0.162353
19                          -459.071333          406.933369          0.237179                0.107590
20                          14.491127          -39.921131          0.880409                0.369574
21                          17.518691          133.251180          0.615352                0.015026
22                          -154.485640          -107.977814          0.746904                0.018920
23                          -98.992951          165.614907          0.381429                0.199342
24                          152.270716          -173.542095          0.416611                0.912682
25                          63.724811          -69.422855          0.222305                0.846592
26                          83.093169          159.877069          0.700288                0.924403
27                          -135.501894          -45.138226          0.797498                0.159739
28                          -77.636503          -306.519021          0.247177                0.425434
29                          -121.623248          -325.552309          0.001447                0.263342
30                          -11.022374          167.064175          0.899671                0.512303
31                          49.279858          -128.845874          0.336450                0.431746
32                          -147.464559          -135.886236          0.199960                0.654087
33                          44.287546          125.994259          0.734771                0.348337
34                          -143.804335          -50.965907          0.790013                0.795080
35                          221.467815          162.765888          0.359498                0.276980
36                          -326.388671          -86.551112          0.671781                0.624710
37                          28.177867          105.976719          0.027031                0.403078
38                          -152.818163          -173.153376          0.535098                0.290763
39                          -222.750526          -236.025194          0.745547                0.460956
40                          68.045858          322.909432          0.643249                0.001182
41                          -320.442168          217.221100          0.843725                0.222728
