Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          660.837162          -109.450516          0.549449                0.951072
1                          38.431415          -101.329727          0.338673                0.639643
2                          -460.753219          -128.317642          0.307701                0.950560
3                          -100.261160          433.332603          0.015565                0.456936
4                          -158.841845          -130.243009          0.661299                0.435476
5                          136.385018          255.116062          0.643878                0.502914
6                          -449.629402          47.935907          0.782711                0.084040
7                          -157.884561          -34.856119          0.409037                0.781188
8                          109.119773          -85.014522          0.649441                0.911895
9                          639.236100          78.689912          0.734376                0.009391
10                          -223.444894          346.214968          0.542005                0.804724
11                          -219.596900          48.924482          0.478360                0.869521
12                          391.463470          33.162665          0.457681                0.435773
13                          144.587269          76.086231          0.855188                0.065742
14                          48.351272          -233.158114          0.872759                0.861486
15                          -240.659888          328.937957          0.182450                0.627825
16                          -338.934816          -39.566029          0.550868                0.569482
17                          -247.805479          195.782268          0.075926                0.540800
18                          92.696553          83.659978          0.196712                0.302745
19                          457.436827          384.570355          0.947809                0.716576
20                          72.739534          -50.300460          0.255859                0.921898
21                          390.407224          75.108844          0.713342                0.236579
22                          80.984588          -341.209675          0.407300                0.455739
23                          135.128426          -492.038411          0.518053                0.120453
24                          123.946109          364.919071          0.959311                0.409405
25                          -248.580678          -12.258134          0.648129                0.568799
26                          -116.111804          656.442901          0.658530                0.959905
27                          -423.233249          -518.827052          0.969286                0.005322
28                          -119.956083          41.494836          0.428447                0.443025
29                          -104.373007          126.502529          0.550864                0.060496
30                          -152.209970          363.007931          0.131905                0.904212
31                          -245.667581          -229.481384          0.668416                0.778225
32                          -367.205860          41.917491          0.767378                0.688948
33                          210.825421          -74.395133          0.221088                0.316097
34                          598.669216          -109.225101          0.330052                0.772009
35                          197.400933          97.106831          0.431951                0.149357
36                          581.014624          119.920976          0.897640                0.799325
37                          365.335532          16.941561          0.425495                0.463847
38                          3.582601          187.717189          0.250673                0.280714
39                          26.907737          -154.583364          0.971360                0.001447
40                          43.502439          -407.628892          0.896069                0.275699
41                          348.103147          59.975788          0.140761                0.403049
42                          -210.278105          67.742691          0.146453                0.607060
43                          26.005319          -201.683975          0.607107                0.594115
44                          194.434704          -1.125386          0.798793                0.733541
45                          -338.511698          -75.952178          0.883779                0.843805
46                          101.416292          126.824221          0.877555                0.302114
47                          374.160233          27.786953          0.353192                0.732828
48                          -183.982124          -49.370807          0.836745                0.854499
49                          -321.551899          108.236484          0.110903                0.420436
50                          -311.836432          12.846407          0.256882                0.167149
51                          -35.737365          -266.097613          0.726959                0.128206
52                          86.770325          -137.312330          0.465262                0.958070
53                          180.268383          -260.181922          0.929173                0.747928
54                          -24.798551          14.270686          0.078488                0.574970
55                          13.546816          224.918447          0.105844                0.210094
56                          96.398831          282.724436          0.664743                0.354180
57                          91.456691          61.174843          0.094685                0.182390
58                          -337.472656          -114.018243          0.327444                0.409612
59                          323.154740          265.146772          0.414180                0.178608
60                          -64.880864          75.453027          0.359489                0.937343
61                          -100.859716          272.681050          0.233498                0.920798
62                          127.739099          -155.163265          0.907707                0.664181
63                          54.188214          109.712150          0.430323                0.346395
64                          -62.543651          213.586709          0.434208                0.002983
65                          -68.418765          4.594834          0.829491                0.332739
66                          -345.929598          99.827921          0.670044                0.498440
67                          59.543393          -103.471608          0.747013                0.979681
