Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          314.435577          231.333578          0.632540                0.927787
1                          400.809221          -338.235422          0.431904                0.827206
2                          152.878157          -95.592513          0.347574                0.075785
3                          -151.717252          227.377136          0.101622                0.914822
4                          -50.853520          54.238284          0.829408                0.299609
5                          573.215267          120.683426          0.350099                0.276954
6                          -330.338616          -62.446029          0.214479                0.571168
7                          -272.960861          -20.529928          0.644507                0.855051
8                          -58.046243          -188.340866          0.674541                0.178298
9                          -191.551854          13.913754          0.862517                0.709515
10                          -190.428656          37.580775          0.577968                0.028350
11                          -145.476191          71.012477          0.772367                0.318272
12                          214.238155          -282.657355          0.492832                0.057386
13                          275.882055          386.540222          0.153045                0.451712
14                          -69.542668          106.736341          0.858423                0.537538
15                          -47.392326          -95.525321          0.296059                0.314234
16                          -346.526045          -124.995909          0.241762                0.622170
17                          -254.980919          -141.211116          0.857317                0.619422
18                          649.112855          -131.592765          0.014362                0.808519
19                          184.572808          440.170476          0.878717                0.835525
20                          336.095639          141.176053          0.460742                0.428163
21                          -129.915194          -97.896279          0.995059                0.451295
22                          -147.872234          441.696500          0.051794                0.776843
23                          400.792014          192.776686          0.890458                0.557550
24                          -113.940994          5.338972          0.177044                0.551613
25                          -86.112623          155.706222          0.940576                0.307281
26                          -9.279815          -77.450477          0.287223                0.361950
27                          347.223413          325.937363          0.861173                0.360903
28                          168.496662          389.257369          0.793462                0.952057
29                          76.026618          283.997092          0.868587                0.144736
30                          178.556542          290.832265          0.432253                0.530302
31                          237.313592          -67.964963          0.326063                0.096752
32                          -106.177060          -435.520854          0.852868                0.264415
33                          -281.206258          -271.101757          0.037899                0.101353
34                          -165.751278          268.913644          0.462880                0.227760
35                          -165.192077          22.166471          0.669254                0.626657
36                          8.208541          126.836666          0.311883                0.381436
37                          245.079814          400.293353          0.308619                0.651062
38                          -25.994165          111.323065          0.616305                0.267136
39                          253.634434          442.543082          0.646355                0.191163
40                          301.179907          290.336244          0.290327                0.258019
41                          66.978327          -359.692031          0.627112                0.964854
42                          42.315651          -242.017321          0.261159                0.183764
43                          -154.215910          366.249728          0.081158                0.469126
44                          87.797815          128.793484          0.356320                0.271384
45                          205.723219          -117.264043          0.084680                0.419031
46                          -457.938479          -133.095018          0.206059                0.861576
47                          492.824876          -341.122006          0.925954                0.270078
48                          63.685661          158.871905          0.819539                0.363644
49                          206.753722          375.711533          0.804243                0.175268
50                          -234.823455          115.545449          0.834684                0.169446
51                          437.899182          213.164383          0.228306                0.713288
52                          703.081498          -437.665905          0.937386                0.746826
53                          -193.448819          -88.884227          0.671039                0.702533
54                          -261.017227          155.916476          0.459984                0.926557
55                          -58.047608          -11.779166          0.939601                0.262659
56                          318.419546          -92.239627          0.153294                0.724411
57                          138.413259          451.204971          0.651953                0.931012
58                          -29.357411          26.029735          0.229548                0.420508
59                          605.476603          -174.251215          0.275037                0.464113
60                          -235.040709          -560.575997          0.406620                0.692528
61                          -121.570886          -134.429919          0.578453                0.061188
62                          -251.017007          -199.959925          0.185724                0.733575
63                          -298.076009          -272.190271          0.195712                0.989804
64                          49.614187          -241.473244          0.633938                0.099438
65                          -260.856526          106.091510          0.843150                0.147061
66                          -169.071944          -26.182053          0.029671                0.969555
67                          280.693641          197.341295          0.563043                0.674343
68                          -266.324542          318.763895          0.365980                0.177693
69                          208.739001          -199.800905          0.213290                0.774867
70                          -160.707345          -220.958916          0.666464                0.148948
71                          -85.440117          383.000505          0.335335                0.824191
72                          401.133187          299.929687          0.193647                0.974548
73                          94.268084          -515.306992          0.469810                0.168681
74                          2.760835          131.738279          0.436768                0.880369
75                          119.882817          -218.701552          0.287467                0.326057
76                          -455.595601          -341.077007          0.379518                0.324489
77                          372.864796          432.586830          0.485604                0.363613
78                          -167.309558          -303.826530          0.660847                0.214717
79                          202.762449          -206.439854          0.894112                0.046780
80                          38.869253          234.138703          0.605115                0.906496
81                          212.454961          -111.480584          0.428396                0.311221
82                          -287.448280          -208.836066          0.821445                0.702792
83                          -96.306285          -65.552582          0.045332                0.523488
84                          240.817374          -7.879797          0.858985                0.832806
85                          120.526445          -308.780704          0.138216                0.225964
86                          -126.884516          -104.930318          0.195533                0.611513
87                          34.921016          156.378457          0.949066                0.475351
88                          40.763728          -400.862932          0.989736                0.921110
89                          -350.206111          -307.495259          0.320609                0.968670
90                          458.048687          311.980629          0.375755                0.444957
91                          -101.109469          -236.027962          0.776080                0.638758
92                          155.851156          -156.952995          0.010495                0.259179
93                          214.179252          -214.848515          0.952968                0.403731
94                          152.650083          -53.077701          0.032943                0.624014
95                          16.493195          22.980877          0.038781                0.328010
96                          -28.679078          -392.369688          0.862434                0.633797
97                          -56.461701          -61.324960          0.929989                0.360267
98                          -197.955287          -34.015648          0.368222                0.462509
99                          77.689360          26.747591          0.279457                0.790603
100                          94.087419          365.202951          0.937473                0.979087
101                          -296.176219          1.441991          0.490304                0.435486
102                          7.423817          174.953983          0.003458                0.543637
103                          274.414658          -31.622439          0.587605                0.287138
104                          -356.278569          84.386741          0.642280                0.775491
105                          97.098184          102.118457          0.993921                0.776962
106                          -35.668253          -199.744626          0.912328                0.123947
107                          272.342512          259.901375          0.363509                0.753796
108                          52.048740          297.832177          0.278775                0.754399
109                          -374.704347          -371.179447          0.799612                0.221669
110                          108.099989          88.917992          0.602972                0.673176
111                          54.875953          -223.693261          0.056175                0.710963
112                          -214.602549          -137.514763          0.989357                0.238835
113                          204.078872          -9.309461          0.308206                0.071610
114                          -131.246032          -255.899714          0.516551                0.799548
115                          -88.401136          60.072696          0.093275                0.355522
116                          332.216810          291.213312          0.557358                0.021221
117                          98.162722          173.277167          0.090120                0.446933
118                          -96.812527          -251.631616          0.822571                0.327772
119                          27.822441          -353.165026          0.625359                0.791004
120                          66.838672          -257.966102          0.320195                0.068019
121                          334.289098          5.882288          0.647455                0.467492
122                          -194.360240          155.412579          0.779151                0.190706
123                          134.059018          105.093051          0.512456                0.333770
124                          239.781222          252.669189          0.616082                0.993716
125                          -13.257497          92.608758          0.522408                0.086238
126                          -148.930120          118.385276          0.576960                0.542900
127                          -184.866703          165.689228          0.718809                0.948587
128                          -166.846931          -340.011926          0.377545                0.919143
129                          -195.465702          388.508368          0.885905                0.134905
130                          296.411958          173.264474          0.388578                0.213015
131                          3.568172          341.085061          0.057688                0.961775
132                          -314.023331          -53.323143          0.800351                0.064644
133                          67.797542          344.501339          0.688265                0.108239
134                          128.361251          201.110281          0.123185                0.697504
135                          -301.324117          83.288434          0.128930                0.681013
136                          58.960500          52.423370          0.352331                0.286922
137                          98.508242          -58.173717          0.903817                0.630131
138                          -48.859787          172.506452          0.610083                0.385820
139                          -352.846867          441.802230          0.606183                0.202214
140                          -30.089885          501.427943          0.139442                0.395729
141                          162.873092          466.428506          0.522974                0.093997
142                          251.633255          141.488754          0.385112                0.623457
143                          151.964012          312.593284          0.648161                0.521483
144                          111.190939          -343.937640          0.516801                0.370778
145                          -84.809180          127.534992          0.877344                0.097233
146                          111.301678          89.795852          0.990832                0.723528
147                          -305.030092          -353.920301          0.196310                0.519623
148                          434.133828          -78.130410          0.249463                0.879555
149                          185.895632          19.435002          0.823590                0.670296
150                          162.074579          -57.715890          0.958587                0.606665
151                          4.791280          -33.033094          0.263456                0.868391
152                          199.722990          -233.077161          0.121369                0.450293
153                          238.020176          -411.939832          0.965781                0.598422
