Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -154.252549          132.342834          0.140264                0.691375
1                          -100.664371          -330.544610          0.984592                0.099341
2                          -379.470703          -376.728309          0.156187                0.094698
3                          -322.580914          244.312240          0.560085                0.648273
4                          -133.865653          -273.075896          0.837044                0.573219
5                          -38.259056          26.997936          0.854563                0.432336
6                          -7.350693          -383.452248          0.800603                0.818206
7                          -180.988275          225.888716          0.831823                0.653549
8                          -109.774492          -272.154667          0.426692                0.872489
9                          -180.677454          126.980086          0.955052                0.866724
10                          235.989185          192.140254          0.848411                0.184725
11                          22.267945          -151.684355          0.876208                0.112912
12                          -116.891413          230.762953          0.647426                0.517272
13                          92.227581          84.230070          0.841486                0.964151
14                          5.035411          53.613967          0.906555                0.120734
15                          -109.701584          -157.656245          0.187646                0.524117
16                          462.409746          -18.320939          0.627232                0.446076
17                          -262.716837          217.020254          0.293083                0.164683
18                          55.124406          66.403078          0.768272                0.114687
19                          -192.902589          -416.102219          0.261773                0.185414
20                          0.971171          63.645383          0.735577                0.357493
21                          17.518691          133.251180          0.338953                0.912672
22                          314.579956          -257.930840          0.127050                0.060507
23                          -98.992951          165.614907          0.943278                0.586374
24                          372.161222          66.252122          0.642470                0.245364
25                          121.070238          306.597397          0.298341                0.641334
26                          -288.990842          -312.914976          0.421160                0.795748
27                          110.913531          -333.638925          0.679764                0.395881
28                          -77.636503          -306.519021          0.472077                0.261498
29                          -121.623248          -325.552309          0.920342                0.399702
30                          -167.394777          -249.914942          0.701041                0.362294
31                          49.279858          -128.845874          0.558943                0.464596
32                          -232.504158          -11.832558          0.580757                0.260182
33                          -168.033196          -327.704941          0.669318                0.436513
34                          -208.446064          -189.937817          0.208936                0.310696
35                          310.416673          118.169676          0.063387                0.111026
36                          354.618574          -502.568006          0.572418                0.092833
37                          -74.499887          282.983669          0.161025                0.733650
38                          -152.818163          -173.153376          0.946168                0.022668
39                          -524.636092          -125.061910          0.662080                0.934307
40                          68.045858          322.909432          0.569664                0.906520
41                          1.992723          353.350592          0.557945                0.281491
42                          63.586766          -135.479829          0.994522                0.433504
43                          56.753418          -535.574673          0.860051                0.939481
44                          92.294189          40.213936          0.569764                0.450585
45                          19.148831          204.589478          0.543101                0.902301
46                          65.214039          122.228232          0.780125                0.325093
47                          40.044213          261.394642          0.533856                0.028802
48                          -109.406059          121.454106          0.186725                0.419269
49                          -199.254705          -32.907431          0.656095                0.224974
50                          109.166735          510.297130          0.538397                0.388719
51                          205.987066          -102.718373          0.687359                0.712415
52                          172.715368          -269.131141          0.368397                0.502076
53                          -172.335562          251.108897          0.388127                0.893725
54                          -7.793037          -106.680590          0.796132                0.321012
55                          -200.892715          -278.247264          0.612630                0.285508
56                          -294.113297          141.733324          0.138567                0.909610
57                          -439.475615          256.564614          0.140549                0.312354
58                          -408.995531          64.198112          0.792401                0.032956
59                          -192.224085          225.905621          0.656700                0.686969
60                          343.306134          436.096916          0.238748                0.474856
61                          -69.823818          180.710967          0.219399                0.023403
62                          -261.384429          -147.956047          0.944367                0.495333
63                          65.183126          -118.967375          0.946906                0.183278
64                          -137.730408          83.848593          0.989143                0.702035
65                          -106.587382          84.440983          0.355821                0.338012
66                          -175.828768          132.302971          0.240562                0.233284
67                          -133.132478          -387.394609          0.558655                0.813645
68                          -257.758209          -187.196102          0.463139                0.621041
69                          289.255670          -33.292841          0.972301                0.673443
70                          -261.719473          -79.598943          0.451379                0.246578
71                          -241.235633          185.935676          0.999487                0.689152
72                          456.237316          268.077803          0.279761                0.439421
73                          74.750302          425.007444          0.356575                0.852433
74                          92.996151          -530.992438          0.924784                0.308025
75                          334.884082          80.463056          0.077843                0.526228
76                          201.457273          205.957476          0.775306                0.038031
77                          -42.891240          164.999282          0.697563                0.979933
78                          -99.965343          13.261140          0.141674                0.898900
79                          219.018219          -375.438713          0.292931                0.514264
80                          113.791872          266.164053          0.835297                0.957277
81                          -258.114595          -87.463783          0.819601                0.999638
82                          101.997737          -49.986597          0.674939                0.855386
83                          -182.637582          176.253533          0.511919                0.200635
84                          306.985640          -278.409835          0.787598                0.771260
85                          270.439829          155.374057          0.424347                0.381278
86                          -351.420304          32.910330          0.369937                0.778865
87                          33.079644          -29.294850          0.504519                0.770853
88                          -49.896484          -322.742310          0.523006                0.681553
89                          -137.666192          -273.360632          0.529356                0.863163
90                          135.263627          -83.735923          0.847652                0.899526
91                          40.866211          -261.877515          0.805286                0.739550
92                          36.014725          -268.119882          0.327038                0.473944
93                          37.833815          -71.721519          0.560465                0.839951
94                          -171.020326          70.267891          0.515236                0.582430
95                          -5.116540          261.431298          0.770638                0.735745
96                          -135.263962          -68.083594          0.606964                0.719626
97                          60.665717          -74.200649          0.023701                0.319068
98                          -66.129329          242.403902          0.977998                0.981184
99                          -259.241507          -111.935288          0.861352                0.610174
100                          68.186439          -144.737340          0.865922                0.237643
101                          307.887299          -521.473526          0.961530                0.699772
102                          273.155931          351.170850          0.982194                0.153992
103                          -8.735892          -91.002305          0.911934                0.412318
104                          101.442962          72.053719          0.820419                0.634225
105                          173.498733          287.668001          0.947580                0.993809
106                          -526.226693          64.799654          0.968425                0.997562
107                          -520.424263          -255.060667          0.470133                0.521162
108                          155.329785          -231.108377          0.765935                0.270322
109                          93.940617          299.510425          0.253435                0.963583
110                          321.581896          321.889467          0.559518                0.532441
111                          -436.342925          -96.532702          0.339121                0.864729
112                          209.174639          95.150444          0.353220                0.046042
113                          -210.452491          31.895307          0.286016                0.690692
114                          270.907745          -485.559782          0.060819                0.661842
115                          73.138035          96.661858          0.416218                0.678489
116                          418.309635          -249.650468          0.405348                0.450224
117                          -371.735365          317.282944          0.078712                0.875366
118                          -644.437886          61.414398          0.076782                0.420431
119                          -204.833491          91.831814          0.917610                0.155843
120                          98.896573          231.991328          0.743720                0.440179
