Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          39.689049          349.378679          0.023593                0.003329
1                          -17.784595          337.252249          0.901899                0.964630
2                          135.558750          -230.572781          0.127522                0.060212
3                          -46.106764          -202.135967          0.399825                0.350735
4                          300.100837          -61.506150          0.038149                0.095164
5                          -46.068813          -239.375585          0.713210                0.017958
6                          -267.251883          358.169758          0.468039                0.975594
7                          -733.283841          190.669751          0.127841                0.955416
8                          -254.792903          -114.056135          0.046576                0.347782
9                          -47.664434          -90.220082          0.808159                0.587935
10                          -392.266680          203.912594          0.881288                0.561505
11                          129.440543          400.992068          0.511548                0.346262
12                          644.100062          92.461118          0.824946                0.507505
13                          229.417325          -115.657943          0.195235                0.779521
14                          162.801187          73.861630          0.959389                0.549325
15                          -5.782833          -37.452145          0.105390                0.445202
16                          -277.415870          -251.097354          0.925864                0.744895
17                          202.014318          135.087648          0.712102                0.726971
18                          -311.163195          -251.181755          0.510428                0.004508
19                          -54.509394          -220.156544          0.378749                0.856137
20                          227.272478          -61.746909          0.931258                0.037887
21                          -451.673175          43.786907          0.622686                0.164575
22                          -374.334869          337.788413          0.321603                0.707155
23                          355.913682          284.585400          0.824215                0.272479
24                          296.501622          -396.659393          0.813978                0.034428
25                          314.421406          -38.481266          0.501568                0.168822
26                          11.941268          -35.372469          0.079850                0.727274
27                          -298.770955          35.642596          0.864336                0.325680
28                          324.473860          166.561276          0.909931                0.740539
29                          -145.469796          39.878898          0.450224                0.012757
30                          23.538752          253.993717          0.103327                0.527046
31                          -198.924792          -43.401021          0.229599                0.915692
32                          159.298629          -481.313346          0.774364                0.365633
33                          -78.571611          -125.020943          0.075018                0.431450
34                          151.353176          -273.541530          0.397102                0.992946
35                          -99.914354          -262.808489          0.386689                0.130062
36                          130.118417          -129.261149          0.209799                0.290250
37                          217.066479          107.530040          0.276121                0.081047
38                          68.150440          -268.665370          0.665425                0.175253
39                          -232.892282          -80.629912          0.193337                0.980806
40                          -157.743557          -83.649262          0.090487                0.574210
41                          211.330874          -13.113092          0.991206                0.203162
42                          30.233920          -346.028933          0.606737                0.463245
43                          -58.200596          -639.661201          0.609224                0.373027
44                          107.495317          191.551403          0.317700                0.891503
45                          218.767731          -40.952660          0.620002                0.852292
46                          22.138453          -207.117773          0.890362                0.919008
47                          -127.243806          -398.359483          0.976093                0.059302
48                          -191.642853          243.521018          0.127689                0.934865
49                          -139.176101          325.909494          0.224568                0.468202
50                          77.768857          -22.652391          0.577899                0.122720
51                          44.246020          85.282785          0.391515                0.364211
52                          -50.052559          399.623018          0.343877                0.104356
53                          240.594571          288.240239          0.784874                0.872386
54                          35.056106          -52.278795          0.706892                0.600443
55                          163.715081          247.984546          0.002729                0.836911
56                          -99.604078          92.631742          0.064560                0.877276
57                          211.334472          -422.054927          0.581338                0.476908
58                          -223.778102          -20.342557          0.037587                0.379952
59                          -225.737781          -374.072662          0.455537                0.769147
60                          -55.084818          86.826985          0.855474                0.836130
61                          -348.709734          144.181705          0.388389                0.480746
62                          -404.104118          -200.353656          0.601924                0.971644
63                          349.800029          17.372800          0.837411                0.683929
64                          -179.287015          -30.154164          0.281199                0.379217
65                          520.841251          -179.442516          0.131856                0.854657
66                          -330.340841          2.742121          0.041030                0.537045
67                          2.908053          171.406842          0.009203                0.351730
68                          -296.552990          192.988617          0.014291                0.371288
69                          -102.773559          -15.055446          0.032240                0.257554
70                          44.117899          196.806243          0.222183                0.589473
71                          185.708581          -264.881066          0.622566                0.479566
72                          269.430078          -54.847058          0.218364                0.101048
73                          492.191600          -202.485269          0.281905                0.770023
74                          -77.883003          220.746210          0.291466                0.551774
75                          -275.131565          183.672990          0.721108                0.897996
76                          402.463417          293.923388          0.309054                0.861599
77                          -204.449974          119.066352          0.352224                0.257506
78                          171.668410          -164.025392          0.334207                0.746854
79                          -37.528851          271.373171          0.376218                0.336962
80                          535.471430          11.509412          0.547634                0.724750
81                          21.056726          -337.625301          0.423950                0.863193
82                          -42.316087          -22.278256          0.570884                0.072120
83                          43.946495          547.804920          0.000017                0.769950
84                          -466.446103          494.918343          0.362678                0.645811
85                          -136.933467          -49.614531          0.586519                0.524347
86                          -363.584734          -261.941132          0.237541                0.287407
87                          127.502332          -76.803568          0.932577                0.803623
88                          -182.051867          4.083955          0.104200                0.313756
89                          -96.802692          276.317557          0.743384                0.192150
90                          -205.045281          71.120291          0.304188                0.201284
91                          -304.702686          -335.441398          0.568452                0.026687
92                          73.997110          -138.929973          0.254318                0.942373
93                          -11.258636          -46.820331          0.965265                0.226292
94                          -68.333650          399.405721          0.216131                0.685112
95                          -202.059112          55.729376          0.309244                0.122992
96                          -86.615251          -153.834598          0.514456                0.742110
97                          238.195547          -20.718350          0.438261                0.360063
98                          124.060114          122.756654          0.220575                0.027337
99                          8.265109          -268.177465          0.498892                0.019880
100                          -49.234342          -141.551632          0.326558                0.760726
101                          123.211658          -59.677938          0.711602                0.673863
102                          282.727392          163.280461          0.952393                0.430869
103                          -169.868070          -136.401459          0.504564                0.717035
104                          -373.466876          154.598043          0.936708                0.255918
105                          -368.059027          -14.593794          0.166905                0.366337
106                          165.850945          -190.561675          0.951067                0.668962
107                          -28.963776          -40.541754          0.897736                0.848820
108                          -325.754529          33.672641          0.550342                0.130498
109                          157.789505          142.651537          0.487340                0.174198
110                          -200.948637          257.846549          0.522413                0.146041
111                          -171.864753          287.550885          0.296330                0.630080
112                          -228.378732          327.244939          0.758529                0.489152
113                          118.934623          -475.705481          0.303114                0.903737
114                          -373.065621          -159.514033          0.120065                0.368694
115                          -92.668145          -301.249686          0.721770                0.271699
116                          -324.620960          0.233954          0.146335                0.026513
117                          -184.971140          -73.137808          0.557738                0.792956
118                          112.596020          95.825033          0.352483                0.375064
119                          -163.639209          274.772722          0.205202                0.905770
120                          -47.696675          -35.967064          0.512150                0.335548
121                          703.617756          -572.026306          0.736079                0.829773
122                          313.008632          116.809521          0.272122                0.436699
123                          -135.756966          -189.868488          0.206139                0.142904
124                          -22.603185          -39.155915          0.097070                0.751715
125                          234.160905          223.115784          0.058922                0.479763
126                          179.236112          442.549236          0.408817                0.504782
127                          -37.629795          -127.029246          0.339652                0.313518
128                          103.424979          -81.564445          0.521605                0.945488
129                          -7.962270          104.365823          0.987024                0.264418
130                          235.333403          120.727123          0.987872                0.688677
131                          -37.488397          755.141781          0.082559                0.251901
132                          -313.419891          113.532044          0.003026                0.269606
133                          -80.679583          -321.794945          0.014530                0.803165
134                          -114.223536          75.799137          0.158785                0.358126
135                          83.371942          -62.598371          0.514174                0.520615
136                          287.882175          -157.223593          0.367449                0.717766
137                          264.766980          69.990314          0.645654                0.153106
138                          -17.279380          70.023712          0.090308                0.115284
139                          -309.155268          -319.825634          0.655523                0.292801
140                          298.860917          -141.204911          0.185727                0.096005
141                          39.051496          -133.483881          0.190456                0.180063
142                          -304.714332          126.947485          0.424221                0.352161
143                          -353.646004          208.208192          0.655250                0.277676
144                          -166.571998          121.956153          0.915232                0.456166
145                          282.134829          244.140229          0.360604                0.415897
146                          372.499489          -159.763457          0.585615                0.855328
147                          3.390756          -525.156556          0.704957                0.518786
148                          -480.019046          -265.124526          0.630823                0.842368
149                          234.343642          -374.336322          0.092820                0.134959
150                          50.554875          659.909156          0.454476                0.641726
151                          291.673129          153.796156          0.813521                0.595210
152                          95.895459          84.112930          0.524843                0.655534
153                          103.051480          -158.731660          0.699866                0.713221
154                          242.423880          65.213491          0.376859                0.074330
155                          511.086351          -281.276326          0.544284                0.382472
156                          -46.176261          -46.121091          0.305567                0.309346
157                          310.880355          -72.015157          0.852388                0.128169
158                          -8.186601          14.070031          0.437221                0.329080
159                          -116.852362          95.249501          0.195646                0.566675
160                          -83.771328          -133.547102          0.032435                0.238960
161                          52.190009          -175.346665          0.264904                0.808047
162                          142.558839          63.862183          0.665385                0.922613
163                          61.769102          29.142442          0.545810                0.120261
164                          -24.972724          -163.414112          0.583775                0.762655
165                          -419.742698          386.889449          0.515015                0.589783
166                          -211.650233          -39.916235          0.114476                0.824695
167                          -452.876835          -469.232810          0.523919                0.942766
168                          91.892605          -24.994249          0.972076                0.438267
169                          -207.592836          -27.225736          0.144048                0.585895
170                          106.158082          148.345100          0.199556                0.973253
171                          44.440684          -6.904173          0.539087                0.776341
172                          125.169766          230.512430          0.149723                0.592766
173                          162.600942          258.173658          0.123640                0.662097
174                          160.568663          209.074005          0.655531                0.165598
175                          63.553920          315.153810          0.375140                0.992944
176                          392.731442          -130.998147          0.719876                0.413119
177                          -335.285340          -59.139255          0.061705                0.009857
178                          -70.556527          166.881178          0.441685                0.571863
179                          77.088308          -260.647917          0.093818                0.546276
180                          -388.859242          191.125779          0.868234                0.998300
181                          -197.453820          151.575350          0.298855                0.782156
182                          -37.935906          59.259121          0.738119                0.372778
183                          9.324671          154.403435          0.955118                0.647099
184                          -456.553911          44.019519          0.445734                0.025843
185                          -201.543926          108.803473          0.075025                0.124511
186                          -67.501108          96.430634          0.113978                0.859170
187                          20.451053          -92.719745          0.685254                0.893976
188                          22.098824          220.576871          0.588216                0.936851
189                          -184.153221          20.890075          0.351738                0.247813
190                          -154.131820          -132.417941          0.336992                0.869371
191                          24.615371          -295.810422          0.817604                0.919441
192                          154.065898          -57.311823          0.543890                0.321330
193                          93.996578          -102.801843          0.405959                0.080120
194                          -89.483365          -162.171050          0.207878                0.583890
195                          -48.664349          11.731425          0.719462                0.517655
196                          208.265658          27.739622          0.870206                0.522960
197                          101.123780          122.547609          0.361466                0.940415
198                          218.598486          -202.457782          0.696805                0.618851
199                          -356.489699          490.960387          0.480814                0.568973
200                          -25.347875          -334.797911          0.197223                0.908180
201                          -4.957232          -8.447850          0.656568                0.118696
202                          -111.163297          278.818124          0.393570                0.634768
203                          464.348131          -454.631606          0.898748                0.770220
204                          216.093804          -96.368131          0.819260                0.995129
205                          49.606372          354.077181          0.972969                0.791399
206                          -674.045795          -25.978103          0.203052                0.170444
207                          51.938014          3.504591          0.242747                0.094800
208                          139.002396          -166.496888          0.364051                0.824463
209                          -271.802362          -58.120377          0.033688                0.817650
210                          24.340872          -10.227124          0.099357                0.532078
211                          -51.657905          29.199724          0.466198                0.850222
212                          429.379521          -239.197063          0.056083                0.044567
213                          154.063286          -146.017240          0.587636                0.016018
214                          62.525970          -52.752622          0.801799                0.277672
215                          75.503760          166.402638          0.335612                0.908555
216                          19.237825          -215.069182          0.320416                0.029461
217                          -144.702506          166.351178          0.199397                0.558929
218                          -17.385071          -58.656601          0.296867                0.926336
219                          302.046612          -287.586777          0.906567                0.585663
220                          -56.255258          -236.812518          0.610298                0.283000
