Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -384.359908          -321.217782          0.747890                0.144235
1                          71.964586          -61.837607          0.212278                0.526141
2                          436.893619          387.630946          0.970501                0.113364
3                          147.024075          150.211554          0.698553                0.778743
4                          -289.490138          -91.562551          0.696827                0.477510
5                          171.214180          -1.720098          0.194594                0.313023
6                          -93.677336          65.594978          0.522885                0.691526
7                          -290.746001          245.024361          0.228469                0.210334
8                          -35.308582          -148.981439          0.349424                0.750987
9                          88.129531          78.357630          0.815668                0.091847
10                          -32.183271          -355.030802          0.613832                0.599222
11                          -84.202711          93.248988          0.640620                0.248987
12                          -112.068420          -77.058321          0.750464                0.156433
13                          184.543947          -58.982982          0.053293                0.208299
14                          -266.780410          435.164752          0.116007                0.201054
15                          -136.570525          174.742324          0.591626                0.088861
16                          -18.794818          297.209238          0.071165                0.823560
17                          100.877276          330.082283          0.547585                0.469706
18                          -16.681152          -0.195596          0.635872                0.758372
19                          451.295564          -118.147448          0.980358                0.793337
20                          384.819767          29.223760          0.368938                0.474909
21                          98.046491          122.335284          0.657802                0.356542
22                          80.088947          -82.707837          0.689502                0.677613
23                          -36.024221          -283.210613          0.049322                0.273907
24                          336.359048          -288.184521          0.844622                0.713438
25                          -193.044177          6.215022          0.019625                0.097116
26                          -233.364940          -301.752868          0.415358                0.712051
27                          115.856567          292.873782          0.872957                0.058239
28                          -181.125490          10.126258          0.571948                0.184091
29                          22.606776          -410.353270          0.618583                0.206391
30                          447.828301          327.721596          0.198468                0.880658
31                          160.967022          5.199045          0.063471                0.997961
32                          55.285924          -15.960266          0.609102                0.125085
33                          40.979935          -395.414663          0.171402                0.448151
34                          -164.861035          165.086551          0.548019                0.967004
35                          -328.064728          295.980157          0.643233                0.726750
36                          -4.363078          -23.217340          0.964976                0.422529
37                          382.735167          -329.788965          0.396024                0.272283
38                          261.409296          58.348022          0.995211                0.323550
39                          -309.685014          63.718147          0.619346                0.677460
40                          534.949807          -88.874737          0.556706                0.286354
41                          209.286919          682.780703          0.098380                0.390645
42                          5.219285          -185.790530          0.455602                0.143424
43                          -11.957647          89.836410          0.288613                0.953555
44                          -348.462780          -13.787599          0.846979                0.830926
45                          -19.427150          366.394788          0.725300                0.939900
46                          -138.723973          -52.836603          0.195521                0.404519
47                          15.031385          16.402058          0.133354                0.891165
48                          171.033409          -116.128281          0.844850                0.728066
49                          -20.170795          132.599884          0.157573                0.317122
50                          225.434806          412.687074          0.764736                0.939134
51                          -258.447466          -119.631504          0.826393                0.788162
52                          -247.885207          -174.378500          0.009301                0.105934
53                          202.053494          434.755719          0.319300                0.354501
54                          36.456309          -281.507244          0.367525                0.259429
55                          -514.185423          126.431915          0.762551                0.158360
56                          122.627214          427.515535          0.686219                0.609527
57                          319.084521          169.359223          0.875906                0.896927
58                          203.752588          9.628547          0.256782                0.800951
59                          -352.635744          197.494126          0.120714                0.472634
60                          298.962954          77.582381          0.171371                0.692190
61                          -147.424418          160.248491          0.882389                0.134445
62                          425.257570          -374.412313          0.077021                0.632941
63                          -142.396341          -341.628251          0.001749                0.494152
