Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.757881                0.487702
1                          -4.053655          -533.493380          0.211640                0.606899
2                          285.612993          -183.078356          0.449836                0.762240
3                          -399.266698          97.336788          0.386299                0.519479
4                          24.452285          423.249344          0.997125                0.470106
5                          -24.541952          34.479810          0.722859                0.297322
6                          98.641391          -317.129134          0.740215                0.407493
7                          -203.270117          -189.560417          0.206379                0.291788
8                          -108.152158          206.105343          0.887830                0.506048
9                          -4.858868          395.605026          0.925209                0.156871
10                          -184.508852          -52.870573          0.526956                0.072712
11                          184.263769          299.107938          0.892497                0.220207
12                          71.333636          -116.397383          0.554248                0.415878
13                          -476.260841          -187.218899          0.725005                0.279241
14                          -422.780339          -69.647933          0.859078                0.816583
15                          292.332918          -91.402216          0.062879                0.795305
16                          52.801239          373.015000          0.168408                0.225396
17                          -300.296680          71.142203          0.495929                0.895559
18                          -136.855051          -245.025299          0.910265                0.525706
19                          151.045370          134.429956          0.664811                0.185164
20                          461.012424          -434.891940          0.012890                0.272408
21                          479.508723          -104.954371          0.572268                0.523268
22                          441.352033          -346.946165          0.684085                0.794773
23                          -150.280389          -225.125584          0.491609                0.855020
24                          -3.376845          -480.013034          0.706725                0.905499
25                          152.076091          -52.969438          0.971181                0.612103
26                          -124.788073          -133.427783          0.722190                0.967823
27                          -378.729864          -248.930173          0.643519                0.260974
28                          320.546537          -243.889198          0.100454                0.844717
29                          88.898757          -276.074268          0.931396                0.630299
30                          400.106651          314.706407          0.062416                0.355321
31                          326.611366          -401.023429          0.641188                0.795928
32                          -191.441130          -619.383898          0.203815                0.973413
33                          343.937257          381.857862          0.045119                0.983909
34                          205.017121          -70.265054          0.642145                0.588864
35                          106.047961          -273.174865          0.818612                0.739296
36                          69.842400          170.889753          0.270857                0.317977
37                          -96.632608          162.100531          0.267187                0.292339
38                          -82.434427          -292.027805          0.727563                0.737579
39                          197.847563          202.698816          0.093765                0.448780
40                          562.525743          -203.562353          0.716305                0.866043
41                          501.004427          -62.218910          0.828229                0.659148
42                          -198.938357          -43.320111          0.618831                0.093011
43                          -297.770907          447.369360          0.942553                0.301614
44                          194.434704          -1.125386          0.185475                0.800759
45                          -141.580466          -289.381077          0.800281                0.813503
46                          -98.718938          -66.586849          0.859407                0.284317
47                          216.233801          228.177813          0.861638                0.297506
48                          -245.477690          -134.947970          0.136584                0.941697
49                          161.908275          241.531474          0.101566                0.548196
50                          -214.503844          40.539161          0.368591                0.282466
51                          127.649901          -345.395035          0.967331                0.086510
52                          36.888113          452.507183          0.693688                0.054508
53                          382.273473          13.370944          0.032935                0.610871
54                          206.569891          176.858496          0.914627                0.371854
55                          -10.476765          116.620199          0.853733                0.310304
56                          -146.124344          287.833888          0.769960                0.793305
57                          61.323850          218.159003          0.964779                0.291667
58                          90.550315          -72.642862          0.671396                0.110917
59                          277.972349          -243.551096          0.532700                0.568159
60                          -11.041991          99.034034          0.620679                0.705612
61                          -403.434027          30.288681          0.133836                0.013919
62                          -209.099945          -628.084156          0.370233                0.540492
63                          132.006404          -68.104575          0.894219                0.491370
64                          -172.126338          46.971987          0.123271                0.231209
65                          -102.070049          235.750881          0.655665                0.991361
66                          100.178341          -3.586507          0.600393                0.207855
67                          270.844383          -35.782759          0.016693                0.928522
68                          261.725870          101.850081          0.887255                0.923386
69                          269.375334          86.147371          0.771619                0.612711
70                          -145.277420          -191.818427          0.923822                0.266101
71                          -195.637598          3.153711          0.755086                0.692244
72                          -226.368593          -51.271848          0.777003                0.998121
73                          295.621936          107.894010          0.473676                0.760059
74                          8.266650          320.749473          0.809298                0.795767
75                          107.025706          61.944472          0.900231                0.289921
76                          -80.796869          166.699040          0.492170                0.277404
77                          27.876435          -231.420729          0.027405                0.558666
78                          68.587897          267.891099          0.754947                0.807510
79                          -90.372901          147.641588          0.486368                0.336612
80                          -441.344260          451.229249          0.159200                0.078065
81                          112.490960          -32.812800          0.104311                0.923033
82                          220.851580          213.419943          0.814934                0.430521
83                          219.842156          -123.229044          0.178344                0.526536
84                          -217.164156          435.958708          0.990425                0.971693
85                          313.465215          281.732261          0.302775                0.485344
86                          179.093017          96.851290          0.252942                0.676899
87                          203.451982          -86.440191          0.031777                0.256848
88                          -389.089127          -46.632417          0.278647                0.590508
89                          -141.604730          373.458955          0.001558                0.835877
90                          -312.147366          321.352857          0.957036                0.808267
91                          194.207048          -22.647693          0.466227                0.912134
92                          -229.253519          -23.851543          0.977447                0.793911
93                          120.976970          -94.939281          0.873703                0.115681
94                          334.840497          252.536398          0.483451                0.664920
95                          -5.213867          -177.963669          0.740773                0.357251
96                          441.182464          -509.756912          0.388952                0.622135
97                          130.802694          -160.942591          0.829940                0.594562
98                          276.441644          243.221567          0.766346                0.213765
99                          -249.564421          6.438803          0.902255                0.741739
100                          191.756625          64.413280          0.354490                0.717254
101                          -355.859972          -148.411318          0.026618                0.432101
102                          -513.718175          246.818008          0.579968                0.618544
103                          90.501900          155.175316          0.864891                0.031774
104                          486.143912          -292.440819          0.471944                0.621373
105                          169.365575          -11.058854          0.013184                0.460219
106                          373.968780          28.229459          0.605156                0.773209
107                          -79.339348          -311.798242          0.015960                0.117927
108                          448.968550          13.607717          0.586362                0.037911
109                          227.281711          -132.725497          0.820191                0.800608
110                          215.629133          6.620960          0.783387                0.457234
111                          135.578714          -5.894359          0.692160                0.283263
112                          -7.433879          119.281070          0.082283                0.900914
113                          -206.179258          -171.186105          0.593828                0.333487
114                          80.098230          121.046080          0.070544                0.356699
115                          90.694644          -341.542246          0.835554                0.403439
116                          252.831201          0.796515          0.087075                0.551346
