Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -246.889504          266.373476          0.177814                0.666797
1                          159.472701          -38.655829          0.833960                0.433787
2                          -462.114915          -599.219648          0.912421                0.744758
3                          -118.099561          199.214744          0.851496                0.154813
4                          205.321777          40.021292          0.699510                0.771590
5                          134.089213          43.222209          0.673645                0.265367
6                          -273.581539          -92.829722          0.157248                0.209841
7                          10.068433          65.988114          0.208551                0.025214
8                          -275.499344          15.124485          0.595686                0.476749
9                          286.425325          183.155325          0.370685                0.125318
10                          26.728738          379.500130          0.187655                0.265503
11                          223.769766          -263.694138          0.107868                0.285946
12                          -320.221827          -274.780926          0.500933                0.025944
13                          225.047411          -470.048209          0.791246                0.232331
14                          92.393586          218.275999          0.396272                0.395604
15                          233.146814          246.176208          0.586526                0.431225
16                          -90.592771          75.648384          0.155881                0.924753
17                          642.874321          467.997277          0.592486                0.309240
18                          405.185489          337.280411          0.771903                0.711897
19                          117.689867          108.407196          0.367365                0.672318
20                          126.252270          -240.556359          0.518321                0.436398
21                          5.092924          -238.622440          0.278178                0.643365
22                          -430.043347          111.673797          0.400031                0.715986
23                          -92.559052          239.213689          0.291647                0.197456
24                          -114.807843          -478.992178          0.302640                0.785401
25                          73.936125          23.191073          0.788458                0.779334
26                          357.451145          79.870128          0.002328                0.217421
27                          -86.839095          -291.480503          0.927967                0.486964
28                          -132.484210          -178.111729          0.407466                0.733403
29                          -40.995363          -38.943879          0.108949                0.067149
30                          34.327521          -141.293305          0.143536                0.302313
31                          254.838526          -291.275538          0.118887                0.899068
32                          -114.256484          -542.546602          0.827696                0.545096
33                          -129.587164          169.694587          0.692449                0.595203
34                          564.782566          -247.334313          0.447445                0.374683
35                          232.787645          226.513407          0.596862                0.576845
36                          353.483912          196.719384          0.888343                0.413954
37                          -98.474132          293.772503          0.380039                0.173065
38                          287.179216          473.321722          0.004303                0.535613
39                          -203.832871          -192.342607          0.814051                0.583803
40                          -150.393631          21.758170          0.528492                0.170374
41                          557.972814          207.114035          0.059804                0.303042
42                          -125.154542          -183.974745          0.283854                0.172023
43                          468.637725          51.589349          0.098992                0.394910
44                          -23.803590          55.294704          0.447368                0.272472
45                          -61.350424          -382.263123          0.299467                0.933683
46                          -231.609253          -353.840472          0.961874                0.243238
47                          52.268196          -38.269930          0.738939                0.369429
48                          20.504733          306.681741          0.659016                0.054010
49                          -352.748545          298.546929          0.564504                0.814278
50                          -148.881507          160.556685          0.012095                0.061236
51                          124.336821          -136.045598          0.122017                0.917790
52                          -105.424655          217.064294          0.161085                0.390863
53                          -325.951834          145.128806          0.411882                0.606561
54                          -74.478829          -2.390767          0.301594                0.831926
55                          -1.639046          249.076891          0.057414                0.430524
56                          515.354831          140.668340          0.590457                0.306333
57                          -303.142266          18.011202          0.524207                0.353401
58                          -38.541974          257.616143          0.626146                0.641462
59                          68.024803          -319.846839          0.811215                0.923944
60                          -190.388259          102.425506          0.617723                0.232230
61                          59.467066          4.939226          0.676372                0.406815
62                          60.229059          98.236770          0.204886                0.259190
63                          -168.362454          -269.680424          0.503325                0.935851
64                          -138.496589          -183.367857          0.900578                0.953860
65                          -92.655060          47.674738          0.678023                0.578363
66                          -633.704696          -264.579705          0.642591                0.506060
67                          20.025821          202.392127          0.212703                0.935890
68                          367.156609          -225.345930          0.093864                0.823836
69                          58.497360          59.360534          0.866818                0.751839
70                          -316.110478          -62.853699          0.408194                0.740118
71                          -3.968537          238.478081          0.566206                0.008310
72                          -86.259540          -192.443361          0.766396                0.778431
73                          37.506613          47.543182          0.401316                0.273292
74                          -118.771084          -15.612216          0.009780                0.787424
75                          -223.644976          119.092773          0.144911                0.875550
76                          107.500197          -92.138805          0.154283                0.757558
77                          -653.179440          -197.407800          0.899165                0.298876
78                          5.226124          -159.938269          0.500573                0.377626
79                          -80.788626          -126.627585          0.355736                0.237189
80                          60.796523          28.155765          0.531235                0.598769
81                          -151.889428          -291.733707          0.558254                0.523688
82                          -232.702217          435.811322          0.583183                0.155164
83                          -177.225545          -353.408012          0.546143                0.380886
84                          -137.807848          183.164873          0.061825                0.100505
85                          -291.084194          -82.461001          0.710529                0.454118
86                          -95.260821          -14.335212          0.668936                0.103681
87                          -183.169075          -292.550235          0.638472                0.597796
88                          -325.910833          -440.411464          0.131793                0.996146
89                          20.208660          -99.132123          0.927844                0.143306
90                          -172.642060          40.130933          0.191173                0.084402
91                          88.042585          74.471884          0.856822                0.809720
92                          12.333022          170.732394          0.410483                0.906532
93                          161.930698          -260.147607          0.521487                0.931569
94                          593.898253          -149.271086          0.086087                0.905094
95                          -330.102241          343.158149          0.199191                0.967545
96                          -209.553831          -305.904673          0.145522                0.973632
97                          -62.946587          58.598471          0.296003                0.274833
98                          198.561839          94.014875          0.865694                0.747718
99                          -487.101481          -445.933584          0.289725                0.480538
100                          76.718946          106.245396          0.479688                0.593292
101                          -129.108878          104.508287          0.521308                0.114775
102                          -96.441350          294.755060          0.824400                0.858644
103                          -16.877482          218.904283          0.330091                0.125522
104                          96.506423          111.920318          0.465343                0.645310
105                          -179.241604          -32.767721          0.395984                0.579046
106                          -91.605845          -283.955947          0.983940                0.595869
107                          -176.052105          317.811960          0.075388                0.235333
108                          -216.678070          451.949898          0.817312                0.610288
109                          -206.294343          -170.124459          0.689790                0.519876
110                          -123.079637          200.333695          0.544015                0.968301
111                          98.357973          587.686830          0.244401                0.075192
112                          86.625455          -181.592653          0.991043                0.839486
113                          170.668538          -168.116615          0.893048                0.851796
114                          -734.439093          396.306529          0.855796                0.340472
115                          -20.045902          -5.840108          0.606186                0.478153
116                          1.718077          294.699949          0.637709                0.303615
117                          -490.386120          -71.702747          0.144989                0.900260
118                          96.825284          -166.555940          0.403615                0.753880
119                          27.408857          129.760190          0.493885                0.383760
120                          325.291560          -357.299623          0.809060                0.985496
121                          101.750924          19.168747          0.142146                0.302235
122                          -392.703192          351.263907          0.161070                0.568760
123                          -33.487555          -457.712600          0.883302                0.057744
124                          -202.543283          95.208544          0.472372                0.860159
125                          -24.348658          189.296060          0.703697                0.338624
