Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -197.351124          -12.476476          0.557169                0.991207
1                          154.622214          -56.758571          0.168696                0.309267
2                          153.780953          47.736229          0.902547                0.424792
3                          239.045837          -117.629345          0.756893                0.098272
4                          -389.377691          151.398200          0.047341                0.452611
5                          82.793147          79.679900          0.477399                0.481321
6                          -221.432668          110.340810          0.840906                0.577833
7                          470.154418          -27.542897          0.512987                0.083697
8                          66.785403          -194.634662          0.126264                0.305660
9                          -217.922700          -286.503492          0.187867                0.622601
10                          202.989686          37.048844          0.901729                0.717666
11                          361.421970          191.865569          0.729999                0.466012
12                          -245.839419          141.818133          0.400179                0.303958
13                          422.013703          200.443649          0.737061                0.154135
14                          -101.356881          69.200847          0.864222                0.993070
15                          -238.415940          19.579467          0.492880                0.187193
16                          318.303078          192.577021          0.391366                0.541870
17                          -172.875246          -123.461483          0.888191                0.125108
18                          -414.428212          319.842458          0.830841                0.520144
19                          229.756118          9.823497          0.876767                0.097810
20                          -222.930264          266.929416          0.948883                0.716240
21                          315.746746          108.826424          0.302832                0.725940
22                          -25.373513          147.880845          0.494016                0.486263
23                          -166.994373          34.828686          0.089674                0.073104
24                          -52.779661          120.508531          0.169398                0.671246
25                          -33.456315          7.455034          0.543771                0.862380
26                          384.138624          97.019273          0.203807                0.601004
27                          256.963563          -142.187693          0.776221                0.452729
28                          18.404569          -372.066248          0.367624                0.843715
29                          113.203589          -202.728744          0.923505                0.045781
30                          23.616088          -251.550599          0.948308                0.891537
31                          107.700401          -158.252228          0.788019                0.334045
32                          63.194936          79.696220          0.361429                0.436545
33                          -135.413674          33.167141          0.275960                0.207803
34                          -51.728567          -179.877031          0.793593                0.579216
35                          -137.819156          357.116839          0.578446                0.869623
36                          -509.171075          118.521536          0.871172                0.937329
37                          -131.737483          -389.553407          0.287570                0.111589
38                          55.479773          5.723971          0.839628                0.460663
39                          -109.736329          231.675102          0.754001                0.031224
40                          154.487011          279.393055          0.710072                0.704496
41                          -148.448761          -89.012453          0.467085                0.626157
42                          -182.966683          29.190724          0.408541                0.975742
43                          -321.023036          -32.672302          0.881786                0.221705
44                          278.931333          36.514151          0.535203                0.282102
45                          113.023484          -77.410412          0.261326                0.038066
46                          -76.813971          221.006431          0.909305                0.017072
47                          -43.038197          -122.522156          0.994481                0.707945
48                          -155.294824          164.433244          0.619278                0.078780
49                          -38.388665          20.675745          0.450747                0.036257
50                          -397.737231          178.599345          0.093593                0.050989
51                          187.947573          -15.090334          0.791192                0.687709
52                          177.489226          18.350803          0.705597                0.379197
53                          -180.778891          13.694499          0.368396                0.685305
54                          209.439589          -197.896167          0.784426                0.776499
55                          201.144586          278.813437          0.943563                0.277811
56                          12.078251          -191.309212          0.109989                0.713851
57                          21.854720          -373.756373          0.265862                0.706594
58                          -212.148695          376.208770          0.511119                0.537007
59                          -52.141818          78.043078          0.494107                0.925883
60                          -39.033365          254.839752          0.153172                0.913310
61                          4.158250          199.503331          0.788596                0.798396
62                          370.967152          144.111600          0.924819                0.520268
63                          -115.730701          108.667673          0.995254                0.193475
64                          203.676501          -88.224698          0.965437                0.543551
65                          116.139095          -78.894931          0.922365                0.976058
66                          492.817237          -326.324205          0.421511                0.660278
67                          -141.764662          -392.648733          0.821861                0.536320
68                          57.873470          -80.961714          0.430335                0.950858
69                          -186.245296          494.790098          0.893742                0.882424
70                          16.807390          -8.456138          0.326927                0.474994
71                          126.185486          -309.782526          0.373782                0.625803
72                          -316.638177          446.708710          0.851655                0.448572
73                          209.890525          54.219136          0.772230                0.142993
74                          328.005919          337.493763          0.395680                0.812696
