Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.581117                0.132721
1                          9.808335          -64.712502          0.700161                0.653813
2                          10.067813          311.606797          0.940402                0.222899
3                          -57.841131          81.223506          0.503006                0.031746
4                          184.871416          475.287196          0.515861                0.834916
5                          459.084968          146.983340          0.871520                0.602527
6                          -725.474635          -120.353358          0.861431                0.352622
7                          -342.224771          -105.934310          0.723790                0.717670
8                          208.579274          486.604702          0.548585                0.506023
9                          -264.525319          333.622795          0.660308                0.820327
10                          261.161248          295.758972          0.222126                0.047555
11                          -197.571513          174.324141          0.602262                0.491299
12                          -133.155727          213.036504          0.067516                0.257109
13                          -503.439928          -136.825908          0.921942                0.503322
14                          -45.509576          534.131816          0.589007                0.526184
15                          -47.392326          -95.525321          0.892653                0.469860
16                          96.665721          -365.190364          0.234279                0.733901
17                          365.886153          829.658830          0.445377                0.880746
18                          -106.045779          -454.772300          0.617627                0.252699
19                          -431.867927          -95.731858          0.390447                0.915824
20                          -153.418477          -44.374229          0.098581                0.080304
21                          -129.915194          -97.896279          0.406672                0.486682
22                          489.031556          205.814093          0.279075                0.642840
23                          -145.062992          -148.488402          0.927470                0.300586
24                          -52.027645          -45.868377          0.666397                0.946845
25                          -135.863645          -12.952149          0.522727                0.120677
26                          94.640359          176.369263          0.309030                0.574154
27                          -28.902307          293.765400          0.802550                0.781641
28                          197.362145          497.855592          0.029281                0.640786
29                          -376.229057          174.685182          0.478796                0.858283
30                          -276.649284          216.208766          0.528788                0.161919
31                          -195.500065          560.963088          0.401366                0.231553
32                          226.682507          -322.449269          0.597436                0.637785
33                          -59.596244          -138.011657          0.733542                0.038322
34                          -151.256639          -384.305367          0.427250                0.841071
35                          -57.869184          77.334199          0.035880                0.966524
36                          8.208541          126.836666          0.728163                0.813702
37                          -527.242416          -85.950358          0.334881                0.035416
38                          -208.159929          -218.378018          0.268042                0.772115
39                          -174.635740          206.659502          0.070244                0.187699
40                          245.718979          241.173754          0.235647                0.723056
41                          -326.144866          67.867193          0.835365                0.611520
42                          167.555306          -168.897171          0.000433                0.553606
43                          150.593303          124.786518          0.836065                0.227593
44                          -14.128837          4.620691          0.497910                0.654255
45                          218.320877          -501.714317          0.009467                0.400819
46                          -457.295533          487.809469          0.663683                0.647959
47                          588.529787          -17.304569          0.862556                0.274856
48                          31.695640          -120.267700          0.947953                0.779710
49                          145.870683          -635.520296          0.267396                0.220117
50                          -201.920064          314.385585          0.890182                0.855283
51                          -387.264392          -57.867186          0.011671                0.515161
52                          207.564873          83.780328          0.556754                0.905263
53                          -67.766071          -490.697313          0.577544                0.149405
54                          -169.569325          -101.202900          0.634888                0.526179
55                          144.486242          -299.528930          0.709161                0.183603
56                          31.856949          -423.827206          0.169545                0.621277
57                          -509.075095          55.469929          0.655262                0.036554
58                          -30.987083          1.122411          0.209512                0.096750
59                          152.668699          -45.017968          0.527616                0.035477
60                          38.627184          68.615326          0.423943                0.652129
61                          42.810899          -77.747971          0.022844                0.494218
62                          -220.619678          -5.294778          0.918915                0.455104
63                          -398.139856          -100.473870          0.595209                0.661093
64                          337.331711          333.579185          0.031965                0.199320
65                          -145.099937          -14.566465          0.774825                0.985110
66                          -192.548202          283.580090          0.540770                0.190208
67                          320.638575          36.952489          0.614981                0.407573
68                          199.706575          -530.256314          0.359860                0.870803
69                          239.931106          386.288382          0.331825                0.210871
70                          288.007565          -34.276694          0.928635                0.130910
71                          -563.897271          -130.279166          0.184015                0.859863
72                          109.320113          -13.837127          0.995223                0.343715
73                          -22.634852          -315.208622          0.876910                0.130891
74                          -200.826004          -22.635363          0.867864                0.990698
75                          81.510983          -86.724156          0.934649                0.722375
76                          -430.762507          -71.826167          0.909658                0.113051
77                          80.001482          6.464638          0.038801                0.786304
78                          29.727894          373.926580          0.849592                0.186385
79                          159.293236          -322.504191          0.939492                0.459235
