Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.128687          -358.925193          0.255971                0.260700
1                          -4.061637          -254.838508          0.041148                0.288191
2                          -20.033949          112.059863          0.970726                0.767062
3                          215.450010          -154.132913          0.324835                0.932356
4                          51.859529          -254.675994          0.603739                0.473289
5                          -19.174123          -338.104706          0.748090                0.239689
6                          -88.319609          91.239794          0.620224                0.449356
7                          -170.094584          268.309540          0.700558                0.090748
8                          -96.602108          153.275326          0.791934                0.692550
9                          -95.776499          247.351788          0.046090                0.902410
10                          499.965012          -257.250590          0.265214                0.311517
11                          269.904745          460.600777          0.871022                0.405621
12                          82.126649          29.631815          0.544791                0.026255
13                          265.692057          -463.218180          0.322161                0.779995
14                          25.879820          -481.478400          0.611511                0.117224
15                          6.069092          38.434917          0.242817                0.561388
16                          -22.965439          -192.795158          0.830969                0.352676
17                          -489.278463          387.181801          0.410432                0.029954
18                          -346.291235          260.842633          0.019884                0.128517
19                          256.006327          -387.043474          0.302973                0.951822
20                          -266.040032          162.081219          0.188632                0.401570
21                          -279.515513          401.203289          0.640699                0.904139
22                          171.875515          -339.308414          0.124698                0.795655
23                          -249.399537          -223.168388          0.824680                0.769091
24                          -300.554306          -320.270982          0.361222                0.154341
25                          -152.684112          -211.735617          0.508705                0.218338
26                          -42.933110          624.158823          0.249206                0.991566
27                          20.964047          -109.601130          0.051934                0.781826
28                          -79.170119          -3.063511          0.440910                0.889713
29                          -281.481746          106.984589          0.337685                0.794299
30                          289.483852          0.320576          0.841666                0.972873
31                          -225.568084          -459.266172          0.755183                0.992096
32                          272.552336          -227.362559          0.304197                0.006229
33                          51.467754          95.402306          0.503880                0.529609
34                          16.326161          -94.278681          0.559549                0.279980
35                          105.058801          201.704227          0.956866                0.913253
36                          -96.076146          12.192577          0.817179                0.525588
37                          -105.420662          119.020077          0.916221                0.833459
38                          -15.544739          663.910683          0.006460                0.696034
39                          -361.964077          187.161185          0.770583                0.798109
40                          312.384889          198.801559          0.500134                0.464033
41                          270.774130          -77.568955          0.642410                0.611403
42                          73.009362          221.559394          0.202431                0.975895
43                          37.401730          -254.267259          0.175970                0.380946
44                          154.702045          1.202243          0.114109                0.937316
45                          260.302708          -190.955440          0.500377                0.372564
46                          538.496857          256.055658          0.628095                0.533585
47                          -231.727725          -234.873708          0.668077                0.740527
48                          300.652098          74.723517          0.707805                0.370755
49                          141.388404          -117.280781          0.988924                0.795758
50                          67.924599          -11.581958          0.448681                0.936262
51                          405.804419          -48.764611          0.214658                0.209373
52                          -46.369595          292.025325          0.404350                0.418391
53                          309.917636          -17.124104          0.341792                0.153195
54                          107.175326          434.776577          0.848172                0.124348
55                          185.958343          109.243406          0.747713                0.006576
56                          -217.335299          -315.956787          0.159619                0.387697
57                          -427.902620          314.356664          0.009367                0.408374
58                          -392.427973          -183.585797          0.288048                0.688176
59                          140.121937          117.392817          0.470202                0.117734
60                          695.695520          81.643197          0.350839                0.654137
61                          -140.410494          156.741059          0.957653                0.628393
62                          -0.445400          129.769809          0.736782                0.011882
63                          6.193912          119.785463          0.763807                0.539607
64                          143.511867          -170.808920          0.066437                0.599852
65                          42.793830          74.440410          0.118188                0.103802
66                          -57.510161          177.854822          0.026688                0.733816
67                          166.762735          383.156646          0.893019                0.824298
68                          -232.344831          -175.835118          0.595213                0.727986
69                          -21.612820          340.014125          0.715540                0.796719
70                          -127.649724          -145.731767          0.021766                0.113199
71                          -206.584732          -143.879351          0.577616                0.597557
72                          271.929860          373.487175          0.502579                0.031417
73                          231.789137          111.494665          0.388876                0.107798
74                          -74.232811          -105.379987          0.205344                0.314030
75                          -24.096805          -307.414942          0.182112                0.661179
76                          -375.712033          -268.182109          0.048078                0.799511
77                          -56.267533          -19.997807          0.769227                0.168566
78                          -98.680154          -54.008535          0.662535                0.399255
79                          334.332483          31.841894          0.053405                0.709586
80                          46.191381          -119.111301          0.248250                0.194582
81                          19.793739          450.806013          0.834027                0.180909
82                          -85.459978          -46.105743          0.328845                0.070821
83                          305.080301          -211.145573          0.451436                0.623615
84                          114.822679          71.800027          0.840564                0.192392
85                          178.005395          -364.816015          0.710149                0.183257
86                          -459.857640          -192.382314          0.490313                0.632996
