Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.971301                0.786685
1                          -0.222418          -173.663665          0.026416                0.911360
2                          176.619816          8.473648          0.034324                0.375378
3                          -332.553662          -331.252760          0.661576                0.221642
4                          315.657274          334.536940          0.380508                0.223327
5                          89.790379          -10.070420          0.846973                0.065329
6                          22.152569          -214.656968          0.295425                0.700889
7                          89.648627          -405.388360          0.045687                0.945726
8                          20.721572          -45.961462          0.185759                0.997782
9                          31.820712          -118.645844          0.258719                0.197806
10                          65.529783          233.731104          0.919407                0.991768
11                          146.514671          294.611588          0.044279                0.842743
12                          49.274620          91.931625          0.972247                0.369132
13                          233.684994          45.517364          0.465687                0.345093
14                          -76.099761          193.172509          0.293793                0.525732
15                          -434.813767          201.236046          0.327800                0.791627
16                          -453.744345          147.118690          0.897033                0.751752
17                          -190.011391          -197.665933          0.126928                0.869740
18                          172.814700          111.599558          0.875461                0.498222
19                          326.152402          68.239797          0.699290                0.782171
20                          -9.847400          -108.548986          0.948666                0.898889
21                          -129.613659          -9.715904          0.115504                0.522665
22                          83.331896          -494.461475          0.757139                0.953346
23                          -293.609423          -24.747875          0.356504                0.021185
24                          -136.081591          222.967235          0.894397                0.517601
25                          -638.869530          166.467310          0.458011                0.570845
26                          -13.335213          -272.653031          0.184045                0.480990
27                          -230.348951          -18.331829          0.368164                0.153369
28                          -32.586104          -41.967113          0.234757                0.863520
29                          76.085098          302.228452          0.511665                0.923978
30                          193.157689          16.211897          0.707887                0.647805
31                          -5.358452          344.518410          0.600203                0.799562
32                          -44.658340          220.538569          0.223759                0.504860
33                          -65.516396          59.352262          0.392735                0.906768
34                          -163.320370          -185.777139          0.597886                0.365980
35                          47.328213          293.320532          0.285960                0.363512
36                          -25.597376          -193.023334          0.107661                0.287736
37                          0.964667          40.268782          0.766843                0.081733
38                          -266.598472          -102.161431          0.647327                0.971669
39                          -328.032388          194.567019          0.861128                0.307108
40                          -23.656839          -373.287920          0.808164                0.089814
41                          292.195637          -176.111895          0.798853                0.879315
42                          141.748917          242.106743          0.718251                0.344345
43                          -35.598237          150.601313          0.216835                0.268234
44                          111.509261          -378.565349          0.769892                0.180404
45                          107.245313          -611.372585          0.857310                0.123807
46                          387.389546          434.505706          0.058094                0.660224
47                          174.050694          312.785316          0.250303                0.483195
48                          356.368130          -117.649962          0.036357                0.336867
49                          -105.044842          -179.725048          0.397503                0.835876
50                          -86.002196          239.171790          0.072441                0.402794
51                          -13.107682          308.729215          0.370629                0.929524
52                          -252.898930          -493.514934          0.484210                0.753082
53                          98.442021          455.954453          0.074907                0.225147
54                          193.838614          -144.114513          0.899097                0.872421
55                          -200.542057          1.878406          0.598144                0.299202
56                          -7.096885          313.114470          0.543826                0.058738
57                          298.620502          -102.944368          0.700769                0.084800
58                          -263.386647          502.850093          0.861267                0.061987
59                          -255.798657          -88.357575          0.171569                0.009278
60                          -180.426108          -241.164789          0.898398                0.921195
61                          -178.675414          231.736266          0.370091                0.716124
62                          197.821756          141.170153          0.705370                0.020808
63                          7.484926          -18.013086          0.443621                0.153873
64                          -97.695778          -326.343944          0.800909                0.288107
65                          -223.083187          -41.143941          0.782113                0.888881
66                          142.540910          348.460972          0.161405                0.681244
67                          -112.077004          -203.490856          0.246315                0.028400
68                          179.077116          -50.781894          0.666255                0.405430
69                          200.551727          -262.096032          0.658283                0.098398
70                          -459.518543          346.286974          0.489981                0.704538
71                          -75.613781          58.325727          0.092299                0.396579
72                          43.624973          -34.504314          0.974344                0.935228
73                          137.858808          -80.707418          0.036310                0.424313
74                          -48.534092          93.792797          0.275931                0.836140
75                          395.380767          213.206096          0.532815                0.095036
76                          -49.661725          485.601315          0.591620                0.147630
77                          347.067424          -64.060210          0.107392                0.241828
78                          -328.826750          -144.964138          0.239154                0.873410
79                          29.740097          74.443195          0.328678                0.825698
80                          82.467836          -496.741640          0.559847                0.534622
81                          -301.070804          157.051348          0.443815                0.019736
82                          -151.085280          -249.063430          0.370672                0.325461
83                          177.999683          -160.522168          0.133867                0.837782
84                          -163.275284          233.479581          0.525693                0.274507
85                          -361.995523          149.397764          0.936246                0.634517
86                          -199.275386          -111.341798          0.703133                0.212309
87                          -375.734313          41.201130          0.380071                0.785556
88                          56.182038          289.167259          0.384678                0.053789
89                          73.877707          -106.260878          0.185051                0.020846
90                          -291.872131          -282.205237          0.999745                0.333857
91                          339.359259          224.291337          0.699098                0.857074
92                          -358.258495          162.238256          0.052097                0.544748
93                          22.615338          189.113754          0.603159                0.184500
94                          213.279426          -23.341581          0.380482                0.106678
95                          423.408517          1.131106          0.122150                0.511555
96                          -209.817596          -182.830533          0.141492                0.944703
97                          -475.109725          33.931596          0.436371                0.165847
98                          -14.604639          161.077271          0.964174                0.701231
99                          -343.988297          47.056401          0.579875                0.019698
100                          -102.209304          400.230888          0.669425                0.218105
101                          -428.337397          77.815767          0.813308                0.825755
102                          143.411857          -177.119863          0.738559                0.922459
103                          32.748551          269.489118          0.402671                0.452709
104                          -599.555087          -432.180545          0.857379                0.091294
105                          -186.564858          99.817616          0.659496                0.434066
106                          -102.199869          11.649023          0.970846                0.234236
107                          91.406083          -89.281275          0.290771                0.127050
108                          317.409145          -178.342055          0.607803                0.126882
109                          106.881688          186.402831          0.811061                0.115786
110                          -61.977501          -344.508174          0.059668                0.797717
111                          -120.022661          530.569573          0.809163                0.698962
112                          -60.922726          -398.841627          0.118846                0.745914
113                          120.324750          -237.392612          0.292278                0.050058
114                          292.472356          38.395232          0.278141                0.413244
115                          -456.006391          -31.836508          0.435222                0.459064
116                          327.276309          -71.734176          0.611163                0.171938
117                          306.416002          61.827162          0.175175                0.567517
118                          266.821329          56.624516          0.548041                0.187856
119                          58.118582          -289.172267          0.821675                0.096770
120                          -179.349531          -71.664945          0.154006                0.450622
121                          -218.773772          -214.750776          0.320703                0.370243
122                          -112.897398          -97.413782          0.964065                0.027661
123                          -419.725311          -465.687018          0.074456                0.237941
124                          4.623774          396.639437          0.340635                0.809537
125                          -63.884682          -316.168684          0.198308                0.366805
126                          -492.291785          -293.707641          0.658835                0.343040
127                          265.429118          -318.516791          0.893341                0.089637
128                          276.177025          436.271228          0.322855                0.129175
129                          140.740438          269.407812          0.349759                0.839893
130                          69.100094          56.246631          0.124022                0.260473
131                          -231.547103          -229.750358          0.678017                0.151919
132                          99.086978          77.502282          0.394895                0.109471
133                          -186.621622          -28.012368          0.854531                0.605598
134                          -398.705545          -230.647774          0.019949                0.481332
135                          146.832506          -148.419789          0.259655                0.124735
136                          160.587769          182.257136          0.585243                0.136628
137                          -170.120945          -367.222746          0.667316                0.079375
138                          552.735924          -136.909831          0.146326                0.997859
139                          258.199200          299.573086          0.163859                0.951753
140                          -282.060312          -21.604319          0.665264                0.011037
141                          -226.228651          -68.671852          0.420494                0.812848
142                          146.374120          -21.709671          0.058411                0.770282
143                          73.138903          261.806006          0.904887                0.727241
