Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -58.413518          58.728898          0.631275                0.061801
1                          155.811503          219.899604          0.294631                0.356882
2                          -4.355630          -10.964959          0.840677                0.377352
3                          72.389522          -511.604614          0.821432                0.376551
4                          -13.764108          20.673569          0.215843                0.362464
5                          16.193117          240.127054          0.410855                0.783141
6                          470.452397          -179.682521          0.404201                0.408269
7                          -105.156086          160.893225          0.835443                0.463402
8                          272.696381          -230.255664          0.287614                0.877790
9                          82.889389          465.743647          0.256934                0.293229
10                          -190.498686          153.401997          0.264765                0.869787
11                          93.025092          284.600282          0.139459                0.010709
12                          66.070593          -214.912479          0.752019                0.955381
13                          156.335973          -44.113492          0.935300                0.227892
14                          -246.869695          -405.303118          0.723238                0.701240
15                          -257.648332          -51.239492          0.467159                0.088637
16                          -365.212037          -61.302952          0.476808                0.943277
17                          88.021939          59.258207          0.804357                0.366586
18                          95.456804          -55.718921          0.441459                0.476563
19                          367.826232          291.367740          0.993141                0.877867
20                          149.104350          228.094927          0.931982                0.022868
21                          317.049633          81.058962          0.549470                0.787161
22                          -24.062571          148.992602          0.799075                0.477093
23                          -434.194914          319.622062          0.180990                0.474784
24                          35.743443          -414.186557          0.337291                0.910719
25                          249.327603          141.522220          0.179374                0.195506
26                          3.136183          23.968951          0.615424                0.119605
27                          49.661265          91.002517          0.507320                0.290949
28                          -127.253251          104.902057          0.526986                0.990877
29                          226.686398          -99.558032          0.186461                0.263786
30                          -41.332073          -436.204209          0.771835                0.137213
31                          -31.633932          314.315950          0.304240                0.392333
32                          -306.327510          -5.244545          0.703678                0.214980
33                          -16.086971          -257.353355          0.593652                0.628505
34                          161.893633          -317.857829          0.237947                0.035707
35                          69.618890          -59.275144          0.157536                0.947604
36                          -642.580466          -56.368375          0.550867                0.405151
37                          156.844845          265.668515          0.456020                0.918668
38                          78.164422          296.742270          0.415093                0.389245
39                          48.053639          -92.457243          0.107112                0.976582
40                          -179.031117          -14.456240          0.580107                0.213561
41                          -487.755532          -305.464524          0.197955                0.874549
42                          259.757882          -31.757621          0.197631                0.439269
43                          257.294459          217.141815          0.583083                0.207235
44                          -52.391270          26.374053          0.267046                0.905620
45                          239.657485          365.889402          0.581183                0.251959
46                          254.215108          -64.674011          0.881234                0.194621
47                          335.406569          270.440532          0.930639                0.712495
48                          -16.822904          156.664068          0.931484                0.316364
49                          -30.065246          137.072509          0.431595                0.742109
50                          -243.229395          426.663755          0.625045                0.227924
51                          -333.082685          88.824767          0.626062                0.757071
52                          -234.166131          116.932606          0.617215                0.673411
53                          99.900178          -204.501288          0.684063                0.217878
54                          -373.862138          -31.212600          0.891018                0.945888
55                          -328.038416          -287.595274          0.638490                0.022504
56                          207.149877          181.213440          0.194037                0.734479
57                          -110.254016          -358.720720          0.228071                0.049264
58                          72.528232          150.775770          0.428646                0.048730
59                          -155.865691          -97.982430          0.601580                0.140394
60                          -290.384342          76.379622          0.590033                0.126194
61                          -208.223710          -304.954753          0.693258                0.526718
62                          336.626722          -345.342375          0.436055                0.735646
