Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -339.202395          164.519157          0.101884                0.422583
1                          -239.152521          -9.799909          0.162136                0.118647
2                          201.580174          275.380393          0.153118                0.362011
3                          -464.864539          502.095303          0.186796                0.933349
4                          205.973688          46.477442          0.191322                0.970803
5                          -92.873788          454.559684          0.861283                0.023886
6                          152.122396          87.501644          0.855314                0.580206
7                          704.757464          -200.329397          0.408558                0.939454
8                          -205.827417          370.255733          0.726859                0.827573
9                          178.851365          24.002241          0.344195                0.189985
10                          -56.165168          -117.095006          0.897626                0.186760
11                          182.887655          -223.098459          0.360896                0.918879
12                          145.346939          47.392735          0.267272                0.232548
13                          -50.807105          -131.629660          0.747417                0.574665
14                          -335.824551          -352.931423          0.129592                0.742960
15                          -238.584686          -466.236458          0.696259                0.799423
16                          463.147949          -89.641617          0.170556                0.225290
17                          265.766068          1.919733          0.084177                0.607193
18                          117.335817          136.910400          0.154874                0.737377
19                          225.177398          116.175418          0.102419                0.548336
20                          182.874989          -289.433472          0.132005                0.326246
21                          -239.494684          252.978626          0.592794                0.390942
22                          -386.846805          -46.549353          0.621227                0.395163
23                          313.316251          -160.506815          0.819384                0.485118
24                          -88.412566          39.747953          0.642284                0.170728
25                          203.176481          66.958834          0.947774                0.844418
26                          99.047123          90.112369          0.034788                0.504199
27                          9.096016          -562.822959          0.066492                0.293629
28                          -252.759583          44.970902          0.390448                0.571395
29                          108.629056          93.650642          0.265151                0.615623
30                          403.565625          -433.327301          0.289831                0.010709
31                          -218.603999          -107.226232          0.590411                0.786734
32                          132.119609          318.306233          0.560899                0.669198
33                          77.345031          411.731451          0.069537                0.804959
34                          -227.613473          98.475526          0.342838                0.778561
35                          -102.459355          -60.901283          0.189395                0.281931
36                          141.823122          127.267721          0.412349                0.292442
37                          22.614329          420.950695          0.869007                0.678508
38                          -53.515928          345.608239          0.112164                0.910353
39                          -122.168334          -410.339054          0.551595                0.528415
40                          -311.912556          301.342049          0.374574                0.081286
41                          285.122937          65.355173          0.435388                0.970071
42                          -533.264793          -103.715156          0.454036                0.458656
43                          -210.170977          157.739373          0.221664                0.680295
44                          -428.731561          -13.883480          0.971144                0.533280
45                          105.910746          227.518681          0.738496                0.146229
46                          10.941128          349.424557          0.258009                0.088959
47                          18.002067          334.071720          0.796731                0.499529
48                          -503.864969          391.463220          0.875066                0.494612
49                          89.464263          -92.634738          0.725845                0.814619
50                          14.680033          -17.191254          0.287931                0.450062
51                          277.882714          -120.037859          0.016434                0.026954
52                          268.593715          -578.593302          0.814185                0.177129
53                          -409.826194          143.808767          0.740824                0.877652
54                          -480.302226          -113.971517          0.232082                0.534939
55                          -200.322239          316.352840          0.734998                0.536526
56                          101.438623          557.675182          0.077741                0.701472
57                          56.552530          183.941745          0.827248                0.517356
58                          341.529284          299.328412          0.990786                0.536650
59                          -478.640154          -246.046632          0.223708                0.650111
60                          -160.185098          144.259339          0.925222                0.390609
61                          198.979596          387.461098          0.067773                0.820434
62                          -226.607745          139.404097          0.376639                0.370761
63                          -99.779888          -260.758875          0.667229                0.743376
64                          407.415433          167.979837          0.680935                0.962023
65                          111.298199          -101.823776          0.505471                0.141261
66                          -352.169180          -76.798953          0.053423                0.112763
67                          -78.404767          307.520962          0.984755                0.128754
68                          -87.899270          338.749643          0.784668                0.158688
69                          -24.248019          329.146858          0.363386                0.097875
70                          98.979383          -477.016281          0.611776                0.219482
71                          356.637726          -144.747520          0.257258                0.356616
72                          -267.458222          271.654132          0.695255                0.857990
73                          185.052351          71.612058          0.451168                0.740169
74                          -237.237900          -309.694704          0.637896                0.273816
75                          14.904252          85.120473          0.598554                0.568309
76                          87.912885          105.140293          0.004796                0.141469
77                          -342.958072          239.154933          0.091744                0.027894
78                          -302.078554          -301.064978          0.220233                0.352906
79                          130.557982          370.268733          0.404256                0.642830
80                          -212.648132          10.581400          0.417749                0.425102
81                          208.572806          12.622440          0.725914                0.083752
82                          -17.865535          -185.624770          0.977783                0.475643
83                          222.898337          -167.522722          0.152062                0.088467
84                          -339.973131          -502.700834          0.322127                0.000965
85                          315.408389          -148.816346          0.509024                0.010702
86                          -66.445451          373.534081          0.666540                0.388835
87                          374.678501          -471.791059          0.932953                0.468915
88                          13.954932          -64.003204          0.374395                0.889267
89                          321.237754          83.128547          0.322997                0.306065
90                          14.771164          431.913959          0.757933                0.265359
