Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -297.684670          -288.896184          0.406286                0.083464
1                          -121.094395          101.921061          0.749230                0.776138
2                          173.445430          -295.625038          0.575242                0.556370
3                          329.373208          343.285329          0.492678                0.435313
4                          221.488249          51.344738          0.553452                0.872725
5                          -505.811914          -78.299679          0.576094                0.765476
6                          -140.400061          -121.847110          0.999016                0.877566
7                          -323.747929          121.185068          0.980456                0.287007
8                          -103.667895          -243.134633          0.753600                0.703717
9                          -471.656164          -45.441506          0.430442                0.159847
10                          -18.035348          10.547115          0.378355                0.290524
11                          361.421970          191.865569          0.197559                0.627824
12                          195.185306          106.355666          0.078994                0.074327
13                          -292.075580          103.508372          0.160409                0.032948
14                          -392.941466          301.246438          0.576732                0.076536
15                          -195.483746          101.324195          0.228129                0.577509
16                          155.868516          -111.979282          0.728544                0.570119
17                          135.756934          198.383330          0.503318                0.300930
18                          -243.396541          29.972286          0.361814                0.450929
19                          212.657221          525.263259          0.873313                0.116634
20                          -479.712973          450.158828          0.929273                0.175290
21                          16.084374          -239.229628          0.602951                0.530313
22                          -233.374135          -192.020533          0.211315                0.755245
23                          -0.938045          -41.914970          0.940109                0.049105
24                          -214.002364          246.423202          0.053654                0.739212
25                          -192.307203          45.304378          0.301162                0.937973
26                          -84.749726          -134.771369          0.738283                0.173899
27                          -75.737814          217.904710          0.476413                0.677219
28                          -556.064405          102.775870          0.760558                0.607877
29                          -23.853151          90.367234          0.635068                0.208821
30                          118.378109          285.356564          0.525411                0.297731
31                          -391.014046          32.144700          0.213474                0.130560
32                          -196.200714          76.593077          0.358360                0.516032
33                          294.164678          -54.983074          0.011969                0.671952
34                          -75.663849          -58.962930          0.491183                0.185661
35                          370.717712          82.393771          0.458724                0.759079
36                          -217.938679          -22.685267          0.809808                0.484488
37                          -177.010364          -298.663205          0.080330                0.785398
38                          281.633748          270.997446          0.077944                0.451735
39                          101.325296          28.577447          0.261622                0.758393
40                          236.612116          -241.801372          0.182510                0.793683
41                          -272.939595          -126.613581          0.147584                0.419270
42                          217.376302          140.269796          0.623616                0.202616
