Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          43.955011          -132.056710          0.793242                0.662326
1                          -4.061637          -254.838508          0.144137                0.750001
2                          100.403694          -330.070102          0.806219                0.347253
3                          6.401952          -373.987993          0.293813                0.399433
4                          -45.872855          -288.859004          0.519535                0.774483
5                          64.628701          149.101207          0.203775                0.008065
6                          -88.319609          91.239794          0.859699                0.135835
7                          -316.730203          341.964017          0.615122                0.943962
8                          -315.065875          264.812490          0.595518                0.114690
9                          123.228762          423.356964          0.649105                0.556012
10                          -162.198163          -490.432294          0.164807                0.262924
11                          -130.458486          60.338542          0.667077                0.364872
12                          86.983584          397.887321          0.374770                0.634777
13                          -241.492392          -143.335138          0.158755                0.118175
14                          -238.363641          20.454579          0.948497                0.442727
15                          -48.703213          121.216437          0.675323                0.700548
16                          461.764524          322.125643          0.312061                0.480772
17                          94.761453          147.671010          0.440617                0.466926
18                          -597.397127          85.509414          0.663308                0.372529
19                          -14.598605          -44.243454          0.573832                0.469777
20                          -93.009139          37.080400          0.619507                0.686555
21                          -279.515513          401.203289          0.728232                0.731031
22                          136.585935          370.137819          0.678797                0.277759
23                          625.245417          225.507419          0.711719                0.893392
24                          308.040175          -494.640056          0.507203                0.367449
25                          -383.058796          -338.021499          0.431574                0.043796
26                          13.238104          254.224683          0.013191                0.491947
27                          20.964047          -109.601130          0.520359                0.560926
28                          -61.755966          -192.608097          0.323071                0.008841
29                          241.981061          103.640734          0.541990                0.298475
30                          147.497583          -34.281069          0.478215                0.676740
31                          -99.249123          -359.304607          0.968393                0.934981
32                          -74.945123          -173.238965          0.400834                0.472110
33                          36.863354          405.273993          0.745881                0.107418
34                          -233.185097          -195.132618          0.395079                0.579819
35                          -106.393009          214.736205          0.126982                0.747339
36                          -573.476017          439.625397          0.988724                0.448690
37                          -266.729426          547.907528          0.789543                0.454048
38                          268.924057          -447.375905          0.406496                0.142981
39                          -81.742924          115.347903          0.980481                0.240676
40                          -240.331665          43.741637          0.713838                0.861999
41                          45.638509          -80.873272          0.420813                0.180145
42                          462.337945          180.170817          0.348482                0.236152
43                          12.657117          -331.051861          0.506454                0.693599
44                          -370.702600          -306.310287          0.334189                0.860856
45                          -51.620873          115.462451          0.306109                0.833247
46                          -114.530955          -340.258591          0.509182                0.535100
47                          380.104101          270.641067          0.825460                0.994035
48                          300.652098          74.723517          0.084322                0.476028
49                          -15.842124          -627.611271          0.264324                0.808343
50                          250.476967          183.813550          0.303192                0.495597
51                          -405.003419          -363.755001          0.950057                0.704721
52                          280.127556          -12.470781          0.685364                0.151900
53                          -305.156068          -155.815107          0.360936                0.066368
54                          107.175326          434.776577          0.130582                0.099940
55                          120.725118          219.058003          0.474831                0.826438
56                          -16.546667          -189.785165          0.484304                0.768742
57                          -178.553057          -369.285557          0.867647                0.962586
58                          -169.276017          -71.288676          0.854274                0.865211
59                          4.806111          176.068590          0.298439                0.975751
60                          695.695520          81.643197          0.710442                0.583952
61                          -242.101395          -255.786348          0.778582                0.767889
62                          -78.510520          424.439991          0.781086                0.794653
63                          329.748461          111.280770          0.399992                0.553575
64                          -533.775366          -211.042586          0.009591                0.495219
65                          42.793830          74.440410          0.033087                0.216254
66                          -57.510161          177.854822          0.484944                0.224042
67                          148.128538          191.097975          0.885496                0.448995
68                          -784.952342          -199.585790          0.932939                0.143146
69                          -57.144826          -161.001919          0.323630                0.022088
