Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -16.007140          -514.641595          0.626661                0.840698
1                          -187.826321          321.084827          0.347111                0.668069
2                          224.513647          -274.358274          0.932181                0.534211
3                          590.452551          137.283163          0.947824                0.612407
4                          -88.544330          -16.206948          0.460648                0.089226
5                          87.430169          -211.485157          0.288823                0.905676
6                          371.687222          -572.275523          0.357268                0.529103
7                          -143.809989          178.043927          0.089282                0.193652
8                          -145.054467          323.308027          0.910656                0.611890
9                          -159.369732          -64.593081          0.545405                0.111521
10                          -171.205940          -112.928163          0.965111                0.091953
11                          164.415487          -116.544648          0.591803                0.470012
12                          -59.737348          -208.188588          0.243503                0.573896
13                          -337.315716          -127.545697          0.402500                0.876993
14                          417.567638          -180.556770          0.882890                0.915347
15                          -297.941010          10.780522          0.953991                0.363080
16                          156.956764          246.657647          0.102767                0.278941
17                          -5.467169          125.194603          0.530598                0.102713
18                          -275.397979          77.450514          0.342796                0.600006
19                          -17.523430          -313.532040          0.045882                0.455029
20                          386.672962          45.067580          0.916449                0.306693
21                          92.571955          167.126285          0.824002                0.883328
22                          -355.373810          104.100280          0.987775                0.677260
23                          -262.331044          -161.624044          0.035002                0.575118
24                          -192.274702          -648.791670          0.298174                0.232875
25                          -260.199044          -719.360029          0.037688                0.527036
26                          -197.619026          252.419682          0.950624                0.041826
27                          -132.883345          -59.058643          0.558664                0.796048
28                          176.244634          -104.869047          0.933384                0.635210
29                          147.948235          -456.042983          0.015515                0.416046
30                          -73.165778          411.043473          0.330042                0.919030
31                          247.676862          27.687874          0.898805                0.303879
32                          246.184055          50.967323          0.051765                0.043008
33                          150.286822          -100.217534          0.893121                0.746658
34                          -383.039540          142.979450          0.260687                0.931866
35                          -76.494170          -67.488910          0.764025                0.938001
36                          312.177752          -317.869918          0.451208                0.431347
37                          -248.347537          -313.714040          0.964510                0.693116
38                          -249.164198          380.369383          0.229651                0.257758
39                          -74.798534          26.397605          0.354663                0.161041
40                          133.100850          248.629697          0.304709                0.076748
41                          221.703766          -140.639161          0.337614                0.525602
42                          122.668482          399.204328          0.853246                0.643156
43                          -11.957647          89.836410          0.776535                0.800736
44                          168.579643          -352.230338          0.081876                0.900745
45                          -128.329707          65.877658          0.027233                0.519722
46                          -153.250850          -311.621355          0.361690                0.459930
47                          107.628335          -242.426377          0.042324                0.965166
48                          59.984242          -92.183375          0.105483                0.984325
49                          214.074506          -100.152325          0.883706                0.909757
50                          -183.752103          365.719281          0.696619                0.099902
51                          159.434406          190.501155          0.171365                0.713543
52                          736.806072          201.611849          0.716743                0.763590
53                          160.960998          -219.189872          0.535329                0.233007
54                          -170.231455          -311.380803          0.935475                0.957612
55                          -243.077355          -31.621862          0.649990                0.367445
56                          123.268911          107.249448          0.093436                0.355473
