Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.106927                0.269317
1                          -0.222418          -173.663665          0.025163                0.932804
2                          160.991223          -325.226343          0.049842                0.698671
3                          -332.553662          -331.252760          0.787711                0.355107
4                          663.441025          145.867068          0.047123                0.419802
5                          89.790379          -10.070420          0.352922                0.008585
6                          22.152569          -214.656968          0.420250                0.491345
7                          89.648627          -405.388360          0.550837                0.661453
8                          73.612504          -22.085527          0.570746                0.859882
9                          31.820712          -118.645844          0.438022                0.529263
10                          65.529783          233.731104          0.288652                0.308790
11                          -73.898567          120.876483          0.248866                0.013334
12                          144.699185          55.118570          0.518746                0.783429
13                          233.684994          45.517364          0.782450                0.601574
14                          -76.099761          193.172509          0.864988                0.614216
15                          -69.867363          481.433535          0.220029                0.687335
16                          -453.744345          147.118690          0.340286                0.580733
17                          -190.011391          -197.665933          0.056256                0.755937
18                          184.062026          157.216421          0.887259                0.281285
19                          326.152402          68.239797          0.537086                0.166687
20                          -9.847400          -108.548986          0.893179                0.287240
21                          -92.137622          66.237469          0.427393                0.553514
22                          83.331896          -494.461475          0.226696                0.167167
23                          -293.609423          -24.747875          0.702081                0.881736
24                          -208.397568          -29.388219          0.189469                0.791833
25                          -638.869530          166.467310          0.858125                0.508851
26                          31.757248          -26.325144          0.312173                0.055053
27                          -230.348951          -18.331829          0.070199                0.050074
28                          -286.398942          297.454319          0.906998                0.157096
29                          76.085098          302.228452          0.940387                0.626968
30                          193.157689          16.211897          0.796287                0.739155
31                          -5.358452          344.518410          0.570010                0.740846
32                          -44.658340          220.538569          0.972120                0.747546
33                          -65.516396          59.352262          0.023565                0.241204
34                          -77.672105          -91.092100          0.063700                0.745991
35                          47.328213          293.320532          0.552644                0.016307
36                          -25.597376          -193.023334          0.963425                0.200093
37                          328.259375          283.874132          0.509972                0.857703
38                          -266.598472          -102.161431          0.145104                0.396012
39                          593.734562          -160.384431          0.012739                0.403450
40                          -23.656839          -373.287920          0.674863                0.986420
41                          399.404825          3.925679          0.928590                0.698541
42                          141.748917          242.106743          0.516975                0.708563
43                          -35.598237          150.601313          0.016246                0.116839
44                          111.509261          -378.565349          0.398222                0.047274
45                          -380.727973          -349.255640          0.811842                0.565041
46                          117.183072          -196.420865          0.240948                0.108567
47                          -144.970877          230.240418          0.871517                0.152646
48                          237.794695          63.795237          0.977598                0.776176
49                          -103.372247          134.017487          0.888733                0.463719
50                          -86.002196          239.171790          0.587838                0.750473
51                          -297.206357          385.779287          0.136687                0.712560
52                          -252.898930          -493.514934          0.059181                0.972236
53                          98.442021          455.954453          0.629606                0.794348
54                          193.838614          -144.114513          0.991335                0.060368
55                          -32.481258          458.597244          0.131024                0.111242
56                          -7.096885          313.114470          0.503837                0.823068
57                          298.620502          -102.944368          0.383428                0.504731
58                          -263.386647          502.850093          0.377142                0.895435
59                          -255.798657          -88.357575          0.730201                0.511403
60                          -50.840289          105.043404          0.538906                0.318010
61                          -178.675414          231.736266          0.363295                0.021906
62                          197.821756          141.170153          0.820051                0.816270
63                          7.484926          -18.013086          0.485797                0.052374
64                          80.848120          -522.208919          0.652837                0.007770
65                          -223.083187          -41.143941          0.525090                0.657044
66                          142.540910          348.460972          0.964591                0.644744
67                          -112.077004          -203.490856          0.614786                0.881775
68                          179.077116          -50.781894          0.675315                0.119285
69                          212.949670          -327.307536          0.876630                0.429639
70                          -459.518543          346.286974          0.900697                0.655788
71                          -183.170253          55.788628          0.120781                0.712365
72                          43.624973          -34.504314          0.220161                0.740804
73                          137.858808          -80.707418          0.813113                0.969545
74                          -251.677494          -456.798542          0.745261                0.771298
75                          90.396424          246.985899          0.718274                0.648855
76                          -49.661725          485.601315          0.311788                0.883885
77                          347.067424          -64.060210          0.063039                0.880863
78                          -328.826750          -144.964138          0.386289                0.056570
79                          29.740097          74.443195          0.496256                0.245169
80                          -12.189702          -63.809375          0.651173                0.443228
81                          -301.070804          157.051348          0.747348                0.904685
82                          -151.085280          -249.063430          0.519340                0.922045
83                          177.999683          -160.522168          0.136855                0.933275
84                          -163.275284          233.479581          0.605673                0.590112
85                          -361.995523          149.397764          0.896482                0.476340
86                          -199.275386          -111.341798          0.580261                0.584923
87                          13.949569          -30.561360          0.262893                0.017715
88                          56.182038          289.167259          0.701251                0.683182
89                          -462.445896          -171.818932          0.485891                0.163506
90                          -320.301348          -208.700842          0.258996                0.992202
91                          339.359259          224.291337          0.611312                0.120906
92                          -299.840632          -219.547452          0.099225                0.028669
93                          22.615338          189.113754          0.730591                0.250114
94                          213.279426          -23.341581          0.582264                0.975153
95                          385.932480          -74.822267          0.465729                0.432333
96                          151.475857          266.302031          0.959217                0.914493
97                          -461.966711          48.980042          0.825886                0.433359
98                          -14.604639          161.077271          0.881880                0.608865
99                          88.848883          173.600473          0.654023                0.280830
100                          -102.209304          400.230888          0.093498                0.473317
101                          -428.337397          77.815767          0.399723                0.264229
102                          143.411857          -177.119863          0.546653                0.924428
103                          32.748551          269.489118          0.587201                0.971220
104                          -270.662903          528.293817          0.396810                0.626052
105                          -186.564858          99.817616          0.608245                0.996516
106                          0.521313          37.681380          0.568616                0.343881
107                          91.406083          -89.281275          0.805824                0.623970
108                          317.409145          -178.342055          0.396332                0.121964
109                          106.881688          186.402831          0.413315                0.166124
110                          -83.045566          -304.218243          0.615468                0.038110
111                          -120.022661          530.569573          0.132862                0.688603
112                          -25.258246          -418.698078          0.835849                0.464965
113                          120.324750          -237.392612          0.970281                0.712404
114                          292.472356          38.395232          0.926158                0.629593
115                          60.799071          98.380400          0.739354                0.499796
116                          327.276309          -71.734176          0.455291                0.767732
117                          117.831031          138.663813          0.051653                0.262265
118                          -94.472124          -392.508048          0.051519                0.506922
119                          58.118582          -289.172267          0.149160                0.467349
120                          -179.349531          -71.664945          0.143412                0.046806
121                          -218.773772          -214.750776          0.087962                0.160170
122                          -112.897398          -97.413782          0.327913                0.478756
123                          116.598292          -400.128964          0.824842                0.872482
124                          446.241361          -190.422146          0.349875                0.981819
125                          -63.884682          -316.168684          0.838333                0.585265
126                          -492.291785          -293.707641          0.884881                0.688063
127                          265.429118          -318.516791          0.388974                0.294867
128                          276.177025          436.271228          0.879051                0.587466
129                          140.740438          269.407812          0.142800                0.357946
130                          2.371014          107.180272          0.380304                0.620142
131                          38.659371          401.176213          0.373301                0.857327
132                          99.086978          77.502282          0.953228                0.546179
133                          -364.666572          -375.838965          0.401944                0.357426
134                          -398.705545          -230.647774          0.773332                0.181683
135                          146.832506          -148.419789          0.087023                0.288423
136                          160.587769          182.257136          0.490119                0.163606
137                          -133.784652          13.725245          0.749672                0.439469
138                          -369.031026          218.041619          0.260869                0.226403
139                          -69.095508          55.967735          0.881061                0.090716
140                          -282.060312          -21.604319          0.075917                0.889302
141                          -479.295547          50.291365          0.860551                0.559964
142                          146.374120          -21.709671          0.883197                0.647952
143                          73.138903          261.806006          0.317008                0.202459
144                          -151.662649          150.900365          0.845757                0.048543
145                          -354.537709          483.490520          0.838041                0.708898
146                          -57.807214          61.178029          0.232149                0.655425
147                          454.313987          86.443040          0.798284                0.712551
148                          113.997032          234.499468          0.473077                0.865120
149                          -79.266492          224.801553          0.923961                0.712409
150                          332.587164          -347.122545          0.676388                0.568267
151                          86.052606          0.155923          0.038347                0.345877
152                          352.815120          -65.285082          0.631321                0.806751
153                          -211.072243          -17.366884          0.987250                0.814305
154                          473.574643          427.439563          0.454469                0.922955
155                          -218.789478          58.968653          0.756135                0.449794
156                          -60.083233          -60.069051          0.009135                0.910729
157                          235.113436          181.158340          0.712239                0.660166
158                          123.095646          -353.870799          0.565454                0.704863
159                          -92.345733          276.804671          0.118167                0.008176
160                          -96.899808          73.514397          0.895731                0.127948
161                          -313.306456          -205.354613          0.483614                0.866711
162                          -169.223666          163.119693          0.403471                0.248954
163                          694.990459          -187.576719          0.861567                0.321493
164                          -120.989313          -193.302244          0.155320                0.521564
165                          -274.266508          29.564563          0.595715                0.260815
166                          10.272194          451.084470          0.254688                0.644697
167                          50.350773          563.692243          0.968481                0.022586
168                          102.360135          80.385038          0.181662                0.416243
169                          27.213639          -389.146250          0.534711                0.278892
170                          42.062683          -111.653157          0.555925                0.638319
171                          -77.372160          167.484015          0.209475                0.005072
172                          -669.860032          -332.094430          0.438325                0.500069
173                          -60.212442          -183.930089          0.878982                0.509439
174                          240.786742          294.593656          0.629414                0.635808
175                          -35.696889          276.106498          0.858137                0.581475
176                          -299.685021          25.851787          0.335020                0.459188
177                          -446.813271          465.685372          0.380124                0.792976
178                          -98.282013          35.336939          0.183024                0.952465
179                          19.897097          100.025967          0.271629                0.326420
180                          161.051884          -458.558268          0.795753                0.610315
181                          14.411667          200.990991          0.283871                0.743121
182                          -342.700614          -156.907708          0.102627                0.181260
183                          -173.129892          -85.075826          0.537044                0.964249
184                          4.838956          -232.330129          0.209525                0.919689
185                          -218.194025          385.382179          0.774227                0.086622
186                          -219.342464          33.537857          0.927643                0.038770
187                          32.689753          262.197896          0.661108                0.301612
188                          -104.493745          354.391977          0.931009                0.069976
189                          -12.716230          -28.813515          0.309267                0.868323
190                          -124.671895          363.610598          0.406122                0.920758
191                          225.862979          -427.310004          0.910692                0.256878
192                          460.644922          -9.758522          0.657262                0.915548
193                          -39.569528          317.351631          0.575862                0.570229
194                          -45.509052          -192.779433          0.077292                0.054334
195                          239.443348          135.354013          0.304865                0.564500
196                          88.160931          196.031799          0.894897                0.165338
197                          144.728717          -526.447181          0.429440                0.564183
198                          142.667532          355.910932          0.961011                0.071691
199                          302.202079          483.892562          0.187625                0.050164
200                          179.045898          175.469233          0.609188                0.876828
201                          96.290797          62.415685          0.545063                0.737616
202                          -214.762265          -90.081591          0.546081                0.738554
203                          -236.426532          20.263007          0.091606                0.427755
204                          -263.241387          22.298477          0.724364                0.698827
205                          -80.473037          -376.282060          0.672379                0.188721
206                          -72.404666          93.720246          0.946650                0.286560
207                          -21.503808          38.234180          0.359627                0.526491
208                          160.262172          -185.476588          0.098457                0.599885
209                          -266.087154          -143.236062          0.482078                0.248503
210                          152.807424          -78.762742          0.219018                0.583682
211                          116.102112          3.352781          0.557325                0.368599
212                          67.478642          456.740506          0.168861                0.247704
213                          64.681203          -31.418091          0.625183                0.355592
214                          -15.837364          183.172954          0.134491                0.428468
215                          29.249890          192.521749          0.311465                0.076516
216                          510.538406          -323.580727          0.735253                0.284277
217                          116.958301          321.884831          0.326210                0.409022
218                          -49.286295          114.615284          0.095296                0.776207
219                          -29.391950          283.401800          0.084246                0.722971
220                          0.805720          76.116122          0.397125                0.827354
221                          -75.220552          -80.052950          0.966023                0.253165
222                          111.882701          -419.147929          0.357432                0.453782
223                          185.762953          34.797278          0.699573                0.108721
224                          413.676559          -284.554992          0.736591                0.749917
225                          277.934326          -30.795986          0.868419                0.402994
226                          -92.355403          -222.745453          0.459266                0.818471
